date,day_trade_volume,day_trade_ratio
2018-01-03,15000,0.0406
2018-01-04,31000,0.1197
2018-01-05,10000,0.0787
2018-01-08,142000,0.1045
2018-01-09,154000,0.1972
2018-01-10,20000,0.052
2018-01-11,11000,0.0597
2018-01-12,11000,0.0849
2018-01-15,5000,0.0704
2018-01-16,4000,0.0533
2018-01-17,4000,0.0299
2018-01-18,8000,0.0537
2018-01-19,369000,0.3004
2018-01-22,29000,0.045
2018-01-23,2000,0.0098
2018-01-24,9000,0.0456
2018-01-25,5000,0.0389
2018-01-26,4000,0.0323
2018-01-29,9000,0.0441
2018-01-30,33000,0.0728
2018-01-31,14000,0.0961
2018-02-01,9000,0.0769
2018-02-02,7000,0.0479
2018-02-05,68000,0.1917
2018-02-06,43000,0.0969
2018-02-07,139000,0.1354
2018-02-08,169000,0.1313
2018-02-09,133000,0.1957
2018-02-12,90000,0.3321
2018-02-21,15000,0.092
2018-02-22,18000,0.1475
2018-02-23,3000,0.0385
2018-02-26,4000,0.0532
2018-02-27,11000,0.1123
2018-03-01,37000,0.1474
2018-03-02,32000,0.1584
2018-03-05,24000,0.1387
2018-03-06,7000,0.0559
2018-03-07,2000,0.0171
2018-03-08,6000,0.1333
2018-03-09,29000,0.2237
2018-03-12,19000,0.1757
2018-03-13,13000,0.1585
2018-03-14,5000,0.0725
2018-03-15,19000,0.1792
2018-03-16,10000,0.1029
2018-03-19,97000,0.157
2018-03-20,36000,0.177
2018-03-21,10000,0.0908
2018-03-22,14000,0.1022
2018-03-23,5000,0.1
2018-03-26,3000,0.0541
2018-03-27,12000,0.1644
2018-03-28,13000,0.1857
2018-03-29,36000,0.2685
2018-03-30,28000,0.354
2018-04-02,49000,0.3705
2018-04-03,29000,0.2287
2018-04-09,17000,0.0792
2018-04-10,56000,0.1745
2018-04-11,26000,0.1226
2018-04-12,18000,0.1488
2018-04-13,6000,0.1132
2018-04-16,45000,0.2273
2018-04-17,27000,0.1073
2018-04-18,5000,0.0746
2018-04-19,0,0.0
2018-04-20,4000,0.1538
2018-04-23,8000,0.2145
2018-04-24,31000,0.1165
2018-04-25,8000,0.0494
2018-04-26,21000,0.1265
2018-04-27,7000,0.0883
2018-04-30,18000,0.3529
2018-05-02,12000,0.1445
2018-05-03,44000,0.1446
2018-05-04,42000,0.0801
2018-05-07,189000,0.2159
2018-05-08,112000,0.1697
2018-05-09,35000,0.1801
2018-05-10,20000,0.1165
2018-05-11,31000,0.2214
2018-05-14,14000,0.1619
2018-05-15,26000,0.197
2018-05-16,21000,0.166
2018-05-17,12000,0.1051
