date,day_trade_volume,day_trade_ratio
2016-02-01,530000,0.0998
2016-02-02,95000,0.0365
2016-02-03,413000,0.108
2016-02-15,64000,0.0251
2016-02-16,181000,0.0676
2016-02-17,427000,0.0973
2016-02-18,183000,0.0732
2016-02-19,100000,0.07
2016-02-22,67000,0.0411
2016-02-23,91000,0.0398
2016-02-24,107000,0.0631
2016-02-25,68000,0.0326
2016-02-26,33000,0.0286
2016-03-01,77000,0.0508
2016-03-02,94000,0.0403
2016-03-03,135000,0.0631
2016-03-04,119000,0.0679
2016-03-07,69000,0.0375
2016-03-08,53000,0.027
2016-03-09,64000,0.0466
2016-03-10,119000,0.0717
2016-03-11,69000,0.0646
2016-03-14,29000,0.03
2016-03-15,200000,0.1026
2016-03-16,20000,0.0319
2016-03-17,161000,0.1004
2016-03-18,18000,0.0246
2016-03-21,77000,0.0866
2016-03-22,75000,0.1024
2016-03-23,6000,0.0121
2016-03-24,37000,0.0416
2016-03-25,6000,0.0066
2016-03-28,24000,0.0231
2016-03-29,43000,0.0247
2016-03-30,12000,0.0139
2016-03-31,16000,0.0173
2016-04-01,56000,0.0581
2016-04-06,27000,0.0529
2016-04-07,112000,0.1668
2016-04-08,69000,0.0805
2016-04-11,256000,0.1022
2016-04-12,22000,0.0319
2016-04-13,31000,0.0516
2016-04-14,54000,0.0797
2016-04-15,82000,0.1509
2016-04-18,6000,0.0113
2016-04-19,25000,0.0234
2016-04-20,109000,0.0586
2016-04-21,68000,0.0503
2016-04-22,98000,0.052
2016-04-25,44000,0.0406
2016-04-26,166000,0.0812
2016-04-27,392000,0.126
2016-04-28,61000,0.0635
2016-04-29,28000,0.047
2016-05-03,13000,0.0244
2016-05-04,11000,0.0199
2016-05-05,53000,0.1113
2016-05-06,17000,0.0536
2016-05-09,15000,0.0348
2016-05-10,23000,0.0407
2016-05-11,8000,0.0147
2016-05-12,7000,0.0106
2016-05-13,45000,0.0343
2016-05-16,144000,0.0774
2016-05-17,30000,0.0291
2016-05-18,64000,0.059
2016-05-19,67000,0.0918
2016-05-20,9000,0.0315
2016-05-23,43000,0.0496
2016-05-24,4000,0.0094
2016-05-25,181000,0.0916
2016-05-26,74000,0.0581
2016-05-27,90000,0.0677
2016-05-30,49000,0.0498
2016-05-31,27000,0.0336
2016-06-01,21000,0.0333
2016-06-02,141000,0.1208
2016-06-03,21000,0.0376
2016-06-06,12000,0.0233
2016-06-07,7000,0.0147
2016-06-08,1000,0.0019
2016-06-13,9000,0.0209
2016-06-14,7000,0.0181
2016-06-15,5000,0.0101
2016-06-16,3000,0.0115
2016-06-17,15000,0.0294
2016-06-20,29000,0.0562
2016-06-21,9000,0.0291
2016-06-22,61000,0.0887
2016-06-23,1000,0.0044
2016-06-24,12000,0.0136
2016-06-27,4000,0.0082
2016-06-28,21000,0.0534
2016-06-29,12000,0.0374
2016-06-30,56000,0.0635
2016-07-01,19000,0.051
2016-07-04,130000,0.1177
2016-07-05,39000,0.0666
2016-07-06,25000,0.0436
2016-07-07,10000,0.0512
2016-07-11,33000,0.0468
2016-07-12,400000,0.1083
2016-07-13,874000,0.1482
2016-07-14,483000,0.1332
2016-07-15,172000,0.0896
2016-07-18,185000,0.1145
2016-07-19,103000,0.0714
2016-07-20,80000,0.1132
2016-07-21,1892000,0.1673
2016-07-22,208000,0.0699
2016-07-25,85000,0.064
2016-07-26,54000,0.0718
2016-07-27,943000,0.2105
2016-07-28,71000,0.0684
2016-07-29,41000,0.049
2016-08-01,7000,0.0085
2016-08-02,58000,0.0553
2016-08-03,61000,0.0704
2016-08-04,26000,0.0343
2016-08-05,82000,0.0931
2016-08-08,24000,0.0393
2016-08-09,107000,0.0983
2016-08-10,111000,0.0515
2016-08-11,54000,0.047
2016-08-12,16000,0.0323
2016-08-15,31000,0.0508
2016-08-16,6000,0.0197
2016-08-17,22000,0.0502
2016-08-18,3000,0.0103
2016-08-19,4000,0.0107
2016-08-22,21000,0.0345
2016-08-23,3000,0.0086
2016-08-24,59000,0.0427
2016-08-25,245000,0.0899
2016-08-26,10000,0.0114
2016-08-29,29000,0.025
2016-08-30,48000,0.076
2016-08-31,7000,0.0142
2016-09-01,6000,0.0133
2016-09-02,23000,0.0484
2016-09-05,5000,0.0159
2016-09-06,12000,0.0446
2016-09-07,14000,0.0328
2016-09-08,3000,0.0115
2016-09-09,3000,0.0113
2016-09-12,79000,0.055
2016-09-13,126000,0.1299
2016-09-14,16000,0.0224
2016-09-19,31000,0.0641
2016-09-20,42000,0.0581
2016-09-21,50000,0.108
2016-09-22,52000,0.0635
2016-09-23,20000,0.0416
2016-09-26,62000,0.1011
2016-09-29,28000,0.044
2016-09-30,16000,0.0238
2016-10-03,2000,0.005
2016-10-04,36000,0.0655
2016-10-05,6000,0.0093
2016-10-06,17000,0.03
2016-10-07,8000,0.0241
2016-10-11,12000,0.0109
2016-10-12,5000,0.0084
2016-10-13,9000,0.0094
2016-10-14,139000,0.0672
2016-10-17,9000,0.0224
2016-10-18,14000,0.0419
2016-10-19,31000,0.0603
2016-10-20,90000,0.0897
2016-10-21,12000,0.0194
2016-10-24,27000,0.068
2016-10-25,9000,0.0218
2016-10-26,5000,0.0369
2016-10-27,54000,0.0658
2016-10-28,47000,0.065
2016-10-31,11000,0.0583
2016-11-01,4000,0.0239
2016-11-02,7000,0.0227
2016-11-03,22000,0.0387
2016-11-04,12000,0.0373
2016-11-07,23000,0.0888
2016-11-08,2000,0.01
2016-11-09,20000,0.022
2016-11-10,25000,0.0262
2016-11-11,32000,0.0422
2016-11-14,8000,0.0101
2016-11-15,5000,0.0165
2016-11-16,16000,0.038
2016-11-17,31000,0.0812
2016-11-18,27000,0.1006
2016-11-21,10000,0.0319
2016-11-22,56000,0.0883
2016-11-23,2000,0.0078
2016-11-24,14000,0.0493
2016-11-25,0,0.0
2016-11-28,22000,0.0351
2016-11-29,5000,0.012
2016-11-30,15000,0.0432
2016-12-01,7000,0.0483
2016-12-02,12000,0.0876
2016-12-05,2000,0.0139
2016-12-06,4000,0.0105
2016-12-07,3000,0.0119
2016-12-08,4000,0.0129
2016-12-09,9000,0.0274
2016-12-12,18000,0.0703
2016-12-13,1000,0.0037
2016-12-14,2000,0.0087
2016-12-15,230000,0.1604
2016-12-16,48000,0.0414
2016-12-19,38000,0.0375
2016-12-20,21000,0.0551
2016-12-21,1000,0.0045
