date,day_trade_volume,day_trade_ratio
2023-05-09,134000,0.1265
2023-05-10,2107000,0.5742
2023-05-11,299000,0.3572
2023-05-12,317000,0.468
2023-05-15,31000,0.2011
2023-05-16,103000,0.2092
2023-05-17,79000,0.392
2023-05-18,40000,0.233
2023-05-19,81000,0.3018
2023-05-22,67000,0.2022
2023-05-23,38000,0.2078
2023-05-24,155000,0.3436
2023-05-25,7000,0.0671
2023-05-26,4000,0.0402
2023-05-29,13000,0.0854
2023-05-30,3000,0.0319
2023-05-31,28000,0.1356
2023-06-01,9000,0.0698
2023-06-02,2000,0.0176
2023-06-05,5000,0.0298
2023-06-06,3000,0.0199
2023-06-07,5000,0.0708
2023-06-08,20000,0.1652
2023-06-09,1000,0.0121
2023-06-12,6000,0.1176
2023-06-13,4000,0.069
2023-06-14,17000,0.1203
2023-06-15,5000,0.0433
2023-06-16,6000,0.0384
2023-06-19,13000,0.062
2023-06-20,0,0.0
2023-06-21,6000,0.1107
2023-06-26,1000,0.0221
2023-06-27,3000,0.0822
2023-06-28,3000,0.088
2023-06-29,2000,0.0303
2023-06-30,2000,0.0433
2023-07-03,4000,0.114
2023-07-04,3000,0.0755
2023-07-05,5000,0.057
2023-07-06,5000,0.0581
2023-07-07,1000,0.022
2023-07-10,0,0.0
2023-07-11,0,0.0
2023-07-12,0,0.0
2023-07-13,0,0.0
2023-07-14,39000,0.1634
2023-07-17,39000,0.1773
2023-07-18,11000,0.0919
2023-07-19,4000,0.045
2023-07-20,1000,0.0146
2023-07-21,5000,0.085
2023-07-24,0,0.0
2023-07-25,6000,0.0706
2023-07-26,0,0.0
2023-07-27,0,0.0
2023-07-28,1000,0.0366
2023-07-31,0,0.0
2023-08-01,0,0.0
2023-08-02,4000,0.0357
2023-08-04,0,0.0
2023-08-07,2000,0.0375
2023-08-08,0,0.0
2023-08-09,6000,0.074
2023-08-10,0,0.0
2023-08-11,6000,0.094
2023-08-14,12000,0.1495
2023-08-15,1000,0.0814
2023-08-16,1000,0.1429
2023-08-17,0,0.0
2023-08-18,3000,0.2066
2023-08-21,1000,0.0293
2023-08-22,0,0.0
2023-08-23,1000,0.0348
2023-08-24,2000,0.082
2023-08-25,7000,0.098
2023-08-28,1000,0.2475
2023-08-29,3000,0.1111
2023-08-30,0,0.0
2023-08-31,2000,0.0907
2023-09-01,10000,0.2032
2023-09-04,1000,0.0415
2023-09-05,3000,0.1033
2023-09-06,3000,0.0798
2023-09-07,0,0.0
2023-09-08,0,0.0
2023-09-11,6000,0.2051
2023-09-12,0,0.0
2023-09-13,0,0.0
2023-09-14,0,0.0
2023-09-15,1000,0.125
2023-09-18,0,0.0
2023-09-19,5000,0.1375
2023-09-20,1000,0.0391
2023-09-21,7000,0.0682
2023-09-22,6000,0.1457
2023-09-25,4000,0.2741
2023-09-26,0,0.0
