date,day_trade_volume,day_trade_ratio
2016-02-01,37000,0.0247
2016-02-02,19000,0.0275
2016-02-03,6000,0.009
2016-02-15,80000,0.0316
2016-02-16,87000,0.028
2016-02-17,16000,0.0101
2016-02-18,20000,0.0154
2016-02-19,149000,0.0286
2016-02-22,1124000,0.0881
2016-02-23,356000,0.0623
2016-02-24,158000,0.0418
2016-02-25,3187000,0.17
2016-02-26,1892000,0.1398
2016-03-01,843000,0.1095
2016-03-02,419000,0.0652
2016-03-03,646000,0.0785
2016-03-04,1667000,0.1456
2016-03-07,667000,0.112
2016-03-08,690000,0.1195
2016-03-09,1612000,0.1467
2016-03-10,1979000,0.1689
2016-03-11,906000,0.1194
2016-03-14,1650000,0.1285
2016-03-15,798000,0.123
2016-03-16,679000,0.1411
2016-03-17,1238000,0.1385
2016-03-18,1029000,0.14
2016-03-21,252000,0.0635
2016-03-22,351000,0.065
2016-03-23,958000,0.087
2016-03-24,405000,0.0966
2016-03-25,125000,0.0536
2016-03-28,105000,0.0479
2016-03-29,538000,0.0743
2016-03-30,196000,0.0672
2016-03-31,532000,0.0575
2016-04-01,736000,0.1082
2016-04-06,769000,0.1761
2016-04-07,156000,0.0564
2016-04-08,117000,0.0438
2016-04-11,192000,0.0695
2016-11-21,41000,0.1092
2016-11-22,5000,0.0159
2016-11-23,2000,0.0102
2016-11-24,4000,0.0202
2016-11-25,16000,0.0388
2016-11-28,51000,0.0674
2016-11-29,119000,0.1214
2016-11-30,368000,0.2016
2016-12-01,69000,0.0873
2016-12-02,344000,0.1539
2016-12-05,65000,0.064
2016-12-06,8000,0.0209
2016-12-07,1000,0.0037
2016-12-08,5000,0.0169
2016-12-09,2000,0.0102
2016-12-12,41000,0.0665
2016-12-13,15000,0.0665
2016-12-14,16000,0.0714
2016-12-15,6000,0.0376
2016-12-16,12000,0.0734
2016-12-19,6000,0.0181
2016-12-20,14000,0.0489
2016-12-21,0,0.0
2016-12-22,5000,0.0223
2016-12-23,2000,0.0198
2016-12-26,1000,0.0135
2016-12-27,2000,0.0169
2016-12-28,0,0.0
2016-12-29,44000,0.0825
2016-12-30,32000,0.0634
2017-01-03,0,0.0
2017-01-04,2000,0.0082
2017-01-05,17000,0.0509
2017-01-06,6000,0.0178
2017-01-09,114000,0.0793
2017-01-10,31000,0.0571
2017-01-11,168000,0.1039
2017-01-12,154000,0.1298
2017-01-13,814000,0.1841
2017-01-16,80000,0.0651
2017-01-17,131000,0.1002
2017-01-18,188000,0.1471
2017-01-19,44000,0.0614
2017-01-20,24000,0.0696
2017-01-23,101000,0.1302
2017-01-24,13000,0.0269
2017-02-02,18000,0.0139
2017-02-03,62000,0.0649
2017-02-06,6000,0.0095
2017-02-07,137000,0.1672
2017-02-08,36000,0.0948
2017-02-09,4000,0.0126
2017-02-10,14000,0.0369
2017-02-13,4000,0.0062
2017-02-14,14000,0.0252
2017-02-15,58000,0.0953
2017-02-16,68000,0.0876
2017-02-17,14000,0.0429
2017-02-20,224000,0.1304
2017-02-21,47000,0.0729
2017-02-22,68000,0.0662
2017-02-23,6000,0.028
2017-02-24,1000,0.0017
2017-03-01,129000,0.0561
2017-03-02,112000,0.0419
2017-03-03,390000,0.1385
2017-03-06,321000,0.0927
2017-03-07,77000,0.0819
2017-03-08,197000,0.0784
2017-03-09,253000,0.1211
2017-03-10,78000,0.0523
2017-03-13,273000,0.0685
2017-03-14,128000,0.061
2017-03-15,23000,0.0233
2017-03-16,6000,0.0058
2017-03-17,23000,0.0178
2017-03-20,19000,0.0295
2017-03-21,11000,0.021
2017-03-22,0,0.0
2017-03-23,6000,0.014
2017-03-24,2000,0.003
2017-03-27,5000,0.0056
2017-03-28,3000,0.0044
2017-03-29,1000,0.0014
2017-03-30,3000,0.0056
2017-03-31,3000,0.0042
2017-04-05,72000,0.0487
2017-04-06,8000,0.0196
2017-04-07,0,0.0
2017-04-10,62000,0.0696
2017-04-11,1000,0.0019
2017-04-12,9000,0.0191
2017-04-13,32000,0.0619
2017-04-14,2000,0.0022
2017-04-17,2000,0.0035
2017-04-18,20000,0.0883
2017-04-19,1000,0.0018
2017-04-20,5000,0.0142
2017-04-21,178000,0.1241
2017-04-24,70000,0.1093
2017-04-25,35000,0.0289
2017-04-26,5000,0.0125
2017-04-27,1000,0.0009
2017-04-28,3000,0.003
2017-05-02,44000,0.0412
2017-05-03,7000,0.0197
2017-05-04,10000,0.026
2017-05-05,22000,0.0681
2017-05-08,5000,0.0082
2017-05-09,1000,0.002
2017-05-10,73000,0.0772
2017-05-11,388000,0.1092
2017-05-12,219000,0.1088
2017-05-15,30000,0.0315
2017-05-16,3000,0.0063
2017-05-17,1000,0.0029
2017-05-18,0,0.0
2017-05-19,40000,0.0806
2017-05-22,34000,0.1696
2017-05-23,11000,0.0349
2017-05-24,91000,0.1547
2017-05-25,0,0.0
2017-05-26,54000,0.0985
2017-05-31,1000,0.0035
2017-06-01,24000,0.0606
2017-06-02,225000,0.1108
2017-06-05,16000,0.0188
2017-06-06,3000,0.0051
2017-06-07,21000,0.0242
2017-06-08,469000,0.1145
2017-06-09,227000,0.0747
2017-06-12,92000,0.0313
2017-06-13,87000,0.054
2017-06-14,151000,0.1035
2017-06-15,255000,0.1004
2017-06-16,2455000,0.3247
2017-06-19,674000,0.1816
2017-06-20,276000,0.1338
2017-06-21,318000,0.1199
2017-06-22,2838000,0.1066
2017-06-23,290000,0.0623
2017-06-26,425000,0.0707
2017-06-27,450000,0.143
2017-06-28,124000,0.0652
2017-06-29,131000,0.0656
2017-06-30,26000,0.0197
2017-07-03,772000,0.1108
2017-07-04,60000,0.0351
2017-07-05,99000,0.0584
2017-07-06,24000,0.0216
2017-07-07,17000,0.0164
2017-07-10,23000,0.0149
2017-07-11,10000,0.0063
2017-07-12,10000,0.0083
2017-07-13,122000,0.0412
2017-07-14,646000,0.1779
2017-07-17,93000,0.0605
2017-07-18,36000,0.0329
2017-07-19,118000,0.0624
2017-07-20,63000,0.0548
2017-07-21,80000,0.062
2017-07-24,41000,0.0423
2017-07-25,18000,0.0191
2017-07-26,15000,0.0104
2017-07-27,179000,0.0622
2017-07-28,37000,0.0295
2017-07-31,763000,0.153
2017-08-01,1094000,0.1323
2017-08-02,98000,0.0295
2017-08-03,191000,0.0724
2017-08-04,58000,0.0367
2017-08-07,30000,0.0251
2017-08-08,49000,0.0263
2017-08-09,139000,0.0434
2017-08-10,233000,0.0722
2017-08-11,390000,0.1581
2017-08-14,34000,0.0283
2017-08-15,34000,0.0382
2017-08-16,389000,0.1207
2017-08-17,436000,0.1822
2017-08-18,519000,0.0946
2017-08-21,466000,0.0637
2017-08-22,648000,0.0662
2017-08-23,155000,0.0339
2017-08-24,17000,0.0061
2017-08-25,68000,0.0178
2017-08-28,6135000,0.239
2017-08-29,3346000,0.2161
2017-08-30,2698000,0.1253
2017-08-31,8420000,0.2101
2017-09-01,887000,0.0667
2017-09-04,783000,0.0894
2017-09-05,1843000,0.1757
2017-09-06,778000,0.1443
2017-09-07,1540000,0.124
2017-09-08,657000,0.009
2017-09-11,5642000,0.1852
2017-09-12,993000,0.1442
2017-09-13,678000,0.1107
2017-09-14,458000,0.0932
2017-09-15,894000,0.0865
2017-09-18,344000,0.0823
2017-09-19,356000,0.0942
2017-09-20,257000,0.0753
2017-09-21,247000,0.0565
2017-09-22,86000,0.0284
2017-09-25,288000,0.0492
2017-09-26,3894000,0.2692
2017-09-27,807000,0.1509
2017-09-28,2268000,0.1717
2017-09-29,657000,0.124
2017-10-02,357000,0.1216
2017-10-03,77000,0.0301
2017-10-05,159000,0.0306
2017-10-06,240000,0.0724
2017-10-11,352000,0.1433
2017-10-12,905000,0.1932
2017-10-13,121000,0.0539
2017-10-16,138000,0.06
2017-10-17,228000,0.0539
2017-10-18,728000,0.2023
2017-10-19,73000,0.0379
2017-10-20,19000,0.0124
2017-10-23,170000,0.0925
2017-10-24,422000,0.13
2017-10-25,325000,0.1133
2017-10-26,327000,0.1278
2017-10-27,812000,0.1737
2017-10-30,302000,0.0957
2017-10-31,52000,0.0258
2017-11-01,208000,0.0407
2017-11-02,1757000,0.1324
2017-11-03,1161000,0.1362
2017-11-06,471000,0.103
2017-11-07,1014000,0.1458
2017-11-08,277000,0.0924
2017-11-09,285000,0.0776
2017-11-10,417000,0.1774
2017-11-13,91000,0.046
2017-11-14,1486000,0.174
2017-11-15,223000,0.1031
2017-11-16,65000,0.0362
2017-11-17,60000,0.0367
2017-11-20,81000,0.048
2017-11-21,198000,0.0622
2017-11-22,645000,0.1384
2017-11-23,1384000,0.1875
2017-11-24,224000,0.1089
2017-11-27,83000,0.045
2017-11-28,74000,0.0491
2017-11-29,46000,0.0255
2017-11-30,1751000,0.1247
2017-12-01,615000,0.1449
2017-12-04,793000,0.2906
2017-12-05,162000,0.0924
2017-12-06,298000,0.1
2017-12-07,82000,0.0355
2017-12-08,562000,0.1328
2017-12-11,466000,0.1315
2017-12-12,50000,0.0403
2017-12-13,77000,0.0315
2017-12-14,139000,0.0702
2017-12-15,249000,0.0946
2017-12-18,46000,0.0474
2017-12-19,182000,0.0614
2017-12-20,104000,0.0484
2017-12-21,21000,0.0207
2017-12-22,103000,0.0652
2017-12-25,43000,0.0278
2017-12-26,29000,0.0205
2017-12-27,275000,0.1179
2017-12-28,834000,0.1342
2017-12-29,194000,0.0617
2018-01-02,67000,0.0338
2018-01-03,163000,0.0723
2018-01-04,3632000,0.4066
2018-01-05,319000,0.0906
2018-01-08,282000,0.0924
2018-01-09,207000,0.0592
2018-01-10,237000,0.0811
2018-01-11,844000,0.2058
2018-01-12,118000,0.0303
2018-01-15,98000,0.026
2018-01-16,87000,0.0179
2018-01-17,39000,0.0128
2018-01-18,11772000,0.3801
2018-01-19,9270000,0.3081
2018-01-22,4572000,0.2051
2018-01-23,1193000,0.1362
2018-01-24,1569000,0.1688
2018-01-25,1546000,0.1973
2018-01-26,375000,0.0757
2018-01-29,289000,0.0857
2018-01-30,675000,0.2089
2018-01-31,419000,0.152
2018-02-01,1537000,0.2455
2018-02-02,159000,0.0819
2018-02-05,482000,0.2015
2018-02-06,1642000,0.1248
2018-02-07,336000,0.079
2018-02-08,76000,0.0281
2018-02-09,477000,0.1374
2018-02-12,785000,0.2336
2018-02-21,1278000,0.2143
2018-02-22,576000,0.1531
2018-02-23,362000,0.1057
2018-02-26,0,
2018-02-27,1914000,0.1962
2018-03-01,222000,0.0782
2018-03-02,499000,0.1043
2018-03-05,274000,0.1004
2018-03-06,68000,0.0497
2018-03-07,55000,0.0383
2018-03-08,123000,0.0618
2018-03-09,131000,0.0781
2018-03-12,38000,0.0208
2018-03-13,129000,0.0682
2018-03-14,135000,0.0865
2018-03-15,97000,0.0597
2018-03-16,13000,0.0088
2018-03-19,104000,0.052
2018-03-20,59000,0.0498
2018-03-21,34000,0.0242
2018-03-22,1839000,0.1416
2018-03-23,1177000,0.1942
2018-03-26,402000,0.1204
2018-03-27,534000,0.1404
2018-03-28,171000,0.0507
2018-03-29,482000,0.0875
2018-03-30,639000,0.1735
2018-04-02,136000,0.0855
2018-04-03,94000,0.0413
2018-04-09,448000,0.1006
2018-04-10,175000,0.0556
2018-04-11,475000,0.0842
2018-04-12,171000,0.0734
2018-04-13,504000,0.1703
2018-04-16,184000,0.0809
2018-04-17,155000,0.0904
2018-04-18,78000,0.0592
2018-04-19,36000,0.0292
2018-04-20,133000,0.061
2018-04-23,95000,0.0663
2018-04-24,93000,0.0555
2018-04-25,130000,0.0455
2018-04-26,91000,0.04
2018-04-27,185000,0.07
2018-04-30,718000,0.1603
2018-05-02,5304000,0.3353
2018-05-03,1224000,0.2682
2018-05-04,822000,0.288
2018-05-07,755000,0.1752
2018-05-08,212000,0.1036
2018-05-09,88000,0.0566
2018-05-10,562000,0.1437
2018-05-11,383000,0.0955
2018-05-14,1426000,0.1934
2018-05-15,472000,0.2001
2018-05-16,524000,0.197
2018-05-17,269000,0.0656
2018-05-18,776000,0.2355
2018-05-21,103000,0.0577
2018-05-22,185000,0.0799
2018-05-23,50000,0.0353
2018-05-24,57000,0.0432
2018-05-25,51000,0.0521
2018-05-28,122000,0.0771
2018-05-29,41000,0.0457
2018-05-30,149000,0.0597
2018-05-31,193000,0.0682
2018-06-01,271000,0.1489
2018-06-04,390000,0.0285
2018-06-05,974000,0.1727
2018-06-06,158000,0.0899
2018-06-07,159000,0.0833
2018-06-08,124000,0.0675
2018-06-11,159000,0.0937
2018-06-12,248000,0.1017
2018-06-13,96000,0.0443
2018-06-14,36000,0.0214
2018-06-15,51000,0.0286
2018-06-19,82000,0.0661
2018-06-20,67000,0.0058
2018-06-21,837000,0.1103
2018-06-22,1098000,0.1854
2018-06-25,293000,0.188
2018-06-26,191000,0.1071
2018-06-27,119000,0.0787
2018-06-28,1083000,0.1984
2018-06-29,314000,0.2193
2018-07-02,405000,0.1913
2018-07-03,261000,0.1346
2018-07-04,821000,0.1185
2018-07-05,636000,0.1259
2018-07-06,391000,0.1152
2018-07-09,232000,0.1404
2018-07-10,186000,0.142
2018-07-11,48000,0.0709
2018-07-12,124000,0.0834
2018-07-13,32000,0.0495
2018-07-16,71000,0.0546
2018-07-17,21000,0.023
2018-07-18,44000,0.0372
2018-07-19,1404000,0.4223
2018-07-20,874000,0.2477
2018-07-23,202000,0.114
2018-07-24,50000,0.044
2018-07-25,33000,0.0424
2018-07-26,187000,0.087
2018-07-27,155000,0.1251
2018-07-30,71000,0.0484
2018-07-31,40000,0.0466
2018-08-01,50000,0.0376
2018-08-02,52000,0.0376
2018-08-03,47000,0.0796
2018-08-06,63000,0.0924
2018-08-07,30000,0.0595
2018-08-08,83000,0.1321
2018-08-09,121000,0.0983
2018-08-10,188000,0.1227
2018-08-13,81000,0.0485
2018-08-14,32000,0.042
2018-08-15,1408000,0.1377
2018-08-16,232000,0.1309
2018-08-17,209000,0.2019
2018-08-20,824000,0.1578
2018-08-21,1333000,0.1458
2018-08-22,198000,0.141
2018-08-23,74000,0.0606
2018-08-24,160000,0.1155
2018-08-27,65000,0.0716
2018-08-28,84000,0.0526
2018-08-29,184000,0.132
2018-08-30,287000,0.1953
2018-08-31,25000,0.0338
2018-09-03,165000,0.1446
2018-09-04,47000,0.0936
2018-09-05,106000,0.0982
2018-09-06,47000,0.0391
2018-09-07,82000,0.0418
2018-09-10,234000,0.1192
2018-09-11,187000,0.1653
2018-09-12,139000,0.1261
2018-09-13,109000,0.1112
2018-09-14,42000,0.084
2018-09-17,75000,0.1531
2018-09-18,128000,0.1702
2018-09-19,74000,0.1129
2018-09-20,87000,0.1042
2018-09-21,82000,0.0854
2018-09-25,99000,0.041
2018-09-26,137000,0.1013
2018-09-27,1039000,0.1182
2018-09-28,870000,0.2387
2018-10-01,495000,0.1471
2018-10-02,369000,0.1373
2018-10-03,604000,0.1777
2018-10-04,292000,0.1509
2018-10-05,1431000,0.3076
2018-10-08,420000,0.1302
2018-10-09,790000,0.1792
2018-10-11,1386000,0.2328
2018-10-12,274000,0.1497
2018-10-15,189000,0.132
2018-10-16,1268000,0.224
2018-10-17,1727000,0.218
2018-10-18,2178000,0.3554
2018-10-19,3896000,0.3533
2018-10-22,610000,0.2427
2018-10-23,309000,0.139
2018-10-24,755000,0.2227
2018-10-25,357000,0.1417
2018-10-26,555000,0.2351
2018-10-29,279000,0.1169
2018-10-30,221000,0.1661
2018-10-31,189000,0.0924
2018-11-01,229000,0.1751
2018-11-02,241000,0.1053
2018-11-05,548000,0.1869
2018-11-06,386000,0.1882
2018-11-07,699000,0.252
