date,day_trade_volume,day_trade_ratio
2015-01-05,5000,0.0084
2015-01-06,4000,0.0061
2015-01-07,3000,0.0044
2015-01-08,3000,0.0104
2015-01-09,0,0.0
2015-01-12,1000,0.0019
2015-01-13,3000,0.0107
2015-01-14,10000,0.0335
2015-01-15,10000,0.0195
2015-01-16,6000,0.0131
2015-01-19,0,0.0
2015-01-20,1000,0.003
2015-01-21,1000,0.0033
2015-01-22,2000,0.0063
2015-01-23,2000,0.0029
2015-01-26,3000,0.0131
2015-01-27,1000,0.003
2015-01-28,0,0.0
2015-01-29,2000,0.0092
2015-01-30,0,0.0
2015-02-02,0,0.0
2015-02-03,0,0.0
2015-02-04,0,0.0
2015-02-05,2000,0.0049
2015-02-06,0,0.0
2015-02-09,11000,0.0087
2015-02-10,6000,0.0049
2015-02-11,19000,0.0169
2015-02-12,12000,0.0065
2015-02-13,30000,0.016
2015-02-24,3000,0.0041
2015-02-25,29000,0.0249
2015-02-26,12000,0.0205
2015-03-02,54000,0.0508
2015-03-03,4000,0.0115
2015-03-04,0,0.0
2015-03-05,3000,0.0131
2015-03-06,4000,0.0079
2015-03-09,2000,0.0062
2015-03-10,2000,0.0031
2015-03-11,1000,0.0021
2015-03-12,3000,0.0039
2015-03-13,4000,0.0112
2015-03-16,4000,0.0068
2015-03-17,0,0.0
2015-03-18,4000,0.01
2015-03-19,2000,0.0032
2015-03-20,5000,0.0055
2015-03-23,32000,0.0226
2015-03-24,7000,0.0119
2015-03-25,31000,0.0372
2015-03-26,19000,0.0317
2015-03-27,14000,0.0171
2015-03-30,9000,0.0177
2015-03-31,8000,0.0091
2015-04-01,2000,0.0059
2015-04-02,5000,0.0095
2015-04-07,1000,0.0017
2015-04-08,17000,0.0106
2015-04-09,19000,0.028
2015-04-10,21000,0.0438
2015-04-13,3000,0.0063
2015-04-14,215000,0.1451
2015-04-15,13000,0.0151
2015-04-16,10000,0.0127
2015-04-17,1000,0.0013
2015-04-20,2000,0.0049
2015-04-21,4000,0.008
2015-04-22,3000,0.0077
2015-04-23,8000,0.0131
2015-04-24,9000,0.0098
2015-04-27,10000,0.016
2015-04-28,6000,0.0088
2015-04-29,8000,0.0137
2015-04-30,0,0.0
2015-05-04,3000,0.0076
2015-05-05,0,0.0
2015-05-06,1000,0.0031
2015-05-07,5000,0.0087
2015-05-08,1000,0.0019
2015-05-11,6000,0.0087
2015-05-12,3000,0.0062
2015-05-13,0,0.0
2015-05-14,5000,0.0154
2015-05-15,3000,0.0057
