date,day_trade_volume,day_trade_ratio
2015-01-05,13053000,0.1292
2015-01-06,4916000,0.0762
2015-01-07,5993000,0.1136
2015-01-08,3324000,0.0836
2015-01-09,11107000,0.1439
2015-01-12,2054000,0.0649
2015-01-13,2299000,0.0657
2015-01-14,5849000,0.1114
2015-01-15,5919000,0.1086
2015-01-16,3023000,0.093
2015-01-19,3106000,0.0618
2015-01-20,3576000,0.1063
2015-01-21,2251000,0.1083
2015-01-22,1177000,0.0563
2015-01-23,1991000,0.0821
2015-01-26,383000,0.041
2015-01-27,389000,0.0328
2015-01-28,490000,0.0441
2015-01-29,306000,0.0326
2015-01-30,535000,0.0441
2015-02-02,223000,0.026
2015-02-03,481000,0.0263
2015-02-04,15597000,0.1255
2015-02-05,6901000,0.1276
2015-02-06,2532000,0.073
2015-02-09,1876000,0.089
2015-02-10,850000,0.0411
2015-02-11,1195000,0.0511
2015-02-12,1907000,0.0688
2015-02-13,587000,0.0432
2015-02-24,777000,0.038
2015-02-25,5132000,0.0988
2015-02-26,1310000,0.0653
2015-03-02,866000,0.0601
2015-03-03,418000,0.0283
2015-03-04,830000,0.0596
2015-03-05,485000,0.0571
2015-03-06,589000,0.0475
2015-03-09,503000,0.0404
2015-03-10,350000,0.0259
2015-03-11,1146000,0.0863
2015-03-12,2502000,0.0886
2015-03-13,1694000,0.0829
2015-03-16,1031000,0.0597
2015-03-17,931000,0.0487
2015-03-18,1029000,0.0521
2015-03-19,6948000,0.1096
2015-03-20,947000,0.0471
2015-03-23,2331000,0.0737
2015-03-24,4131000,0.1345
2015-03-25,2127000,0.0875
2015-03-26,2430000,0.1335
2015-03-27,1387000,0.068
2015-03-30,2264000,0.1335
2015-03-31,1307000,0.0858
2015-04-01,578000,0.0664
2015-04-02,1106000,0.0936
2015-04-07,733000,0.0438
2015-04-08,845000,0.0564
2015-04-09,1347000,0.0859
2015-04-10,1698000,0.109
2015-04-13,788000,0.061
2015-04-14,15084000,0.1382
2015-04-15,4156000,0.0881
2015-04-16,3090000,0.088
2015-04-17,674000,0.0381
2015-04-20,548000,0.0417
2015-04-21,449000,0.029
2015-04-22,861000,0.0621
2015-04-23,638000,0.0474
2015-04-24,805000,0.0444
2015-04-27,459000,0.0305
2015-04-28,399000,0.0294
2015-04-29,2444000,0.0655
2015-04-30,731000,0.063
2015-05-04,907000,0.0956
2015-05-05,876000,0.0434
2015-05-06,410000,0.0293
2015-05-07,217000,0.0328
2015-05-08,459000,0.0502
2015-05-11,1603000,0.0606
2015-05-12,3461000,0.0982
2015-05-13,2488000,0.104
2015-05-14,1357000,0.0962
2015-05-15,1214000,0.1067
2015-05-18,1249000,0.0792
2015-05-19,429000,0.0397
2015-05-20,2870000,0.098
2015-05-21,831000,0.0764
2015-05-22,2440000,0.1533
2015-05-25,622000,0.0789
2015-05-26,1209000,0.0804
2015-05-27,535000,0.0744
2015-05-28,1380000,0.1112
2015-05-29,580000,0.0759
2015-06-01,982000,0.0709
2015-06-02,451000,0.0304
2015-06-03,351000,0.0302
2015-06-04,452000,0.0331
2015-06-05,2185000,0.0863
2015-06-08,2363000,0.0943
2015-06-09,1883000,0.0497
2015-06-10,503000,0.0428
2015-06-11,1132000,0.1079
2015-06-12,2335000,0.1103
2015-06-15,779000,0.055
2015-06-16,1202000,0.0831
2015-06-17,2642000,0.1083
2015-06-18,2249000,0.099
2015-06-22,992000,0.0841
2015-06-23,425000,0.0503
2015-06-24,460000,0.0412
2015-06-25,315000,0.0371
2015-06-26,707000,0.1007
2015-06-29,1390000,0.1091
2015-06-30,912000,0.1073
2015-07-01,458000,0.065
2015-07-02,1052000,0.1573
2015-07-03,458000,0.0814
2015-07-06,881000,0.0679
2015-07-07,11067000,0.1483
2015-07-08,3993000,0.1261
2015-07-09,2579000,0.1036
2015-07-13,1204000,0.0677
2015-07-14,5065000,0.1627
2015-07-15,2375000,0.1537
2015-07-16,2662000,0.2005
2015-07-17,1363000,0.1004
2015-07-20,378000,0.0496
2015-07-21,1498000,0.1331
2015-07-22,324000,0.0442
2015-07-23,2946000,0.1444
2015-07-24,1027000,0.103
2015-07-27,1096000,0.0561
2015-07-28,1736000,0.1081
2015-07-29,1015000,0.0799
2015-07-30,2148000,0.0962
2015-07-31,2681000,0.0741
2015-08-03,5063000,0.1274
2015-08-04,1548000,0.0726
2015-08-05,1506000,0.1005
2015-08-06,1178000,0.0714
2015-08-07,1115000,0.1083
2015-08-10,1713000,0.1281
2015-08-11,1766000,0.0941
2015-08-12,845000,0.0835
2015-08-13,1389000,0.1011
2015-08-14,863000,0.0728
2015-08-17,378000,0.0397
2015-08-18,618000,0.0556
2015-08-19,1550000,0.0803
2015-08-20,1621000,0.1191
2015-08-21,800000,0.0615
2015-08-24,5908000,0.1945
2015-08-25,1726000,0.1038
2015-08-26,798000,0.0664
2015-08-27,3176000,0.0909
2015-08-28,4351000,0.1283
2015-08-31,2077000,0.1144
2015-09-01,1744000,0.0843
2015-09-02,4490000,0.158
2015-09-03,12695000,0.2235
2015-09-04,6761000,0.1661
2015-09-07,1967000,0.126
2015-09-08,1033000,0.0827
2015-09-09,1813000,0.0761
2015-09-10,982000,0.068
2015-09-11,566000,0.0478
2015-09-14,786000,0.075
2015-09-15,1501000,0.1082
2015-09-16,1322000,0.105
2015-09-17,960000,0.0509
2015-09-18,7142000,0.1362
2015-09-21,3283000,0.1109
2015-09-22,1858000,0.1284
2015-09-23,2618000,0.1197
2015-09-24,1278000,0.0807
2015-09-25,6312000,0.2475
2015-09-30,350000,0.0404
2015-10-01,821000,0.0866
2015-10-02,5100000,0.161
2015-10-05,4064000,0.1093
2015-10-06,2952000,0.1456
2015-10-07,1794000,0.0985
2015-10-08,1157000,0.0792
2015-10-12,990000,0.0593
2015-10-13,742000,0.0789
2015-10-14,3727000,0.1515
2015-10-15,1428000,0.0783
2015-10-16,1792000,0.1043
2015-10-19,2619000,0.1304
2015-10-20,1207000,0.0916
2015-10-21,1311000,0.0653
2015-10-22,829000,0.0833
2015-10-23,949000,0.0629
2015-10-26,2730000,0.1116
2015-10-27,1822000,0.125
2015-10-28,1265000,0.0642
2015-10-29,992000,0.0813
2015-10-30,782000,0.0652
2015-11-02,1232000,0.073
2015-11-03,1236000,0.0987
2015-11-04,1207000,0.0723
2015-11-05,616000,0.0747
2015-11-06,422000,0.0427
2015-11-09,418000,0.0488
2015-11-10,412000,0.059
2015-11-11,188000,0.0231
2015-11-12,889000,0.0866
2015-11-13,311000,0.0375
2015-11-16,465000,0.0577
2015-11-17,279000,0.0379
2015-11-18,841000,0.0671
2015-11-19,1226000,0.0886
2015-11-20,1961000,0.1252
2015-11-23,319000,0.0475
2015-11-24,135000,0.0259
2015-11-25,945000,0.0849
2015-11-26,622000,0.0886
2015-11-27,1720000,0.1529
2015-11-30,679000,0.0731
2015-12-01,941000,0.1031
