date,day_trade_volume,day_trade_ratio
2018-10-05,0,0.0
2018-10-08,1000,0.0233
2018-10-09,3000,0.1071
2018-10-11,0,0.0
2018-10-12,14000,0.094
2018-10-15,0,0.0
2018-10-16,6000,0.1034
2018-10-17,0,0.0
2018-10-18,0,0.0
2018-10-19,0,0.0
2018-10-22,3000,0.0292
2018-10-23,3000,0.0517
2018-10-24,4000,0.0282
2018-10-25,7000,0.0946
2018-10-26,7000,0.0461
2018-10-29,15000,0.163
2018-10-30,0,0.0
2018-10-31,0,0.0
2018-11-01,3000,0.0238
2018-11-02,0,0.0
2018-11-05,0,
2018-11-06,2000,0.0357
2018-11-07,2000,0.0667
2018-11-08,3000,0.0151
2018-11-09,0,0.0
2018-11-12,0,0.0
2018-11-13,2000,0.0125
2018-11-14,0,0.0
2018-11-15,2000,0.0099
2018-11-16,6000,0.0941
2018-11-19,0,0.0
2018-11-20,0,0.0
2018-11-21,1000,0.0141
2018-11-22,1000,0.0588
2018-11-23,3000,0.0327
2018-11-26,6000,0.075
2018-11-27,4000,0.1481
2018-11-28,6000,0.1302
2018-11-29,0,0.0
2018-11-30,3000,0.0704
2018-12-03,0,0.0
2018-12-04,0,0.0
2018-12-05,0,0.0
2018-12-06,12000,0.1096
2018-12-07,1000,0.0073
2018-12-10,0,0.0
2018-12-11,10000,0.1299
2018-12-12,0,0.0
2018-12-13,2000,0.0215
2018-12-14,0,0.0
2018-12-17,0,0.0
2018-12-18,0,0.0
2018-12-19,0,0.0
2018-12-20,0,0.0
2018-12-21,0,0.0
2018-12-24,0,0.0
2018-12-25,3000,0.0607
2018-12-26,0,0.0
2018-12-27,0,0.0
2018-12-28,10000,0.0901
2019-01-02,1000,0.0455
2019-01-03,0,0.0
2019-01-04,5000,0.102
2019-01-07,0,0.0
2019-01-08,0,0.0
2019-01-09,1000,0.0084
2019-01-10,2000,0.0111
2019-01-11,1000,0.0136
2019-01-14,0,0.0
2019-01-15,1000,0.0156
2019-01-16,0,0.0
2019-01-17,0,0.0
2019-01-18,0,0.0
2019-01-21,0,0.0
2019-01-22,0,0.0
2019-01-23,0,
2019-01-24,0,0.0
2019-01-25,0,0.0
2019-01-28,2000,0.0135
2019-01-29,0,0.0
2019-01-30,2000,0.0091
2019-02-11,10000,0.0597
2019-02-12,9000,0.0485
2019-02-13,1000,0.0118
2019-02-14,21000,0.0442
2019-02-15,4000,0.0504
2019-02-18,16000,0.0577
2019-02-19,2000,0.0059
2019-02-20,0,0.0
2019-02-21,0,0.0
2019-02-22,2000,0.0088
2019-02-25,0,0.0
2019-02-26,0,0.0
2019-02-27,0,0.0
2019-03-04,0,0.0
2019-03-05,64000,0.1527
2019-03-06,0,0.0
2019-03-07,0,0.0
2019-03-08,2000,0.0136
2019-03-11,0,0.0
2019-03-12,78000,0.1216
2019-03-13,45000,0.1184
2019-03-14,34000,0.0651
2019-03-15,28000,0.1141
2019-03-18,9000,0.08
2019-03-19,1000,0.0054
2019-03-20,0,0.0
2019-03-21,15000,0.1364
2019-03-22,1000,0.005
2019-03-25,0,0.0
2019-03-26,5000,0.0499
2019-03-27,1000,0.0123
2019-03-28,0,0.0
2019-03-29,0,0.0
2019-04-01,5000,0.0266
2019-04-02,0,0.0
2019-04-03,11000,0.0973
2019-04-08,8000,0.0437
2019-04-09,41000,0.2541
2019-04-10,0,0.0
2019-04-11,4000,0.0198
2019-04-12,0,0.0
2019-04-15,0,0.0
2019-04-16,10000,0.1587
2019-04-17,1000,0.0213
2019-04-18,0,0.0
2019-04-19,0,0.0
2019-04-22,0,0.0
2019-04-23,3000,0.0196
2019-04-24,4000,0.0234
2019-04-25,3000,0.0194
2019-04-26,2000,0.0232
2019-04-29,5000,0.0164
2019-04-30,2000,0.0294
2019-05-02,0,0.0
2019-05-03,0,0.0
2019-05-06,3000,0.0157
2019-05-07,2000,0.005
2019-05-08,131000,0.1723
2019-05-09,15000,0.0435
2019-05-10,9000,0.0437
2019-05-13,0,0.0
2019-05-14,3000,0.0121
2019-05-15,3000,0.0185
2019-05-16,0,0.0
2019-05-17,0,0.0
2019-05-20,1000,0.007
2019-05-21,0,0.0
2019-05-22,0,0.0
2019-05-23,0,0.0
2019-05-24,1000,0.0095
2019-05-27,0,0.0
2019-05-28,0,0.0
2019-05-29,0,0.0
2019-05-30,2000,0.0233
2019-05-31,0,0.0
2019-06-03,0,0.0
2019-06-04,1000,0.0069
2019-06-05,9000,0.04
2019-06-06,9000,0.0502
2019-06-10,2000,0.0039
2019-06-11,4000,0.0073
2019-06-12,0,0.0
2019-06-13,0,0.0
2019-06-14,16000,0.026
2019-06-17,10000,0.0157
2019-06-18,5000,0.0237
2019-06-19,5000,0.0142
2019-06-20,2000,0.0169
2019-06-21,0,0.0
2019-06-24,3000,0.0469
2019-06-25,9000,0.0988
2019-06-26,2000,0.0073
2019-06-27,2000,0.0198
2019-06-28,0,0.0
2019-07-01,0,0.0
2019-07-02,2000,0.0238
2019-07-03,1000,0.0169
2019-07-04,0,0.0
2019-07-05,0,0.0
2019-07-08,0,0.0
2019-07-09,1000,0.0159
2019-07-10,3000,0.0453
2019-07-11,0,0.0
2019-07-12,1000,0.0263
2019-07-15,0,0.0
2019-07-16,0,0.0
2019-07-17,1000,0.0101
2019-07-18,1000,0.007
2019-07-19,0,0.0
2019-07-22,2000,0.0181
2019-07-23,3000,0.0216
2019-07-24,3000,0.0204
2019-07-25,13000,0.0848
2019-07-26,0,0.0
2019-07-29,3000,0.0386
2019-07-30,11000,0.0244
2019-07-31,7000,0.0616
2019-08-01,1000,0.0222
2019-08-02,0,0.0
2019-08-05,0,0.0
2019-08-06,2000,0.0137
2019-08-07,3000,0.0938
2019-08-08,0,0.0
2019-08-12,0,0.0
2019-08-13,0,0.0
2019-08-14,2000,0.0205
2019-08-15,1000,0.0411
2019-08-16,0,0.0
2019-08-19,1000,0.0295
2019-08-20,0,0.0
2019-08-21,0,0.0
2019-08-22,0,0.0
2019-08-23,4000,0.0799
2019-08-26,0,0.0
2019-08-27,0,0.0
2019-08-28,0,0.0
2019-08-29,0,0.0
2019-08-30,0,0.0
2019-09-02,0,0.0
2019-09-03,0,0.0
2019-09-04,51000,0.0677
2019-09-05,41000,0.2328
2019-09-06,3000,0.0735
2019-09-09,2000,0.0153
2019-09-10,0,0.0
2019-09-11,0,0.0
2019-09-12,0,0.0
2019-09-16,2000,0.0233
2019-09-17,7000,0.1249
2019-09-18,0,0.0
2019-09-19,0,0.0
2019-09-20,0,0.0
2019-09-23,0,0.0
2019-09-24,0,0.0
2019-09-25,0,0.0
2019-09-26,2000,0.0609
2019-09-27,1000,0.0394
2019-10-01,1000,0.0086
2019-10-02,6000,0.0754
2019-10-03,0,0.0
2019-10-04,0,0.0
2019-10-07,0,0.0
2019-10-08,5000,0.0647
2019-10-09,0,0.0
2019-10-14,0,0.0
2019-10-15,1000,0.1767
2019-10-16,0,0.0
2019-10-17,10000,0.322
2019-10-18,0,0.0
2019-10-21,1000,0.0349
2019-10-22,0,0.0
2019-10-23,2000,0.0453
2019-10-24,2000,0.0606
2019-10-25,0,0.0
2019-10-28,0,0.0
2019-10-29,2000,0.087
2019-10-30,0,0.0
2019-10-31,0,0.0
2019-11-01,0,0.0
2019-11-04,7000,0.0261
2019-11-05,35000,0.0679
2019-11-06,57000,0.1308
2019-11-07,5000,0.035
2019-11-08,8000,0.0775
2019-11-11,2000,0.0162
2019-11-12,0,0.0
2019-11-13,1000,0.0135
2019-11-14,0,0.0
2019-11-15,0,0.0
2019-11-18,0,0.0
2019-11-19,0,0.0
2019-11-20,0,0.0
2019-11-21,0,0.0
2019-11-22,0,0.0
2019-11-25,2000,0.0137
2019-11-26,1000,0.0152
2019-11-27,1000,0.0187
2019-11-28,0,0.0
2019-11-29,0,0.0
2019-12-02,4000,0.0625
2019-12-03,0,0.0
2019-12-04,1000,0.05
2019-12-05,0,0.0
2019-12-06,2000,0.0151
2019-12-09,3000,0.0359
2019-12-10,0,0.0
2019-12-11,0,0.0
2019-12-12,0,0.0
2019-12-13,9000,0.1525
2019-12-16,0,0.0
2019-12-17,0,0.0
2019-12-18,0,0.0
2019-12-19,25000,0.1106
2019-12-20,0,0.0
2019-12-23,0,0.0
2019-12-24,0,0.0
2019-12-25,0,0.0
2019-12-26,0,0.0
2019-12-27,0,0.0
2019-12-30,0,0.0
2019-12-31,2000,0.0794
2020-01-02,0,0.0
2020-01-03,30000,0.1919
2020-01-06,2000,0.0594
2020-01-07,1000,0.0217
2020-01-08,0,0.0
2020-01-09,0,0.0
2020-01-10,1000,0.0147
2020-01-13,0,0.0
2020-01-14,0,0.0
2020-01-15,1000,0.0238
2020-01-16,0,0.0
2020-01-17,0,0.0
2020-01-20,0,0.0
2020-01-30,0,0.0
2020-01-31,2000,0.0373
2020-02-03,1000,0.0255
2020-02-04,0,0.0
2020-02-05,0,0.0
2020-02-06,0,0.0
2020-02-07,0,0.0
2020-02-10,3000,0.039
2020-02-11,2000,0.0136
2020-02-12,0,0.0
2020-02-13,0,0.0
2020-02-14,3000,0.1362
2020-02-17,0,0.0
2020-02-18,1000,0.0476
2020-02-19,0,0.0
2020-02-20,0,0.0
2020-02-21,0,0.0
2020-02-24,0,0.0
2020-02-25,0,0.0
2020-02-26,0,0.0
2020-02-27,1000,0.05
2020-03-02,0,0.0
2020-03-03,0,0.0
2020-03-04,1000,0.0189
2020-03-05,0,0.0
2020-03-06,0,0.0
2020-03-09,0,0.0
2020-03-10,0,0.0
2020-03-11,12000,0.2179
2020-03-12,1000,0.0175
2020-03-13,3000,0.0164
2020-03-16,7000,0.0833
2020-03-17,3000,0.0294
2020-03-18,13000,0.1066
2020-03-19,10000,0.0244
2020-03-20,11000,0.0542
2020-03-23,4000,0.0396
2020-03-24,6000,0.0566
2020-03-25,1000,0.0197
2020-03-26,0,0.0
2020-03-27,3000,0.0423
2020-03-30,2000,0.0606
2020-03-31,6000,0.0786
2020-04-01,4000,0.1062
2020-04-06,0,0.0
2020-04-07,6000,0.0469
2020-04-08,25000,0.1211
2020-04-09,0,0.0
2020-04-10,0,0.0
2020-04-13,0,0.0
2020-04-14,0,0.0
2020-04-15,2000,0.0691
2020-04-16,1000,0.0549
2020-04-17,0,0.0
2020-04-20,0,0.0
2020-04-21,0,0.0
2020-04-22,3000,0.1656
2020-04-23,2000,0.0138
2020-04-24,0,0.0
2020-04-27,0,0.0
2020-04-28,0,0.0
2020-04-29,2000,0.0347
2020-04-30,3000,0.0098
2020-05-04,2000,0.0095
2020-05-05,4000,0.0151
2020-05-06,24000,0.1026
2020-05-07,21000,0.0801
2020-05-08,48000,0.1004
2020-05-11,65000,0.0776
2020-05-12,21000,0.0619
2020-05-13,4000,0.0161
2020-05-14,8000,0.0187
2020-05-15,12000,0.0352
2020-05-18,11000,0.0149
2020-05-19,42000,0.0276
2020-05-20,4000,0.0059
2020-05-21,30000,0.0765
2020-05-22,33000,0.1774
2020-05-25,39000,0.2486
2020-05-26,9000,0.0801
2020-05-27,24000,0.1386
2020-05-28,18000,0.1034
2020-05-29,3000,0.0508
2020-06-01,5000,0.0347
2020-06-02,0,0.0
2020-06-03,4000,0.0202
2020-06-04,75000,0.2658
2020-06-05,1000,0.0121
2020-06-08,20000,0.0262
2020-06-09,19000,0.09
2020-06-10,0,0.0
2020-06-11,17000,0.0807
2020-06-12,9000,0.1405
2020-06-15,3000,0.0357
2020-06-16,3000,0.054
2020-06-17,0,0.0
2020-06-18,18000,0.0845
2020-06-19,4000,0.0695
2020-06-22,2000,0.0282
2020-06-23,0,0.0
2020-06-24,21000,0.1544
2020-06-29,4000,0.0674
2020-06-30,11000,0.0923
2020-07-01,0,0.0
2020-07-02,27000,0.0873
2020-07-03,61000,0.108
2020-07-06,20000,0.0209
2020-07-07,48000,0.0513
2020-07-08,23000,0.029
2020-07-09,621000,0.1863
2020-07-10,114000,0.078
2020-07-13,33000,0.0499
2020-07-14,47000,0.0444
2020-07-15,16000,0.0663
2020-07-16,24000,0.0475
2020-07-17,7000,0.0374
2020-07-20,10000,0.0227
2020-07-21,101000,0.1128
2020-07-22,104000,0.1342
2020-07-23,34000,0.0577
2020-07-24,22000,0.0726
2020-07-27,466000,0.1514
2020-07-28,508000,0.2149
2020-07-29,118000,0.1112
2020-07-30,55000,0.0488
2020-07-31,15000,0.0291
2020-08-03,43000,0.0672
2020-08-04,8000,0.0142
2020-08-05,7000,0.0242
2020-08-06,48000,0.0323
2020-08-07,453000,0.1873
2020-08-10,13000,0.0469
2020-08-11,4000,0.0191
2020-08-12,4000,0.0221
2020-08-13,2000,0.0161
2020-08-14,9000,0.0497
2020-08-17,0,0.0
2020-08-18,2000,0.0105
2020-08-19,18000,0.111
2020-08-20,13000,0.0862
2020-08-21,14000,0.1589
2020-08-24,3000,0.0312
2020-08-25,0,0.0
2020-08-26,0,0.0
2020-08-27,6000,0.0199
2020-08-28,3000,0.022
2020-08-31,120000,0.1509
2020-09-01,3000,0.0204
2020-09-02,3000,0.0203
2020-09-03,0,0.0
2020-09-04,9000,0.0237
2020-09-07,143000,0.0757
2020-09-08,12000,0.0254
2020-09-09,11000,0.0393
2020-09-10,2000,0.0063
2020-09-11,4000,0.0385
2020-09-14,1000,0.0139
2020-09-15,6000,0.0361
2020-09-16,0,0.0
2020-09-17,0,0.0
2020-09-18,1000,0.0169
2020-09-21,6000,0.0284
2020-09-22,15000,0.0437
2020-09-23,13000,0.0536
2020-09-24,11000,0.0339
2020-09-25,12000,0.0997
2020-09-28,10000,0.0757
2020-09-29,7000,0.0361
2020-09-30,0,0.0
2020-10-05,16000,0.1839
2020-10-06,2000,0.0135
2020-10-07,12000,0.1174
2020-10-08,0,0.0
2020-10-12,0,0.0
2020-10-13,0,0.0
2020-10-14,0,0.0
2020-10-15,3000,0.0514
2020-10-16,1000,0.0083
2020-10-19,0,0.0
2020-10-20,1000,0.0143
2020-10-21,2000,0.0606
2020-10-22,0,0.0
2020-10-23,5000,0.0641
2020-10-26,0,0.0
2020-10-27,0,0.0
2020-10-28,0,0.0
2020-10-29,1000,0.0133
2020-10-30,0,0.0
2020-11-02,0,0.0
2020-11-03,0,0.0
2020-11-04,0,0.0
2020-11-05,7000,0.1014
2020-11-06,3000,0.0404
2020-11-09,1000,0.0044
2020-11-10,7000,0.0361
2020-11-11,2000,0.0045
2020-11-12,5000,0.0329
2020-11-13,1000,0.0238
2020-11-16,0,0.0
2020-11-17,5000,0.0615
2020-11-18,0,0.0
2020-11-19,4000,0.0199
2020-11-20,1000,0.0042
2020-11-23,46000,0.0567
2020-11-24,3000,0.0168
2020-11-25,47000,0.1342
2020-11-26,0,0.0
2020-11-27,2000,0.0051
2020-11-30,10000,0.0107
2020-12-01,13000,0.0417
2020-12-02,1000,0.0032
2020-12-03,97000,0.0771
2020-12-04,1629000,0.2662
2020-12-07,833000,0.1872
2020-12-08,113000,0.0635
2020-12-09,305000,0.1546
2020-12-10,201000,0.1361
2020-12-11,151000,0.1149
2020-12-14,7000,0.0115
2020-12-15,85000,0.066
2020-12-16,21000,0.0729
2020-12-17,10000,0.0264
2020-12-18,12000,0.0222
2020-12-21,148000,0.1231
2020-12-22,784000,0.297
2020-12-23,77000,0.0971
2020-12-24,19000,0.0424
2020-12-25,194000,0.1883
2020-12-28,172000,0.1607
2020-12-29,145000,0.0788
2020-12-30,1815000,0.269
2020-12-31,1316000,0.2781
2021-01-04,610000,0.1222
2021-01-05,1437000,0.2428
2021-01-06,6120000,0.5265
2021-01-07,2910000,0.427
2021-01-08,1248000,0.3092
2021-01-11,740000,0.2928
2021-01-12,2005000,0.2967
2021-01-13,1177000,0.3109
2021-01-14,445000,0.2168
2021-01-15,447000,0.2229
2021-01-18,329000,0.1791
2021-01-19,84000,0.0949
2021-01-20,299000,0.1583
2021-01-21,507000,0.2947
2021-01-22,103000,0.0943
2021-01-25,50000,0.097
2021-01-26,339000,0.1848
2021-01-27,132000,0.2126
2021-01-28,197000,0.2127
2021-01-29,308000,0.2201
2021-02-01,180000,0.1905
2021-02-02,229000,0.1627
2021-02-03,359000,0.162
2021-02-04,102000,0.0976
2021-02-05,557000,0.3157
2021-02-17,1921000,0.2554
2021-02-18,290000,0.1741
2021-02-19,99000,0.107
2021-02-22,182000,0.2139
2021-02-23,61000,0.1018
2021-02-24,11000,0.0246
2021-02-25,172000,0.0926
2021-02-26,82000,0.1095
2021-03-02,33000,0.0492
2021-03-03,37000,0.0604
2021-03-04,22000,0.0723
2021-03-05,436000,0.2474
2021-03-08,219000,0.2099
2021-03-09,44000,0.086
2021-03-10,39000,0.0493
2021-03-11,41000,0.0505
2021-03-12,35000,0.0628
2021-03-15,54000,0.05
2021-03-16,41000,0.1147
2021-03-17,31000,0.0792
2021-03-18,86000,0.0979
2021-03-19,37000,0.1254
2021-03-22,80000,0.1404
2021-03-23,45000,0.074
