date,day_trade_volume,day_trade_ratio
2015-01-05,323000,0.1033
2015-01-06,248000,0.0347
2015-01-07,187000,0.0382
2015-01-08,132000,0.0246
2015-01-09,609000,0.057
2015-01-12,274000,0.0399
2015-01-13,278000,0.0397
2015-01-14,121000,0.023
2015-01-15,91000,0.0197
2015-01-16,77000,0.0148
2015-01-19,247000,0.0452
2015-01-20,252000,0.0629
2015-01-21,92000,0.0304
2015-01-22,279000,0.0422
2015-01-23,270000,0.0429
2015-01-26,96000,0.0226
2015-01-27,133000,0.0351
2015-01-28,65000,0.0258
2015-01-29,102000,0.0394
2015-01-30,174000,0.0607
2015-02-02,67000,0.0239
2015-02-03,202000,0.0325
2015-02-04,118000,0.0248
2015-02-05,115000,0.036
2015-02-06,132000,0.0288
2015-02-09,124000,0.0233
2015-02-10,115000,0.0422
2015-02-11,148000,0.0239
2015-02-12,426000,0.0693
2015-02-13,154000,0.0394
2015-02-24,140000,0.0371
2015-02-25,104000,0.0353
2015-02-26,208000,0.0688
2015-03-02,171000,0.0404
2015-03-03,290000,0.0555
2015-03-04,453000,0.0701
2015-03-05,621000,0.0958
2015-03-06,228000,0.0387
2015-03-09,74000,0.0331
2015-03-10,158000,0.0461
2015-03-11,364000,0.0658
2015-03-12,352000,0.0633
2015-03-13,161000,0.0465
2015-03-16,84000,0.0374
2015-03-17,290000,0.0663
2015-03-18,101000,0.0287
2015-03-19,511000,0.068
2015-03-20,944000,0.0697
2015-03-23,562000,0.0538
2015-03-24,162000,0.0328
2015-03-25,150000,0.0349
2015-03-26,345000,0.0595
2015-03-27,162000,0.0276
2015-03-30,1243000,0.0878
2015-03-31,885000,0.0752
2015-04-01,321000,0.0417
2015-04-02,1069000,0.0672
2015-04-07,1104000,0.077
2015-04-08,339000,0.0431
2015-04-09,402000,0.0598
2015-04-10,284000,0.0413
2015-04-13,424000,0.0721
2015-04-14,172000,0.0367
2015-04-15,179000,0.0243
2015-04-16,310000,0.0482
2015-04-17,127000,0.0383
2015-04-20,68000,0.0225
2015-04-21,498000,0.0703
2015-04-22,353000,0.0685
2015-04-23,304000,0.0367
2015-04-24,613000,0.0564
2015-04-27,300000,0.03
2015-04-28,248000,0.0302
2015-04-29,348000,0.0383
2015-04-30,141000,0.0345
2015-05-04,137000,0.0341
2015-05-05,106000,0.0327
2015-05-06,153000,0.0374
2015-05-07,134000,0.0281
2015-05-08,121000,0.0256
2015-05-11,1092000,0.0702
2015-05-12,487000,0.0651
2015-05-13,1366000,0.0677
2015-05-14,749000,0.0475
2015-05-15,1232000,0.0927
2015-05-18,1366000,0.0645
2015-05-19,1254000,0.0616
2015-05-20,470000,0.0453
2015-05-21,1261000,0.0909
2015-05-22,1075000,0.0707
2015-05-25,2588000,0.104
