date,day_trade_volume,day_trade_ratio
2016-02-01,17000,0.07
2016-02-02,0,0.0
2016-02-03,6000,0.0531
2016-02-15,15000,0.0588
2016-02-16,12000,0.0316
2016-02-17,50000,0.092
2016-02-18,68000,0.1029
2016-02-19,11000,0.043
2016-02-22,18000,0.065
2016-02-23,15000,0.0332
2016-02-24,164000,0.11
2016-02-25,33000,0.0431
2016-02-26,32000,0.0753
2016-03-01,43000,0.0824
2016-03-02,127000,0.0916
2016-03-03,46000,0.0554
2016-03-04,215000,0.106
2016-03-07,251000,0.0858
2016-03-08,720000,0.1588
2016-03-09,460000,0.1566
2016-03-10,969000,0.2041
2016-03-11,680000,0.204
2016-03-14,339000,0.1407
2016-03-15,328000,0.1296
2016-03-16,268000,0.1429
2016-03-17,165000,0.092
2016-03-18,76000,0.1004
2016-03-21,323000,0.1616
2016-03-22,147000,0.107
2016-03-23,143000,0.1058
2016-03-24,181000,0.1195
2016-03-25,139000,0.0838
2016-03-28,90000,0.0987
2016-03-29,180000,0.1363
2016-03-30,58000,0.0827
2016-03-31,340000,0.2611
2016-04-01,23000,0.0464
2016-04-06,27000,0.0771
2016-04-07,37000,0.0781
2016-04-08,40000,0.1356
2016-04-11,51000,0.067
2016-04-12,73000,0.1056
2016-04-13,52000,0.0396
2016-04-14,355000,0.2067
2016-04-15,41000,0.0805
2016-04-18,21000,0.056
2016-04-19,29000,0.0993
2016-04-20,23000,0.0657
2016-04-21,51000,0.1223
2016-04-22,34000,0.0789
2016-04-25,19000,0.0646
2016-04-26,24000,0.0652
2016-04-27,6000,0.05
2016-04-28,15000,0.0725
2016-04-29,31000,0.05
2016-05-03,16000,0.064
2016-05-04,20000,0.0892
2016-05-05,24000,0.0595
2016-05-06,15000,0.0543
2016-05-09,41000,0.1069
2016-05-10,12000,0.0513
2016-05-11,36000,0.1188
2016-05-12,22000,0.0534
2016-05-13,31000,0.123
2016-05-16,4000,0.0296
2016-05-17,26000,0.0864
2016-05-18,6000,0.0423
2016-05-19,2000,0.0157
2016-05-20,9000,0.057
2016-05-23,22000,0.062
2016-05-24,5000,0.0307
2016-05-25,37000,0.0898
2016-05-26,27000,0.112
2016-05-27,14000,0.0601
2016-05-30,5000,0.0294
2016-05-31,140000,0.1242
2016-06-01,107000,0.1237
2016-06-02,11000,0.0259
2016-06-03,5000,0.027
2016-06-06,7000,0.0407
2016-06-07,21000,0.1045
2016-06-08,8000,0.0475
2016-06-13,32000,0.0946
2016-06-14,11000,0.0808
2016-06-15,17000,0.0817
2016-06-16,14000,0.0465
2016-06-17,28000,0.0949
2016-06-20,6000,0.022
2016-06-21,161000,0.1457
2016-06-22,6000,0.0178
2016-06-23,2000,0.0068
2016-06-24,23000,0.0264
2016-06-27,13000,0.0516
2016-06-28,25000,0.0988
2016-06-29,21000,0.0412
2016-06-30,5000,0.022
2016-07-01,6000,0.0339
2016-07-04,2000,0.0132
2016-07-05,6000,0.0278
2016-07-06,7000,0.0255
2016-07-07,1000,0.0065
2016-07-11,12000,0.0414
2016-07-12,3000,0.0156
2016-07-13,2000,0.0095
2016-07-14,3000,0.0136
2016-07-15,5000,0.0147
2016-07-18,5000,0.0151
2016-07-19,16000,0.0222
2016-07-20,27000,0.0328
2016-07-21,11000,0.0204
2016-07-22,2000,0.0118
2016-07-25,4000,0.0141
2016-07-26,1000,0.0073
2016-07-27,3000,0.022
2016-07-28,5000,0.042
2016-07-29,1000,0.0082
2016-08-01,13000,0.0299
2016-08-02,1000,0.0046
2016-08-03,12000,0.0309
2016-08-04,117000,0.0669
2016-08-05,219000,0.1074
2016-08-08,49000,0.0691
2016-08-09,70000,0.0789
2016-08-10,364000,0.1561
2016-08-11,109000,0.1052
2016-08-12,337000,0.1527
2016-08-15,424000,0.1351
2016-08-16,70000,0.0638
2016-08-17,281000,0.1433
2016-08-18,86000,0.0887
2016-08-19,107000,0.1552
2016-08-22,40000,0.0482
2016-08-23,47000,0.083
2016-08-24,129000,0.085
2016-08-25,84000,0.084
2016-08-26,38000,0.0505
2016-08-29,473000,0.1568
2016-08-30,110000,0.0973
2016-08-31,71000,0.0829
2016-09-01,18000,0.0377
2016-09-02,35000,0.0465
2016-09-05,22000,0.0531
2016-09-06,13000,0.0313
2016-09-07,7000,0.0233
2016-09-08,151000,0.0758
2016-09-09,96000,0.0823
2016-09-12,36000,0.0809
2016-09-13,394000,0.2118
