date,day_trade_volume,day_trade_ratio
2015-06-01,29000,0.0674
2015-06-02,118000,0.1177
2015-06-03,25000,0.0419
2015-06-04,61000,0.0649
2015-06-05,63000,0.0777
2015-06-08,41000,0.0511
2015-06-09,77000,0.0825
2015-06-10,59000,0.1193
2015-06-11,93000,0.101
2015-06-12,179000,0.1343
2015-06-15,117000,0.1846
2015-06-16,76000,0.1217
2015-06-17,23000,0.0892
2015-06-18,21000,0.0554
2015-06-22,54000,0.1772
2015-06-23,110000,0.1047
2015-06-24,46000,0.1056
2015-06-25,91000,0.1174
2015-06-26,27000,0.0864
2015-06-29,27000,0.0479
2015-06-30,24000,0.0747
2015-07-01,21000,0.0661
2015-07-02,25000,0.0997
2015-07-03,33000,0.107
2015-07-06,94000,0.1863
2015-07-07,100000,0.2498
2015-07-08,39000,0.0335
2015-07-09,141000,0.1954
2015-07-13,66000,0.1286
2015-07-14,39000,0.0889
2015-07-15,45000,0.1183
2015-07-16,141000,0.1368
2015-07-17,28000,0.0804
2015-07-20,60000,0.1026
2015-07-21,58000,0.0961
2015-07-22,38000,0.0852
2015-07-23,94000,0.1362
2015-07-24,27000,0.1049
2015-07-27,19000,0.0435
2015-07-28,38000,0.0927
2015-07-29,39000,0.0814
2015-07-30,304000,0.1495
2015-07-31,355000,0.2131
2015-08-03,293000,0.2162
2015-08-04,276000,0.2729
2015-08-05,254000,0.252
2015-08-06,226000,0.2454
2015-08-07,127000,0.2559
2015-08-10,102000,0.2006
2015-08-11,92000,0.1827
2015-08-12,58000,0.1508
2015-08-13,39000,0.0935
2015-08-14,28000,0.1446
2015-08-17,18000,0.0725
2015-08-18,109000,0.1623
2015-08-19,44000,0.1289
2015-08-20,68000,0.1831
2015-08-21,34000,0.1238
2015-08-24,60000,0.0928
2015-08-25,82000,0.1324
2015-08-26,83000,0.2273
2015-08-27,36000,0.1011
2015-08-28,37000,0.1688
2015-08-31,17000,0.123
2015-09-01,19000,0.1108
2015-09-02,20000,0.1205
2015-09-03,110000,0.1689
2015-09-04,111000,0.2086
2015-09-07,31000,0.154
2015-09-08,16000,0.0704
2015-09-09,45000,0.1214
2015-09-10,52000,0.1229
2015-09-11,26000,0.0944
2015-09-14,38000,0.1452
2015-09-15,86000,0.2035
2015-09-16,58000,0.1097
2015-09-17,85000,0.1585
2015-09-18,28000,0.0638
2015-09-21,15000,0.0648
2015-09-22,151000,0.2396
2015-09-23,11000,0.0298
2015-09-24,56000,0.1387
2015-09-25,41000,0.1655
2015-09-30,57000,0.1233
2015-10-01,169000,0.2031
2015-10-02,95000,0.1598
2015-10-05,48000,0.0963
2015-10-06,39000,0.0723
2015-10-07,46000,0.1108
2015-10-08,38000,0.0617
2015-10-12,80000,0.1173
2015-10-13,61000,0.1612
2015-10-14,24000,0.1091
2015-10-15,58000,0.1621
2015-10-16,34000,0.1398
2015-10-19,39000,0.108
2015-10-20,29000,0.0853
2015-10-21,41000,0.1227
2015-10-22,57000,0.1874
2015-10-23,12000,0.0606
2015-10-26,65000,0.0821
2015-10-27,53000,0.1139
2015-10-28,44000,0.0904
2015-10-29,109000,0.1275
2015-10-30,102000,0.1742
2015-11-02,92000,0.1319
2015-11-03,93000,0.0941
2015-11-04,46000,0.0767
2015-11-05,36000,0.0697
2015-11-06,28000,0.061
2015-11-09,48000,0.0925
2015-11-10,30000,0.0735
2015-11-11,24000,0.0681
2015-11-12,40000,0.1377
2015-11-13,61000,0.2595
2015-11-16,26000,0.1124
2015-11-17,75000,0.0768
2015-11-18,38000,0.0906
2015-11-19,87000,0.1728
2015-11-20,11000,0.0493
2015-11-23,132000,0.1454
2015-11-24,49000,0.0813
2015-11-25,27000,0.0782
2015-11-26,19000,0.0928
2015-11-27,15000,0.0706
2015-11-30,7000,0.025
2015-12-01,27000,0.0503
2015-12-02,57000,0.0952
2015-12-03,44000,0.1002
2015-12-04,27000,0.0742
2015-12-07,57000,0.0901
2015-12-08,32000,0.0742
2015-12-09,18000,0.0564
2015-12-10,20000,0.1025
2015-12-11,16000,0.0592
2015-12-14,14000,0.1277
2015-12-15,15000,0.163
2015-12-16,9000,0.0562
2015-12-17,23000,0.1143
2015-12-18,10000,0.0719
2015-12-21,21000,0.1707
2015-12-22,3000,0.0422
2015-12-23,19000,0.051
2015-12-24,101000,0.1521
2015-12-25,23000,0.129
2015-12-28,26000,0.0959
2015-12-29,24000,0.0609
2015-12-30,17000,0.0902
2015-12-31,5000,0.0379
2016-01-04,36000,0.0972
2016-01-05,33000,0.0943
2016-01-06,21000,0.0511
2016-01-07,99000,0.1245
2016-01-08,104000,0.1161
2016-01-11,124000,0.1195
2016-01-12,74000,0.143
2016-01-13,37000,0.152
2016-01-14,23000,0.0927
2016-01-15,26000,0.1293
2016-01-18,55000,0.1395
2016-01-19,42000,0.0839
2016-01-20,47000,0.1374
2016-01-21,24000,0.1325
2016-01-22,20000,0.137
2016-01-25,73000,0.0966
2016-01-26,45000,0.1508
2016-01-27,35000,0.1195
2016-01-28,87000,0.1928
2016-01-29,51000,0.1241
2016-02-01,6000,0.0599
2016-02-02,21000,0.1718
2016-02-03,29000,0.0824
2016-02-15,15000,0.0588
2016-02-16,119000,0.053
2016-02-17,124000,0.1298
2016-02-18,117000,0.1008
2016-02-19,75000,0.1155
2016-02-22,73000,0.0713
2016-02-23,111000,0.1135
2016-02-24,33000,0.0857
2016-02-25,23000,0.0754
2016-02-26,42000,0.1253
2016-03-01,21000,0.055
2016-03-02,25000,0.0836
2016-03-03,35000,0.0497
2016-03-04,49000,0.0606
2016-03-07,18000,0.0608
2016-03-08,14000,0.0782
2016-03-09,27000,0.0831
2016-03-10,29000,0.0465
2016-03-11,36000,0.0583
2016-03-14,69000,0.1697
2016-03-15,28000,0.1147
2016-03-16,44000,0.104
2016-03-17,30000,0.0721
2016-03-18,13000,0.0669
2016-03-21,6000,0.037
2016-03-22,28000,0.0848
2016-03-23,11000,0.071
2016-03-24,12000,0.0463
2016-03-25,8000,0.076
2016-03-28,6000,0.0513
2016-03-29,12000,0.0563
2016-03-30,33000,0.0924
2016-03-31,118000,0.1939
2016-04-01,42000,0.1243
2016-04-06,21000,0.0375
2016-04-07,22000,0.0647
2016-04-08,45000,0.1335
2016-04-11,96000,0.0814
2016-04-12,76000,0.0811
2016-04-13,80000,0.1431
2016-04-14,64000,0.1032
2016-04-15,30000,0.0785
2016-04-18,88000,0.1168
2016-04-19,146000,0.1506
2016-04-20,72000,0.1085
2016-04-21,82000,0.1305
2016-04-22,79000,0.1313
2016-04-25,123000,0.1589
2016-04-26,78000,0.1469
2016-04-27,57000,0.1123
2016-04-28,142000,0.1224
2016-04-29,38000,0.1118
2016-05-03,23000,0.0805
2016-05-04,18000,0.0679
2016-05-05,19000,0.0798
2016-05-06,11000,0.0632
2016-05-09,27000,0.1169
2016-05-10,67000,0.1982
2016-05-11,12000,0.054
2016-05-12,33000,0.092
2016-05-13,36000,0.1048
2016-05-16,18000,0.1118
2016-05-17,23000,0.0894
2016-05-18,81000,0.1257
2016-05-19,34000,0.1232
2016-05-20,30000,0.1176
2016-05-23,34000,0.0668
2016-05-24,48000,0.12
2016-05-25,97000,0.0702
2016-05-26,191000,0.1798
2016-05-27,25000,0.0583
2016-05-30,69000,0.1086
2016-05-31,39000,0.0573
2016-06-01,166000,0.1112
2016-06-02,81000,0.1186
2016-06-03,46000,0.0881
2016-06-06,27000,0.0652
2016-06-07,24000,0.1283
2016-06-08,15000,0.0797
2016-06-13,33000,0.0964
2016-06-14,10000,0.0709
2016-06-15,38000,0.1054
2016-06-16,17000,0.0607
2016-06-17,17000,0.0835
2016-06-20,10000,0.0652
2016-06-21,9000,0.0566
2016-06-22,33000,0.1499
2016-06-23,6000,0.0337
2016-06-24,24000,0.0455
2016-06-27,31000,0.0773
2016-06-28,34000,0.0936
2016-06-29,17000,0.0531
2016-06-30,100000,0.1353
2016-07-01,20000,0.0593
2016-07-04,18000,0.0562
2016-07-05,37000,0.103
2016-07-06,18000,0.0769
2016-07-07,4000,0.025
2016-07-11,9000,0.0411
2016-07-12,47000,0.1056
2016-07-13,27000,0.0614
2016-07-14,31000,0.0574
2016-07-15,96000,0.1038
2016-07-18,43000,0.0693
2016-07-19,24000,0.043
2016-07-20,15000,0.0572
2016-07-21,199000,0.1556
2016-07-22,12000,0.0206
2016-07-25,25000,0.0375
2016-07-26,8000,0.0247
2016-07-27,85000,0.1027
2016-07-28,35000,0.0774
2016-07-29,19000,0.0484
2016-08-01,3000,0.0128
2016-08-02,14000,0.045
2016-08-03,41000,0.0921
2016-08-04,19000,0.0437
2016-08-05,17000,0.0345
2016-08-08,10000,0.0179
2016-08-09,37000,0.0303
2016-08-10,23000,0.0272
2016-08-11,8000,0.0147
2016-08-12,13000,0.0376
2016-08-15,5000,0.014
2016-08-16,14000,0.0458
2016-08-17,9000,0.0329
2016-08-18,15000,0.0393
2016-08-19,25000,0.0363
2016-08-22,62000,0.0795
2016-08-23,212000,0.1753
2016-08-24,219000,0.2116
2016-08-25,31000,0.1023
2016-08-26,23000,0.1105
2016-08-29,34000,0.0991
2016-08-30,9000,0.0427
2016-08-31,12000,0.0666
2016-09-01,6000,0.0577
2016-09-02,31000,0.1191
2016-09-05,18000,0.0878
2016-09-06,6000,0.0467
2016-09-07,13000,0.0812
2016-09-08,2000,0.0137
2016-09-09,13000,0.0762
2016-09-12,12000,0.08
2016-09-13,9000,0.0782
2016-09-14,5000,0.042
2016-09-19,7000,0.0489
2016-09-20,10000,0.0794
2016-09-21,3000,0.0659
2016-09-22,3000,0.0258
2016-09-23,5000,0.0667
2016-09-26,0,0.0
2016-09-29,2000,0.0512
2016-09-30,2000,0.028
2016-10-03,1000,0.0091
2016-10-04,21000,0.0603
2016-10-05,24000,0.0673
2016-10-06,8000,0.0505
2016-10-07,1000,0.0102
2016-10-11,27000,0.0649
2016-10-12,46000,0.096
2016-10-13,8000,0.0355
2016-10-14,11000,0.0539
2016-10-17,5000,0.0467
2016-10-18,5000,0.0567
2016-10-19,1000,0.0161
2016-10-20,17000,0.1699
2016-10-21,9000,0.1285
2016-10-24,3000,0.0516
2016-10-25,2000,0.0455
2016-10-26,1000,0.018
2016-10-27,0,0.0
2016-10-28,4000,0.0889
2016-10-31,2000,0.0426
2016-11-01,1000,0.03
2016-11-02,111000,0.1937
2016-11-03,10000,0.0666
2016-11-04,14000,0.0708
2016-11-07,9000,0.0545
2016-11-08,3000,0.026
2016-11-09,16000,0.0479
2016-11-10,6000,0.0451
2016-11-11,3000,0.0378
2016-11-14,7000,0.1469
2016-11-15,12000,0.0901
2016-11-16,4000,0.0577
2016-11-17,2000,0.0452
2016-11-18,8000,0.0427
2016-11-21,1000,0.0204
2016-11-22,7000,0.0338
2016-11-23,163000,0.1514
2016-11-24,669000,0.2986
2016-11-25,218000,0.2511
2016-11-28,90000,0.1368
2016-11-29,53000,0.1149
2016-11-30,355000,0.1992
2016-12-01,148000,0.1827
2016-12-02,58000,0.1179
2016-12-05,47000,0.135
2016-12-06,376000,0.1764
2016-12-07,93000,0.1619
2016-12-08,38000,0.1041
2016-12-09,13000,0.0802
2016-12-12,16000,0.0482
2016-12-13,21000,0.0901
2016-12-14,19000,0.111
2016-12-15,36000,0.1373
2016-12-16,10000,0.0682
2016-12-19,0,0.0
2016-12-20,35000,0.0864
2016-12-21,8000,0.0584
2016-12-22,6000,0.0395
2016-12-23,6000,0.0638
2016-12-26,0,0.0
2016-12-27,18000,0.0785
2016-12-28,8000,0.0497
2016-12-29,22000,0.134
2016-12-30,11000,0.057
2017-01-03,9000,0.0938
2017-01-04,84000,0.1051
2017-01-05,240000,0.1241
2017-01-06,83000,0.0822
2017-01-09,161000,0.1069
2017-01-10,65000,0.0777
2017-01-11,53000,0.0698
2017-01-12,34000,0.0634
2017-01-13,16000,0.0425
2017-01-16,32000,0.0881
2017-01-17,12000,0.0764
2017-01-18,25000,0.0541
2017-01-19,25000,0.047
2017-01-20,9000,0.0473
2017-01-23,20000,0.0635
2017-01-24,10000,0.0671
2017-02-02,10000,0.051
2017-02-03,68000,0.0969
2017-02-06,21000,0.0584
2017-02-07,216000,0.1554
2017-02-08,101000,0.1716
2017-02-09,612000,0.3029
2017-02-10,27000,0.0467
2017-02-13,20000,0.0456
2017-02-14,50000,0.1172
2017-02-15,9000,0.0324
2017-02-16,38000,0.0766
2017-02-17,41000,0.0684
2017-02-20,107000,0.1094
2017-02-21,13000,0.0423
2017-02-22,11000,0.0434
2017-02-23,60000,0.1142
2017-02-24,23000,0.0725
2017-03-01,5000,0.0167
2017-03-02,10000,0.0286
2017-03-03,6000,0.0236
2017-03-06,6000,0.041
2017-03-07,3000,0.022
2017-03-08,66000,0.0542
2017-03-09,71000,0.1044
2017-03-10,100000,0.1105
2017-03-13,28000,0.04
2017-03-14,47000,0.0907
2017-03-15,17000,0.0567
2017-03-16,29000,0.0997
2017-03-17,9000,0.0403
2017-03-20,15000,0.0463
2017-03-21,13000,0.0429
2017-03-22,28000,0.0569
2017-03-23,20000,0.0514
2017-03-24,17000,0.0599
2017-03-27,20000,0.0495
2017-03-28,6000,0.0308
2017-03-29,2000,0.0204
2017-03-30,5000,0.0411
2017-03-31,3000,0.0236
2017-04-05,5000,0.0362
2017-04-06,4000,0.0181
2017-04-07,2000,0.0145
2017-04-10,9000,0.0199
2017-04-11,1000,0.0036
2017-04-12,8000,0.0355
2017-04-13,16000,0.1135
2017-04-14,4000,0.0195
2017-04-17,13000,0.0741
2017-04-18,8000,0.0635
2017-04-19,0,0.0
2017-04-20,9000,0.072
2017-04-21,8000,0.0807
2017-04-24,5000,0.0495
2017-04-25,6000,0.0504
2017-04-26,14000,0.0598
2017-04-27,18000,0.0654
2017-04-28,17000,0.1089
2017-05-02,5000,0.0344
2017-05-03,10000,0.0751
2017-05-04,8000,0.0451
2017-05-05,19000,0.0775
2017-05-08,8000,0.0688
2017-05-09,39000,0.1134
2017-05-10,7000,0.051
2017-05-11,5000,0.0674
2017-05-12,10000,0.0514
2017-05-15,10000,0.0293
2017-05-16,19000,0.0527
2017-05-17,38000,0.0987
2017-05-18,20000,0.0855
2017-05-19,121000,0.1828
2017-05-22,124000,0.1729
2017-05-23,40000,0.1138
2017-05-24,21000,0.0901
2017-05-25,4000,0.0261
2017-05-26,4000,0.0597
2017-05-31,7000,0.072
2017-06-01,1000,0.0156
2017-06-02,4000,0.0035
2017-06-05,25000,0.0658
2017-06-06,8000,0.0506
2017-06-07,22000,0.0928
2017-06-08,7000,0.086
2017-06-09,105000,0.1842
2017-06-12,14000,0.0732
2017-06-13,8000,0.0493
