date,day_trade_volume,day_trade_ratio
2026-06-16,3572000,0.422765
2026-06-17,3254000,0.436432
2026-06-18,4477000,0.47318
2026-06-22,2550000,0.467434
2026-06-23,1511000,0.430462
2026-06-24,1183000,0.498046
2026-06-25,1181000,0.494929
2026-06-26,853000,0.336619
2026-06-29,755000,0.44249
2026-06-30,918000,0.406537
2026-07-01,3868000,0.454489
2026-07-02,3271000,0.499965
2026-07-03,3007000,0.390247
2026-07-06,914000,0.225721
2026-07-07,944000,0.257061
2026-07-08,1229000,0.355279
2026-07-09,1308000,0.410106
2026-07-13,1187000,0.372091
2026-07-14,1050000,0.314381
2026-07-15,1754000,0.508907
2026-07-16,663000,0.420388
2026-07-17,532000,
2026-07-20,970000,0.470143
2026-07-21,1362000,0.513222
