date,day_trade_volume,day_trade_ratio
2015-06-01,364000,0.0928
2015-06-02,246000,0.0773
2015-06-03,169000,0.0665
2015-06-04,477000,0.1125
2015-06-05,499000,0.1078
2015-06-08,635000,0.1693
2015-06-09,450000,0.1506
2015-06-10,203000,0.1255
2015-06-11,218000,0.1155
2015-06-12,233000,0.0552
2015-06-15,431000,0.1389
2015-06-16,376000,0.148
2015-06-17,764000,0.1254
2015-06-18,661000,0.2307
2015-06-22,315000,0.1501
2015-06-23,404000,0.1669
2015-06-24,106000,0.0842
2015-06-25,275000,0.1246
2015-06-26,157000,0.0889
2015-06-29,89000,0.0959
2015-06-30,211000,0.1414
2015-07-01,187000,0.0911
2015-07-02,309000,0.1807
2015-07-03,84000,0.1
2015-07-06,172000,0.088
2015-07-07,1079000,0.1738
2015-07-08,473000,0.1415
2015-07-09,298000,0.1593
2015-07-13,108000,0.0814
2015-07-14,290000,0.1711
2015-07-15,169000,0.1471
2015-07-16,122000,0.0942
2015-07-17,104000,0.134
2015-07-20,82000,0.0855
2015-07-21,62000,0.0469
2015-07-22,164000,0.0643
2015-07-23,183000,0.0935
2015-07-24,88000,0.0752
2015-07-27,138000,0.0544
2015-07-28,120000,0.0579
2015-07-29,172000,0.1472
2015-07-30,188000,0.1092
2015-07-31,266000,0.121
2015-08-03,237000,0.0794
2015-08-04,130000,0.0546
2015-08-05,157000,0.0777
2015-08-06,85000,0.1288
2015-08-07,245000,0.1566
2015-08-10,131000,0.1243
2015-08-11,141000,0.1399
2015-08-12,102000,0.0988
2015-08-13,63000,0.0955
2015-08-14,70000,0.1512
2015-08-17,95000,0.0809
2015-08-18,289000,0.1552
2015-08-19,163000,0.0995
2015-08-20,109000,0.1414
2015-08-21,91000,0.0815
2015-08-24,418000,0.2421
2015-08-25,162000,0.1495
2015-08-26,166000,0.179
2015-08-27,97000,0.1048
2015-08-28,84000,0.0945
2015-08-31,26000,0.1267
2015-09-01,95000,0.1809
2015-09-02,78000,0.1756
2015-09-03,81000,0.1259
2015-09-04,201000,0.1525
2015-09-07,81000,0.1389
2015-09-08,57000,0.1186
2015-09-09,146000,0.1
2015-09-10,126000,0.1046
2015-09-11,68000,0.0822
2015-09-14,78000,0.0625
2015-09-15,55000,0.0644
2015-09-16,69000,0.052
2015-09-17,30000,0.0422
2015-09-18,195000,0.1056
2015-09-21,21000,0.0261
2015-09-22,71000,0.0723
2015-09-23,135000,0.085
2015-09-24,525000,0.2159
2015-09-25,329000,0.2285
2015-09-30,264000,0.1658
2015-10-01,186000,0.1026
2015-10-02,318000,0.1548
2015-10-05,106000,0.092
