date,day_trade_volume,day_trade_ratio
2015-01-05,160000,0.0334
2015-01-06,60000,0.0156
2015-01-07,236000,0.068
2015-01-08,176000,0.0336
2015-01-09,300000,0.0463
2015-01-12,104000,0.0434
2015-01-13,96000,0.0277
2015-01-14,273000,0.0884
2015-01-15,78000,0.0375
2015-01-16,110000,0.0509
2015-01-19,92000,0.0767
2015-01-20,119000,0.0766
2015-01-21,121000,0.0398
2015-01-22,173000,0.0406
2015-01-23,283000,0.0467
2015-01-26,67000,0.0162
2015-01-27,291000,0.0396
2015-01-28,231000,0.051
2015-01-29,1030000,0.1129
2015-01-30,278000,0.0461
2015-02-02,1517000,0.125
2015-02-03,505000,0.0797
2015-02-04,463000,0.0739
2015-02-05,461000,0.0933
2015-02-06,696000,0.0769
2015-02-09,404000,0.0545
2015-02-10,111000,0.0245
2015-02-11,154000,0.033
2015-02-12,242000,0.054
2015-02-13,62000,0.0234
2015-02-24,89000,0.0153
2015-02-25,273000,0.0613
2015-02-26,242000,0.0619
2015-03-02,361000,0.0677
2015-03-03,318000,0.0778
2015-03-04,336000,0.0869
2015-03-05,189000,0.0567
2015-03-06,90000,0.0232
2015-03-09,245000,0.0436
2015-03-10,282000,0.0608
2015-03-11,151000,0.0553
2015-03-12,149000,0.049
2015-03-13,136000,0.0546
2015-03-16,118000,0.0346
2015-03-17,290000,0.0615
2015-03-18,238000,0.0399
2015-03-19,246000,0.0449
2015-03-20,140000,0.0328
2015-03-23,69000,0.0226
2015-03-24,87000,0.0268
2015-03-25,136000,0.0255
2015-03-26,353000,0.0399
2015-03-27,469000,0.0502
2015-03-30,592000,0.1191
2015-03-31,213000,0.0343
2015-04-01,66000,0.023
2015-04-02,159000,0.0406
2015-04-07,96000,0.0379
2015-04-08,238000,0.0587
2015-04-09,1076000,0.101
2015-04-10,446000,0.0914
2015-04-13,294000,0.0399
2015-04-14,158000,0.0716
2015-04-15,154000,0.0527
2015-04-16,339000,0.0968
2015-04-17,89000,0.0273
2015-04-20,310000,0.0961
2015-04-21,146000,0.0754
2015-04-22,761000,0.0943
2015-04-23,395000,0.0595
2015-04-24,416000,0.092
2015-04-27,103000,0.0367
2015-04-28,418000,0.0715
2015-04-29,97000,0.0275
2015-04-30,264000,0.0603
2015-05-04,325000,0.0652
2015-05-05,311000,0.0485
2015-05-06,1069000,0.0924
2015-05-07,221000,0.0345
2015-05-08,156000,0.0478
2015-05-11,41000,0.0137
2015-05-12,177000,0.0379
2015-05-13,476000,0.0657
2015-05-14,118000,0.0305
2015-05-15,330000,0.1079
2015-05-18,125000,0.0413
2015-05-19,146000,0.0456
2015-05-20,140000,0.0405
2015-05-21,77000,0.0244
2015-05-22,103000,0.0301
2015-05-25,30000,0.0136
2015-05-26,234000,0.0477
2015-05-27,265000,0.0469
2015-05-28,157000,0.0227
2015-05-29,182000,0.0309
2015-06-01,225000,0.0408
2015-06-02,177000,0.0537
2015-06-03,115000,0.039
2015-06-04,55000,0.0158
2015-06-05,328000,0.0563
2015-06-08,185000,0.0335
2015-06-09,543000,0.0816
2015-06-10,128000,0.0398
2015-06-11,226000,0.0565
2015-06-12,178000,0.0668
2015-06-15,131000,0.0659
2015-06-16,206000,0.0667
2015-06-17,611000,0.1126
2015-06-18,468000,0.0876
2015-06-22,315000,0.0657
2015-06-23,107000,0.0443
2015-06-24,75000,0.0493
2015-06-25,114000,0.0478
2015-06-26,27000,0.0232
2015-06-29,84000,0.0354
2015-06-30,192000,0.0832
2015-07-01,225000,0.0796
2015-07-02,35000,0.0212
2015-07-03,41000,0.0252
