date,day_trade_volume,day_trade_ratio
2026-06-16,107000,0.227437
2026-06-17,102000,0.194994
2026-06-18,70000,0.17663
2026-06-22,43000,0.063226
2026-06-23,52000,0.138089
2026-06-24,43000,0.181518
2026-06-25,96000,0.2285
2026-06-26,72000,0.162612
2026-06-29,50000,0.24323
2026-06-30,22000,0.12233
2026-07-01,47000,0.189006
2026-07-02,26000,0.061539
2026-07-03,97000,0.244739
2026-07-06,0,0.0
2026-07-07,311000,0.26726
2026-07-08,110000,0.148343
2026-07-09,111000,0.20221
2026-07-13,174000,0.224996
2026-07-14,220000,0.351813
2026-07-15,78000,0.189977
2026-07-16,102000,
2026-07-17,90000,0.155172
2026-07-20,173000,0.320947
2026-07-21,63000,0.185893
