date,day_trade_volume,day_trade_ratio
2016-11-21,0,0.0
2016-11-22,0,0.0
2016-11-23,0,0.0
2016-11-24,0,0.0
2016-11-25,0,0.0
2016-11-28,0,0.0
2016-11-29,0,0.0
2016-11-30,3000,0.0219
2016-12-01,6000,0.0416
2016-12-02,28000,0.2593
2016-12-05,104000,0.1809
2016-12-06,28000,0.0791
2016-12-07,2000,0.0183
2016-12-08,6000,0.0276
2016-12-09,6000,0.0219
2016-12-12,20000,0.0799
2016-12-13,0,0.0
2016-12-14,2000,0.0163
2016-12-15,3000,0.033
2016-12-16,6000,0.0475
2016-12-19,23000,0.1274
2016-12-20,0,0.0
2016-12-21,5000,0.111
2016-12-22,2000,0.023
2016-12-23,1000,0.0413
2016-12-26,24000,0.0713
2016-12-27,2000,0.0377
2016-12-28,0,0.0
2016-12-29,1000,0.0124
2016-12-30,0,0.0
2017-01-03,14000,0.0654
2017-01-04,11000,0.0475
2017-01-05,0,0.0
2017-01-06,11000,0.0573
2017-01-09,25000,0.0791
2017-01-10,80000,0.0905
2017-01-11,43000,0.0484
2017-02-02,16000,0.0178
2017-02-03,9000,0.0369
2017-02-06,239000,0.1203
2017-02-07,478000,0.139
2017-02-08,129000,0.0872
2017-02-09,58000,0.071
2017-02-10,121000,0.1488
2017-02-13,44000,0.0407
2017-02-14,117000,0.1066
2017-02-15,24000,0.0622
2017-02-16,112000,0.1515
2017-02-17,16000,0.0485
2017-02-20,88000,0.0926
2017-02-21,23000,0.0551
2017-02-22,82000,0.1215
2017-02-23,84000,0.103
2017-02-24,35000,0.1043
2017-03-01,18000,0.0256
2017-03-02,146000,0.1019
2017-03-03,411000,0.1334
2017-03-06,2471000,0.3931
2017-03-07,911000,0.2196
2017-03-08,895000,0.2651
2017-03-09,412000,0.246
2017-03-10,1098000,0.3082
2017-03-13,1614000,0.281
2017-03-14,515000,0.2194
2017-03-15,251000,0.1798
2017-03-16,415000,0.1406
2017-03-17,364000,0.1644
2017-03-20,300000,0.1462
2017-03-21,263000,0.178
2017-03-22,181000,0.1783
2017-03-23,107000,0.1366
2017-03-24,209000,0.2286
2017-03-27,96000,0.1598
2017-03-28,34000,0.0512
2017-03-29,15000,0.0637
2017-03-30,87000,0.1633
2017-03-31,17000,0.0506
2017-04-05,127000,0.1182
2017-04-06,131000,0.1038
2017-04-07,26000,0.058
2017-04-10,42000,0.1174
2017-04-11,33000,0.0553
2017-04-12,1183000,0.2424
2017-04-13,1215000,0.2166
2017-04-14,362000,0.2493
2017-04-17,65000,0.0767
2017-04-18,34000,0.0791
2017-04-19,97000,0.0997
2017-04-20,46000,0.0532
2017-04-21,6000,0.0178
2017-04-24,18000,0.0341
2017-04-25,4000,0.0102
2017-04-26,10000,0.0186
2017-04-27,74000,0.0687
2017-04-28,106000,0.1459
2017-05-02,46000,0.0621
2017-05-03,781000,0.2582
2017-05-04,772000,0.2588
2017-05-05,743000,0.3027
2017-05-08,137000,0.1032
2017-05-09,204000,0.1307
2017-05-10,108000,0.1619
2017-05-11,21000,0.042
2017-05-12,20000,0.0452
2017-05-15,16000,0.0291
2017-05-16,10000,0.0196
2017-05-17,16000,0.0297
2017-05-18,22000,0.0675
2017-05-19,74000,0.1803
2017-05-22,21000,0.0813
2017-05-23,3000,0.0087
2017-05-24,483000,0.2658
2017-05-25,91000,0.1274
2017-05-26,22000,0.0434
2017-05-31,15000,0.064
2017-06-01,32000,0.0833
2017-06-02,12000,0.0474
2017-06-05,6000,0.0115
2017-06-06,6000,0.019
2017-06-07,6000,0.0196
2017-06-08,6000,0.0303
2017-06-09,32000,0.1348
2017-06-12,1000,0.0047
2017-06-13,7000,0.0203
2017-06-14,99000,0.0728
2017-06-15,30000,0.043
2017-06-16,15000,0.0703
2017-06-19,16000,0.0734
2017-06-20,13000,0.0355
2017-06-21,34000,0.0702
2017-06-22,10000,0.0382
2017-06-23,3000,0.0346
2017-06-26,1000,0.0077
2017-06-27,1000,0.0066
2017-06-28,0,0.0
2017-06-29,3000,0.013
2017-06-30,4000,0.029
2017-07-03,2000,0.0087
2017-07-04,1753000,0.4021
2017-07-05,179000,0.1983
2017-07-06,439000,0.3607
2017-07-07,125000,0.2206
2017-07-10,25000,0.0811
2017-07-11,19000,0.0692
2017-07-12,3000,0.0196
2017-07-13,14000,0.0509
2017-07-14,91000,0.1506
2017-07-17,182000,0.1954
2017-07-18,15000,0.0396
