date,day_trade_volume,day_trade_ratio
2019-04-11,0,0.0
2019-04-12,0,0.0
2019-04-15,0,0.0
2019-04-16,0,0.0
2019-04-17,3000,0.1154
2019-04-18,9000,0.1205
2019-04-19,0,0.0
2019-04-22,1000,0.0211
2019-04-23,0,0.0
2019-04-24,0,0.0
2019-04-25,8000,0.1207
2019-04-26,0,
2019-04-29,0,0.0
2019-04-30,0,0.0
2019-05-02,0,0.0
2019-05-03,0,0.0
2019-05-06,2000,0.2381
2019-05-07,0,0.0
2019-05-08,2000,0.0993
2019-05-09,2000,0.0951
2019-05-10,4000,0.156
2019-05-13,4000,1.0
2019-05-14,0,0.0
2019-05-15,1000,0.1667
2019-05-16,0,0.0
2019-05-17,1000,0.5
2019-05-20,0,
2019-05-21,8000,0.531
2019-05-22,2000,0.1072
2019-05-23,2000,0.0953
2019-05-24,0,0.0
2019-05-27,5000,0.2
2019-05-28,5000,0.242
2019-05-29,0,0.0
2019-05-30,4000,0.2353
2019-05-31,2000,0.0317
2019-06-03,33000,0.3598
2019-06-04,22000,0.188
2019-06-05,8000,0.0741
2019-06-06,0,0.0
2019-06-10,1000,0.0417
2019-06-11,1000,0.125
2019-06-12,0,0.0
2019-06-13,0,0.0
2019-06-14,2000,0.0909
2019-06-17,0,0.0
2019-06-18,0,0.0
2019-06-19,0,0.0
2019-06-20,0,0.0
2019-06-21,0,0.0
2019-06-24,0,0.0
2019-06-25,0,0.0
2019-06-26,1000,0.0591
2019-06-27,1000,0.1035
2019-06-28,0,0.0
2019-07-01,0,0.0
2019-07-02,1000,0.0625
2019-07-03,1000,0.05
2019-07-04,8000,0.304
2019-07-05,0,0.0
2019-07-08,0,0.0
2019-07-09,8000,0.4211
2019-07-10,7000,0.808
2019-07-11,0,0.0
2019-07-12,2000,0.1327
2019-07-15,0,0.0
2019-07-16,0,0.0
2019-07-17,0,0.0
2019-07-18,0,0.0
2019-07-19,0,0.0
2019-07-22,0,0.0
2019-07-23,0,0.0
2019-07-24,0,0.0
2019-07-25,0,0.0
2019-07-26,0,0.0
2019-07-29,0,0.0
2019-07-30,0,0.0
2019-07-31,0,0.0
2019-08-01,0,0.0
2019-08-02,0,0.0
2019-08-05,0,0.0
2019-08-06,0,0.0
2019-08-07,2000,0.2222
2019-08-08,0,0.0
2019-08-12,1000,0.0625
2019-08-13,0,0.0
2019-08-14,0,0.0
2019-08-15,0,0.0
2019-08-16,0,0.0
2019-08-19,1000,0.0385
2019-08-20,0,0.0
2019-08-21,0,0.0
2019-08-22,1000,0.0968
2019-08-23,2000,0.5
2019-08-26,1000,0.25
2019-08-27,3000,0.3
2019-08-28,2000,0.3333
2019-08-29,0,0.0
2019-08-30,0,
2019-09-02,2000,0.1818
2019-09-03,0,0.0
2019-09-04,0,0.0
2019-09-05,0,0.0
2019-09-06,0,0.0
2019-09-09,0,0.0
2019-09-10,0,0.0
2019-09-11,0,0.0
2019-09-12,0,0.0
2019-09-16,0,0.0
2019-09-17,0,0.0
2019-09-18,0,0.0
2019-09-19,0,0.0
2019-09-20,0,0.0
2019-09-23,0,0.0
2019-09-24,0,0.0
2019-09-25,0,
2019-09-26,0,0.0
2019-09-27,0,0.0
2019-10-01,36000,0.2889
2019-10-02,1000,0.04
2019-10-03,0,0.0
2019-10-04,0,0.0
2019-10-07,0,0.0
2019-10-08,0,0.0
2019-10-09,0,0.0
2019-10-14,0,0.0
2019-10-15,0,0.0
2019-10-16,0,
2019-10-17,0,0.0
2019-10-18,0,0.0
2019-10-21,0,0.0
2019-10-22,1000,0.1102
2019-10-23,0,0.0
2019-10-24,1000,0.125
2019-10-25,1000,0.0681
2019-10-28,0,0.0
2019-10-29,0,0.0
2019-10-30,0,0.0
2019-10-31,0,0.0
2019-11-01,0,0.0
2019-11-04,0,0.0
2019-11-05,0,0.0
2019-11-06,0,0.0
2019-11-07,0,0.0
2019-11-08,0,
2019-11-11,2000,0.4998
2019-11-12,0,0.0
2019-11-13,0,0.0
2019-11-14,0,0.0
2019-11-15,0,0.0
2019-11-18,0,0.0
2019-11-19,0,
2019-11-20,0,0.0
2019-11-21,0,0.0
2019-11-22,0,0.0
