date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,1000,0.0186
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,2000,0.0379
2016-02-18,45000,0.1096
2016-02-19,2000,0.0137
2016-02-22,1000,0.0109
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,1000,0.0078
2016-03-10,22000,0.0585
2016-03-11,59000,0.055
2016-03-14,196000,0.13
2016-03-15,71000,0.1267
2016-03-16,215000,0.2531
2016-03-17,64000,0.0825
2016-03-18,54000,0.0636
2016-03-21,14000,0.0343
2016-03-22,10000,0.0326
2016-03-23,82000,0.0413
2016-03-24,105000,0.067
2016-03-25,30000,0.0567
2016-03-28,23000,0.0524
2016-03-29,23000,0.041
2016-03-30,19000,0.089
2016-03-31,10000,0.0298
2016-04-01,735000,0.1401
2016-04-06,971000,0.2184
2016-04-07,262000,0.1547
2016-04-08,550000,0.1681
2016-04-11,151000,0.1234
2016-04-12,90000,0.0757
2016-04-13,115000,0.2188
2016-04-14,70000,0.1267
2016-04-15,44000,0.0655
2016-04-18,26000,0.0521
2016-04-19,81000,0.1423
2016-04-20,161000,0.1725
2016-04-21,26000,0.0673
2016-04-22,30000,0.0532
2016-04-25,37000,0.0615
2016-04-26,4000,0.0217
2016-04-27,49000,0.0967
2016-04-28,12000,0.0444
2016-04-29,32000,0.0563
2016-05-03,24000,0.0745
2016-05-04,18000,0.0933
2016-05-05,51000,0.0768
2016-05-06,7000,0.0285
2016-05-09,4000,0.0283
2016-05-10,21000,0.0513
2016-05-11,278000,0.1681
2016-05-12,80000,0.1593
2016-05-13,66000,0.1761
2016-05-16,44000,0.1143
2016-05-17,33000,0.0703
2016-05-18,83000,0.0902
2016-05-19,10000,0.0344
2016-05-20,8000,0.0503
2016-05-23,35000,0.08
2016-05-24,10000,0.0588
2016-05-25,275000,0.1343
2016-05-26,370000,0.1555
2016-05-27,416000,0.1566
2016-05-30,276000,0.1478
2016-05-31,275000,0.1658
2016-06-01,637000,0.1941
2016-06-02,151000,0.1115
2016-06-03,60000,0.0836
2016-06-06,61000,0.0798
2016-06-07,271000,0.1121
2016-06-08,83000,0.0904
2016-06-13,120000,0.1206
2016-06-14,1512000,0.2031
2016-06-15,537000,0.1272
2016-06-16,1096000,0.2079
2016-06-17,203000,0.1253
2016-06-20,599000,0.1583
2016-06-21,335000,0.1757
2016-06-22,160000,0.1121
2016-06-23,118000,0.0998
2016-06-24,218000,0.1171
2016-06-27,883000,0.3497
2016-06-28,521000,0.1621
2016-06-29,427000,0.1674
2016-06-30,457000,0.1847
2016-07-01,65000,0.0528
2016-07-04,1052000,0.1912
2016-07-05,166000,0.0848
2016-07-06,90000,0.0562
2016-07-07,105000,0.0891
2016-07-11,154000,0.0994
2016-07-12,978000,0.1455
2016-07-13,2929000,0.2525
2016-07-14,491000,0.1585
2016-07-15,1352000,0.2393
2016-07-18,108000,0.0704
2016-07-19,514000,0.194
2016-07-20,1023000,0.2335
2016-07-21,450000,0.2332
2016-07-22,155000,0.116
2016-07-25,122000,0.0807
2016-07-26,54000,0.0713
2016-07-27,114000,0.0663
2016-07-28,78000,0.0621
2016-07-29,27000,0.0407
2016-08-01,76000,0.0678
2016-08-02,1038000,0.1651
2016-08-03,1854000,0.2391
2016-08-04,332000,0.1672
2016-08-05,170000,0.083
2016-08-08,160000,0.0941
2016-08-09,53000,0.0239
2016-08-10,69000,0.0437
2016-08-11,461000,0.1528
2016-08-12,69000,0.0775
2016-08-15,90000,0.1018
2016-08-16,89000,0.0674
2016-08-17,162000,0.0998
2016-08-18,64000,0.0694
2016-08-19,32000,0.0519
2016-08-22,449000,0.1848
2016-08-23,76000,0.083
2016-08-24,38000,0.0619
2016-08-25,49000,0.0625
2016-08-26,129000,0.1034
2016-08-29,87000,0.13
2016-08-30,53000,0.0552
2016-08-31,37000,0.0761
2016-09-01,39000,0.0518
2016-09-02,33000,0.0355
2016-09-05,55000,0.092
2016-09-06,4000,0.0093
2016-09-07,10000,0.0265
2016-09-08,73000,0.0761
