date,day_trade_volume,day_trade_ratio
2016-02-01,10000,0.1613
2016-02-02,5000,0.0735
2016-02-03,6000,0.25
2016-02-15,5000,0.0596
2016-02-16,52000,0.0673
2016-02-17,99000,0.1323
2016-02-18,29000,0.0539
2016-02-19,0,0.0
2016-02-22,16000,0.0658
2016-02-23,82000,0.052
2016-02-24,31000,0.0275
2016-02-25,31000,0.0693
2016-02-26,37000,0.0438
2016-03-01,10000,0.0266
2016-03-02,19000,0.0526
2016-03-03,41000,0.0586
2016-03-04,0,0.0
2016-03-07,102000,0.0791
2016-03-08,167000,0.1536
2016-03-09,29000,0.0593
2016-03-10,30000,0.0745
2016-03-11,45000,0.138
2016-03-14,19000,0.0661
2016-03-15,21000,0.0602
2016-03-16,2000,0.0112
2016-03-17,10000,0.0463
2016-03-18,0,0.0
2016-03-21,2000,0.0215
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,1000,0.0109
2016-03-30,0,0.0
2016-03-31,8000,0.069
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,1000,0.0094
2016-04-08,0,0.0
2016-04-11,7000,0.0805
2016-04-12,120000,0.0951
2016-04-13,549000,0.1424
2016-04-14,783000,0.1505
2016-04-15,226000,0.1279
2016-04-18,176000,0.0908
2016-04-19,200000,0.1329
2016-04-20,149000,0.1418
2016-04-21,105000,0.1253
2016-04-22,75000,0.1032
2016-04-25,17000,0.0375
2016-04-26,62000,0.0868
2016-04-27,31000,0.1131
2016-04-28,38000,0.1104
2016-04-29,43000,0.0951
2016-05-03,76000,0.1762
2016-05-04,34000,0.093
2016-05-05,8000,0.0415
2016-05-06,21000,0.1246
2016-05-09,13000,0.0413
2016-05-10,46000,0.0858
2016-05-11,0,0.0
2016-05-12,9000,0.0486
2016-05-13,12000,0.0346
2016-05-16,4000,0.0162
2016-05-17,16000,0.1311
2016-05-18,9000,0.0521
2016-05-19,15000,0.1466
2016-05-20,0,0.0
2016-05-23,4000,0.0487
2016-05-24,2000,0.0488
2016-05-25,13000,0.0643
2016-05-26,2000,0.0363
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
