date,day_trade_volume,day_trade_ratio
2015-06-01,6000,0.0128
2015-06-02,13000,0.0253
2015-06-03,4000,0.0061
2015-06-04,4000,0.0106
2015-06-05,0,0.0
2015-06-08,0,0.0
2015-06-09,2000,0.0035
2015-06-10,51000,0.0903
2015-06-11,4000,0.0157
2015-06-12,7000,0.0502
2015-06-15,1000,0.0045
2015-06-16,10000,0.0536
2015-06-17,0,0.0
2015-06-18,0,0.0
2015-06-22,0,0.0
2015-06-23,0,0.0
2015-06-24,34000,0.0313
2015-06-25,17000,0.026
2015-06-26,2000,0.0072
2015-06-29,1000,0.0047
2015-06-30,3000,0.0199
2015-07-01,166000,0.0595
2015-07-02,133000,0.0585
2015-07-03,384000,0.0663
2015-07-06,165000,0.0769
2015-07-07,103000,0.0741
2015-07-08,58000,0.0396
2015-07-09,54000,0.0831
2015-07-13,59000,0.0498
2015-07-14,34000,0.0371
2015-07-15,47000,0.1048
2015-07-16,60000,0.096
2015-07-17,9000,0.0249
2015-07-20,19000,0.0298
2015-07-21,53000,0.0537
2015-07-22,47000,0.0739
2015-07-23,30000,0.0405
2015-07-24,12000,0.0279
2015-07-27,12000,0.0114
2015-07-28,51000,0.0604
2015-07-29,5000,0.0128
2015-07-30,8000,0.0184
2015-07-31,8000,0.023
2015-08-03,8000,0.0197
2015-08-04,34000,0.0419
2015-08-05,1000,0.0023
2015-08-06,19000,0.0267
2015-08-07,16000,0.029
2015-08-10,2000,0.0126
2015-08-11,13000,0.0464
2015-08-12,2000,0.0148
2015-08-13,4000,0.0169
2015-08-14,8000,0.0101
2015-08-17,19000,0.0162
2015-08-18,85000,0.0878
2015-08-19,7000,0.018
2015-08-20,17000,0.1142
2015-08-21,8000,0.0104
2015-08-24,14000,0.0101
2015-08-25,152000,0.0744
2015-08-26,60000,0.0374
2015-08-27,8000,0.0131
2015-08-28,25000,0.0369
2015-08-31,5000,0.0151
2015-09-01,13000,0.0384
2015-09-02,18000,0.0342
2015-09-03,11000,0.0289
2015-09-04,9000,0.0088
2015-09-07,23000,0.0401
2015-09-08,10000,0.029
2015-09-09,5000,0.0192
2015-09-10,42000,0.0828
2015-09-11,483000,0.1336
2015-09-14,883000,0.2132
2015-09-15,1823000,0.1992
2015-09-16,520000,0.1475
2015-09-17,87000,0.0435
2015-09-18,481000,0.1319
2015-09-21,336000,0.1203
2015-09-22,32000,0.0211
2015-09-23,379000,0.1523
2015-09-24,533000,0.1132
2015-09-25,91000,0.0662
2015-09-30,31000,0.0348
2015-10-01,55000,0.0554
2015-10-02,288000,0.0946
2015-10-05,807000,0.1074
2015-10-06,54000,0.0201
2015-10-07,58000,0.0483
2015-10-08,38000,0.032
2015-10-12,15000,0.0198
2015-10-13,23000,0.0434
2015-10-14,28000,0.0466
2015-10-15,17000,0.0182
2015-10-16,20000,0.0363
2015-10-19,15000,0.0235
2015-10-20,146000,0.075
2015-10-21,709000,0.1317
2015-10-22,96000,0.0936
2015-10-23,52000,0.0524
2015-10-26,23000,0.0268
2015-10-27,173000,0.1018
2015-10-28,27000,0.03
2015-10-29,183000,0.1017
2015-10-30,377000,0.1005
2015-11-02,21000,0.0256
2015-11-03,16000,0.0179
2015-11-04,156000,0.0902
2015-11-05,22000,0.0274
2015-11-06,6000,0.0091
2015-11-09,17000,0.0216
2015-11-10,12000,0.0326
2015-11-11,8000,0.0159
2015-11-12,54000,0.0466
2015-11-13,17000,0.0395
2015-11-16,28000,0.0708
2015-11-17,23000,0.0326
2015-11-18,110000,0.0369
2015-11-19,2379000,0.1698
2015-11-20,2594000,0.1831
2015-11-23,2080000,0.1427
2015-11-24,322000,0.0752
2015-11-25,151000,0.033
2015-11-26,188000,0.07
2015-11-27,106000,0.0661
2015-11-30,129000,0.0965
2015-12-01,197000,0.0466
2015-12-02,1595000,0.1421
2015-12-03,769000,0.1238
2015-12-04,5276000,0.1778
2015-12-07,984000,0.1189
2015-12-08,778000,0.1211
2015-12-09,199000,0.033
2015-12-10,784000,0.1556
2015-12-11,4044000,0.2544
2015-12-14,306000,0.0948
2015-12-15,211000,0.0991
2015-12-16,153000,0.0848
2015-12-17,277000,0.1067
2015-12-18,151000,0.1023
2015-12-21,88000,0.1029
2015-12-22,27000,0.0343
2015-12-23,836000,0.1388
2015-12-24,82000,0.0497
2015-12-25,35000,0.0301
2015-12-28,621000,0.1469
2015-12-29,1008000,0.1243
2015-12-30,135000,0.0906
2015-12-31,62000,0.0827
2016-01-04,20000,0.021
2016-01-05,44000,0.0395
2016-01-06,10000,0.0107
2016-01-07,61000,0.0375
2016-01-08,23000,0.0269
2016-01-11,45000,0.0519
2016-01-12,26000,0.0322
2016-01-13,42000,0.0521
2016-01-14,275000,0.1133
