date,day_trade_volume,day_trade_ratio
2016-02-01,15000,0.0346
2016-02-02,5000,0.0179
2016-02-03,20000,0.0447
2016-02-15,0,0.0
2016-02-16,10000,0.0299
2016-02-17,0,0.0
2016-02-18,2000,0.0048
2016-02-19,0,0.0
2016-02-22,3000,0.0107
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,7000,0.0161
2016-03-01,0,0.0
2016-03-02,22000,0.0204
2016-03-03,120000,0.0834
2016-03-04,3000,0.0068
2016-03-07,1000,0.0025
2016-03-08,92000,0.0409
2016-03-09,4000,0.0077
2016-03-10,21000,0.0299
2016-03-11,0,0.0
2016-03-14,2000,0.0024
2016-03-15,3000,0.0054
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,15000,0.0082
2016-03-21,83000,0.0394
2016-03-22,45000,0.0608
2016-03-23,6000,0.0102
2016-03-24,25000,0.0384
2016-03-25,0,0.0
2016-03-28,21000,0.028
2016-03-29,20000,0.0303
2016-03-30,7000,0.0255
2016-03-31,149000,0.0495
2016-04-01,25000,0.0124
2016-04-06,20000,0.0185
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,5000,0.0117
2016-04-12,9000,0.0033
2016-04-13,63000,0.0399
2016-04-14,5000,0.0038
2016-04-15,38000,0.0185
2016-04-18,5000,0.0031
2016-04-19,2000,0.0017
2016-04-20,5000,0.0041
2016-04-21,0,0.0
2016-04-22,3000,0.002
2016-04-25,1000,0.0038
2016-04-26,8000,0.012
2016-04-27,12000,0.0298
2016-04-28,11000,0.0141
2016-04-29,18000,0.0351
2016-05-03,0,0.0
2016-05-04,2000,0.0036
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,10000,0.0559
2016-05-11,1000,0.002
2016-05-12,0,0.0
2016-05-13,2000,0.0051
2016-05-16,6000,0.0049
2016-05-17,5000,0.0117
2016-05-18,5000,0.0317
2016-05-19,2000,0.0025
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,45000,0.1038
2016-05-25,0,0.0
2016-05-26,4000,0.0168
2016-05-27,8000,0.026
2016-05-30,2000,0.0081
2016-05-31,1000,0.0022
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,5000,0.0152
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,21000,0.0476
2016-06-15,1000,0.0112
2016-06-16,8000,0.0761
2016-06-17,22000,0.0461
2016-06-20,20000,0.0655
2016-06-21,23000,0.0778
2016-06-22,8000,0.0325
2016-06-23,0,0.0
2016-06-24,10000,0.0254
2016-06-27,0,0.0
2016-06-28,2000,0.008
2016-06-29,8000,0.0211
2016-06-30,1000,0.0021
2016-07-01,5000,0.0187
2016-07-04,3000,0.0038
2016-07-05,4000,0.0099
2016-07-06,3000,0.0079
2016-07-07,0,0.0
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,3000,0.0058
2016-07-15,19000,0.0205
2016-07-18,33000,0.0137
2016-07-19,5000,0.0042
2016-07-20,1000,0.0015
2016-07-21,13000,0.0232
2016-07-22,0,0.0
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,5000,0.0158
2016-08-04,0,0.0
2016-08-05,1000,0.0014
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,0,0.0
2016-08-11,2000,0.0057
2016-08-12,40000,0.0971
2016-08-15,5000,0.0152
2016-08-16,16000,0.0266
2016-08-17,4000,0.0107
2016-08-18,1000,0.0037
2016-08-19,1000,0.0028
