date,day_trade_volume,day_trade_ratio
2017-04-12,272000,0.0745
2017-04-13,80000,0.0561
2017-04-14,95000,0.0381
2017-04-17,46000,0.0292
2017-04-18,26000,0.0391
2017-04-19,80000,0.0612
2017-04-20,219000,0.1455
2017-04-21,75000,0.0801
2017-04-24,24000,0.0265
2017-04-25,1703000,0.2166
2017-04-26,216000,0.1399
2017-04-27,519000,0.1192
2017-04-28,2869000,0.2936
2017-05-02,236000,0.0964
2017-05-03,317000,0.1823
2017-05-04,891000,0.4602
2017-05-05,61000,0.0623
2017-05-08,78000,0.1309
2017-05-09,758000,0.402
2017-05-10,88000,0.0929
2017-05-11,39000,0.0505
2017-05-12,26000,0.0357
2017-05-15,16000,0.0176
2017-05-16,117000,0.0811
2017-05-17,42000,0.0414
2017-05-18,47000,0.0971
2017-05-19,125000,0.123
2017-05-22,42000,0.0602
2017-05-23,61000,0.0737
2022-04-12,775000,0.2884
2022-04-13,256000,0.2401
2022-04-14,63000,0.1594
2022-04-15,49000,0.1092
2022-04-18,27000,0.1087
2022-04-19,24000,0.0936
2022-04-20,91000,0.1252
2022-04-21,57000,0.0954
2022-04-22,129000,0.1413
2022-04-25,78000,0.0914
2022-04-26,92000,0.1692
2022-04-27,128000,0.1197
2022-04-28,46000,0.1205
2022-04-29,25000,0.0982
2022-05-03,10000,0.0533
2022-05-04,2000,0.0154
2022-05-05,28000,0.1242
2022-05-06,17000,0.041
2022-05-09,37000,0.059
2022-05-10,42000,0.1129
2022-05-11,37000,0.123
2022-05-12,57000,0.1744
2022-05-13,72000,0.1627
2022-05-16,16000,0.098
2022-05-17,26000,0.0606
2022-05-18,79000,0.149
2022-05-19,36000,0.1274
2022-05-20,5000,0.0191
2022-05-23,35000,0.1319
2022-05-24,999000,0.3269
2022-05-25,160000,0.1991
2022-05-26,166000,0.2632
2022-05-27,66000,0.1992
2022-05-30,20000,0.0892
2022-05-31,12000,0.04
2022-06-01,64000,0.1621
2022-06-02,15000,0.0708
2022-06-06,51000,0.1063
2022-06-07,25000,0.0534
2022-06-08,98000,0.1279
2022-06-09,15000,0.0984
2022-06-10,182000,0.4184
2022-06-13,37000,0.0873
2022-06-14,96000,0.2007
2022-06-15,11000,0.0626
2022-06-16,28000,0.142
2022-06-17,56000,0.1834
2022-06-20,72000,0.1177
2022-06-21,35000,0.0914
2022-06-22,42000,0.0623
2022-06-23,120000,0.173
2022-06-24,20000,0.0995
2022-06-27,29000,0.0581
2022-06-28,53000,0.257
2022-06-29,31000,0.1435
2022-06-30,33000,0.0635
2022-07-01,54000,0.091
2022-07-04,27000,0.0949
2022-07-05,45000,0.2026
2022-07-06,11000,0.0631
2022-07-07,40000,0.1641
2022-07-08,19000,0.0849
2022-07-11,5000,0.0259
2022-07-12,7000,0.0257
2022-07-13,15000,0.0768
2022-07-14,19000,0.0794
2022-07-15,9000,0.075
2022-07-18,13000,0.0619
2022-07-19,19000,0.1092
2022-07-20,76000,0.1963
2022-07-21,33000,0.1644
2022-07-22,10000,0.0942
2022-07-25,9000,0.0459
2022-07-26,28000,0.1049
2022-07-27,2215000,0.3966
2022-07-28,1922000,0.3446
2022-07-29,360000,0.2234
2022-08-01,756000,0.27
2022-08-02,210000,0.1606
2022-08-03,255000,0.2665
2022-08-04,156000,0.2389
2022-08-05,255000,0.2011
2022-08-08,36000,0.0777
2022-08-09,399000,0.1733
2022-08-10,175000,0.1364
2022-08-11,113000,0.0801
2022-08-12,193000,0.1975
2022-08-15,37000,0.0597
2022-08-16,25000,0.038
2022-08-17,54000,0.0942
2022-08-18,26000,0.0389
2022-08-19,240000,0.1215
2022-08-22,917000,0.2301
2022-08-23,162000,0.1349
2022-08-24,662000,0.2291
2022-08-25,334000,0.1683
2022-08-26,227000,0.1214
2022-08-29,98000,0.0909
2022-08-30,88000,0.0983
2022-08-31,7418000,0.6496
2022-09-01,261000,0.1394
2022-09-02,186000,0.1297
2022-09-05,216000,0.1756
2022-09-06,237000,0.1917
2022-09-07,93000,0.1767
2022-09-08,62000,0.0683
2022-09-12,112000,0.0867
2022-09-13,523000,0.1368
2022-09-14,485000,0.1391
2022-09-15,269000,0.1378
2022-09-16,120000,0.0994
2022-09-19,118000,0.0973
2022-09-20,69000,0.1664
2022-09-21,63000,0.1227
2022-09-22,80000,0.1017
2022-09-23,115000,0.129
2022-09-26,279000,0.1794
2022-09-27,75000,0.1341
2022-09-28,109000,0.1075
2022-09-29,97000,0.1887
2022-09-30,163000,0.2041
2022-10-03,65000,0.1839
2022-10-04,75000,0.1383
2022-10-05,89000,0.1609
2022-10-06,38000,0.0981
2022-10-07,95000,0.1475
2022-10-11,210000,0.1334
2022-10-12,125000,0.2
2022-10-13,138000,0.1245
2022-10-14,60000,0.076
2022-10-17,64000,0.1803
2022-10-18,36000,0.1862
2022-10-19,66000,0.1646
2022-10-20,41000,0.0973
2022-10-21,48000,0.1231
2022-10-24,31000,0.1489
2022-10-25,52000,0.1364
2022-10-26,106000,0.2087
2022-10-27,50000,0.0775
2022-10-28,20000,0.0682
2022-10-31,58000,0.1231
2022-11-01,2000,0.0074
2022-11-02,5000,0.0326
2022-11-03,42000,0.1096
2022-11-04,30000,0.0513
2022-11-07,15000,0.0616
2022-11-08,19682000,0.8294
2022-11-09,1086000,0.335
2022-11-10,134000,0.1188
2022-11-11,240000,0.1526
2022-11-14,52000,0.1136
2022-11-15,76000,0.1135
2022-11-16,68000,0.1262
2022-11-17,45000,0.0847
2022-11-18,33000,0.0848
2022-11-21,104000,0.0732
2022-11-22,61000,0.1245
2022-11-23,18000,0.0299
2022-11-24,18000,0.0305
2022-11-25,253000,0.1919
2022-11-28,181000,0.1074
2022-11-29,71000,0.0589
2022-11-30,39000,0.062
2022-12-01,61000,0.0936
2022-12-02,63000,0.1024
2022-12-05,31000,0.0646
2022-12-06,46000,0.0742
2022-12-07,618000,0.2248
2022-12-08,292000,0.2195
2022-12-09,47000,0.0538
2022-12-12,52000,0.0707
2022-12-13,61000,0.0698
2022-12-14,71000,0.1441
2022-12-15,24000,0.0547
2022-12-16,18000,0.0218
2022-12-19,26000,0.054
2022-12-20,24000,0.0279
2022-12-21,19000,0.0568
2022-12-22,28000,0.1014
2022-12-23,7000,0.0173
2022-12-26,35000,0.0649
2022-12-27,23000,0.0701
2022-12-28,32000,0.0971
2022-12-29,54000,0.096
2022-12-30,25000,0.0921
2023-01-03,9000,0.0329
2023-01-04,25000,0.037
2023-01-05,81000,0.1726
2023-01-06,13000,0.0528
2023-01-09,32000,0.1344
2023-01-10,28000,0.129
2023-01-11,7000,0.0169
2023-01-12,59000,0.0794
2023-01-13,42000,0.0945
2023-01-16,53000,0.09
2023-01-17,8000,0.032
2023-01-30,37000,0.0927
2023-01-31,38000,0.1602
2023-02-01,27000,0.1007
2023-02-02,106000,0.1205
2023-02-03,88000,0.1571
2023-02-06,1000,0.0056
2023-02-07,21000,0.0607
2023-02-08,37000,0.0999
2023-02-09,70000,0.1077
2023-02-10,23000,0.102
2023-02-13,36000,0.068
2023-02-14,146000,0.0529
2023-02-15,85000,0.0885
2023-02-16,19000,0.0275
2023-02-17,427000,0.1078
2023-02-20,245000,0.1573
2023-02-21,73000,0.0726
2023-02-22,88000,0.0865
2023-02-23,115000,0.1203
2023-02-24,167000,0.1003
2023-03-01,102000,0.1085
2023-03-02,59000,0.1431
2023-03-03,583000,0.1871
2023-03-06,174000,0.1219
2023-03-07,55000,0.0619
2023-03-08,97000,0.1316
2023-03-09,134000,0.1429
2023-03-10,681000,0.1909
2023-03-13,1656000,0.2848
2023-03-14,261000,0.1418
2023-03-15,436000,0.2371
2023-03-16,404000,0.1611
2023-03-17,167000,0.1324
2023-03-20,162000,0.1248
2023-03-21,123000,0.0793
2023-03-22,234000,0.1756
2023-03-23,249000,0.0734
2023-03-24,191000,0.0813
2023-03-27,236000,0.1152
2023-03-28,468000,0.17
2023-03-29,594000,0.2868
2023-03-30,122000,0.1495
2023-03-31,157000,0.117
2023-04-06,34000,0.0527
2023-04-07,44000,0.0602
2023-04-10,71000,0.0793
2023-04-11,45000,0.0366
2023-04-12,76000,0.0925
2023-04-13,29000,0.0505
2023-04-14,46000,0.0404
2023-04-17,27000,0.04
2023-04-18,65000,0.0925
2023-04-19,981000,0.3106
2023-04-20,157000,0.1172
2023-04-21,132000,0.0628
2023-04-24,27000,0.05
2023-04-25,114000,0.0918
2023-04-26,45000,0.0913
2023-04-27,14000,0.0445
2023-04-28,39000,0.0562
2023-05-02,35000,0.0648
2023-05-03,9000,0.0232
2023-05-04,53000,0.03
2023-05-05,96000,0.0629
2023-05-08,30000,0.0522
2023-05-09,123000,0.1283
2023-05-10,35000,0.1149
2023-05-11,403000,0.1044
2023-05-12,92000,0.1307
2023-05-15,25000,0.0401
2023-05-16,43000,0.0853
2023-05-17,52000,0.0924
2023-05-18,21000,0.0589
2023-05-19,65000,0.1012
2023-05-22,511000,0.0821
2023-05-23,1084000,0.3064
2023-05-24,515000,0.2572
2023-05-25,124000,0.1151
2023-05-26,111000,0.1227
2023-05-29,126000,0.1891
2023-05-30,156000,0.2144
2023-05-31,32000,0.0947
2023-06-01,37000,0.04
2023-06-02,138000,0.1539
2023-06-05,45000,0.0904
2023-06-06,185000,0.0959
2023-06-07,444000,0.2046
2023-06-08,266000,0.1261
2023-06-09,187000,0.1155
2023-06-12,435000,0.2716
2023-06-13,182000,0.0825
2023-06-14,85000,0.0646
2023-06-15,172000,0.0635
2023-06-16,5319000,0.3948
2023-06-19,1167000,0.2318
2023-06-20,736000,0.1943
2023-06-21,1263000,0.3115
2023-06-26,828000,0.2433
2023-06-27,289000,0.1464
2023-06-28,194000,0.1625
2023-06-29,207000,0.2276
