date,day_trade_volume,day_trade_ratio
2015-12-21,84000,0.0527
2015-12-22,319000,0.1006
2015-12-23,215000,0.0781
2015-12-24,954000,0.1205
2015-12-25,606000,0.1809
2015-12-28,288000,0.1203
2015-12-29,244000,0.0919
2015-12-30,450000,0.1281
2015-12-31,1247000,0.1662
2016-01-04,682000,0.1358
2016-01-05,438000,0.1389
2016-01-06,753000,0.1909
2016-01-07,377000,0.1107
2016-01-08,241000,0.1242
2016-01-11,173000,0.0849
2016-01-12,253000,0.0947
2016-01-13,187000,0.1339
2016-01-14,209000,0.1293
2016-01-15,129000,0.0921
2016-01-18,201000,0.126
2016-01-19,182000,0.1368
2016-01-20,601000,0.1806
2016-01-21,267000,0.1465
2016-01-22,372000,0.1519
2016-01-25,291000,0.1098
2016-01-26,88000,0.1047
2016-01-27,123000,0.0942
2016-01-28,65000,0.0549
2016-01-29,646000,0.1514
2016-02-01,57000,0.0672
2016-02-02,80000,0.0986
2016-02-03,46000,0.0411
2016-02-15,113000,0.0483
2016-02-16,52000,0.0475
2016-02-17,37000,0.038
2016-02-18,127000,0.0872
2016-02-19,55000,0.0551
2016-02-22,54000,0.0526
2016-02-23,84000,0.0767
2016-02-24,153000,0.0826
2016-02-25,106000,0.0913
2016-02-26,83000,0.0689
2016-03-01,120000,0.0661
2016-03-02,100000,0.0589
2016-03-03,798000,0.1461
2016-03-04,145000,0.1011
2016-03-07,113000,0.078
2016-03-08,40000,0.0555
2016-03-09,71000,0.0864
2016-03-10,19000,0.0267
2016-03-11,23000,0.027
2016-03-14,85000,0.049
2016-03-15,989000,0.1643
2016-03-16,151000,0.0763
2016-03-17,86000,0.0566
2016-03-18,21000,0.03
2016-03-21,25000,0.0482
2016-03-22,64000,0.0576
2016-03-23,1690000,0.1745
2016-03-24,257000,0.1184
2016-03-25,180000,0.1034
2016-03-28,284000,0.1574
2016-03-29,245000,0.1423
2016-03-30,92000,0.0874
2016-03-31,43000,0.0291
2016-04-01,63000,0.0852
2016-04-06,20000,0.0293
2016-04-07,60000,0.0417
2016-04-08,43000,0.0691
2016-04-11,28000,0.0394
2016-04-12,166000,0.1049
2016-04-13,198000,0.1159
2016-04-14,113000,0.0383
2016-04-15,245000,0.1766
2016-04-18,16000,0.0283
2016-04-19,19000,0.0469
2016-04-20,92000,0.0548
2016-04-21,184000,0.0511
2016-04-22,194000,0.0635
2016-04-25,81000,0.0614
2016-04-26,145000,0.0889
2016-04-27,39000,0.0626
2016-04-28,36000,0.0494
2016-04-29,111000,0.0919
2016-05-03,46000,0.0875
2016-05-04,37000,0.0487
2016-05-05,53000,0.0564
2016-05-06,30000,0.0592
2016-05-09,6000,0.0108
2016-05-10,40000,0.0751
2016-05-11,37000,0.0521
2016-05-12,66000,0.0393
2016-05-13,144000,0.1073
2016-05-16,36000,0.0532
2016-05-17,241000,0.1091
2016-05-18,344000,0.1333
2016-05-19,90000,0.0819
2016-05-20,33000,0.0795
2016-05-23,92000,0.0756
2016-05-24,35000,0.0701
2016-05-25,128000,0.1042
2016-05-26,65000,0.0562
2016-05-27,70000,0.1011
2016-05-30,13000,0.0267
2016-05-31,27000,0.0342
2016-06-01,95000,0.0892
2016-06-02,65000,0.1092
2016-06-03,33000,0.0776
2016-06-06,31000,0.0528
2016-06-07,388000,0.1043
2016-06-08,56000,0.0478
2016-06-13,25000,0.0297
2016-06-14,14000,0.0344
2016-06-15,33000,0.0723
2016-06-16,27000,0.0386
2016-06-17,23000,0.0486
2016-06-20,25000,0.0424
2016-06-21,14000,0.0364
2016-06-22,143000,0.0972
2016-06-23,23000,0.0544
2016-06-24,67000,0.0581
2016-06-27,21000,0.0364
2016-06-28,46000,0.0754
2016-06-29,28000,0.0551
2016-06-30,20000,0.0464
2016-07-01,17000,0.0251
2016-07-04,14000,0.0327
2016-07-05,21000,0.0369
2016-07-06,24000,0.0448
2016-07-07,18000,0.0504
2016-07-11,108000,0.0818
2016-07-12,140000,0.0783
2016-07-13,1218000,0.1648
2016-07-14,192000,0.1054
2016-07-15,641000,0.1446
2016-07-18,147000,0.0625
2016-07-19,385000,0.1363
2016-07-20,36000,0.0292
2016-07-21,72000,0.0501
2016-07-22,199000,0.0825
2016-07-25,81000,0.0635
2016-07-26,156000,0.094
2016-07-27,381000,0.125
2016-07-28,120000,0.0843
2016-07-29,104000,0.0888
2016-08-01,54000,0.0424
2016-08-02,90000,0.0766
2016-08-03,311000,0.1117
2016-08-04,893000,0.1721
2016-08-05,147000,0.0789
2016-08-08,24000,0.0164
2016-08-09,162000,0.0653
2016-08-10,105000,0.0372
2016-08-11,220000,0.0794
2016-08-12,96000,0.0404
2016-08-15,101000,0.0763
2016-08-16,308000,0.1049
2016-08-17,222000,0.1262
2016-08-18,99000,0.0662
2016-08-19,584000,0.151
2016-08-22,200000,0.1034
2016-08-23,444000,0.1308
2016-08-24,174000,0.0921
2016-08-25,1004000,0.2593
2016-08-26,648000,0.1893
2016-08-29,222000,0.1113
2016-08-30,727000,0.1761
2016-08-31,130000,0.0784
2016-09-01,109000,0.0866
2016-09-02,331000,0.1288
2016-09-05,80000,0.0515
2016-09-06,689000,0.1285
2016-09-07,98000,0.0636
2016-09-08,196000,0.0763
2016-09-09,101000,0.0828
2016-09-12,117000,0.0787
2016-09-13,173000,0.121
2016-09-14,83000,0.0806
2016-09-19,99000,0.0759
2016-09-20,39000,0.056
2016-09-21,50000,0.0698
2016-09-22,93000,0.1203
2016-09-23,41000,0.0561
2016-09-26,21000,0.0246
2016-09-29,62000,0.0606
2016-09-30,224000,0.126
2016-10-03,46000,0.0694
2016-10-04,100000,0.1119
2016-10-05,95000,0.1054
2016-10-06,13000,0.023
2016-10-07,122000,0.1049
2016-10-11,241000,0.0998
2016-10-12,114000,0.1229
2016-10-13,132000,0.0655
2016-10-14,127000,0.0783
2016-10-17,114000,0.1633
2016-10-18,49000,0.0777
2016-10-19,25000,0.0493
2016-10-20,94000,0.0858
2016-10-21,468000,0.1943
2016-10-24,32000,0.0616
2016-10-25,15000,0.0302
2016-10-26,10000,0.0283
2016-10-27,26000,0.0682
2016-10-28,41000,0.0887
2016-10-31,157000,0.1328
2016-11-01,27000,0.0546
2016-11-02,36000,0.0538
2016-11-03,32000,0.055
2016-11-04,15000,0.0534
2016-11-07,18000,0.0465
2016-11-08,37000,0.0621
2016-11-09,62000,0.043
2016-11-10,55000,0.066
2016-11-11,44000,0.0538
2016-11-14,66000,0.0883
2016-11-15,56000,0.1079
2016-11-16,95000,0.0783
2016-11-17,33000,0.072
2016-11-18,40000,0.0862
2016-11-21,7000,0.0178
