date,day_trade_volume,day_trade_ratio
2026-04-02,30000,0.1443
2026-04-07,38000,0.1984
2026-04-08,61000,0.271
2026-04-09,48000,0.215
2026-04-10,345000,0.3886
2026-04-13,88000,0.1896
2026-04-14,58000,0.1665
2026-04-15,201000,0.2752
2026-04-16,88000,0.1485
2026-04-17,10000,0.017
2026-04-20,543000,0.3125
2026-04-21,171000,0.2485
2026-04-22,261000,0.3279
2026-04-23,214000,0.2678
2026-04-24,286000,0.3876
2026-04-27,160000,0.2613
2026-04-28,81000,0.1678
2026-04-29,78000,0.2208
2026-04-30,64000,0.2422
2026-05-04,50000,0.1294
2026-05-05,144000,0.2398
2026-05-06,70000,0.1354
2026-05-07,56000,0.1233
2026-05-08,54000,0.1299
2026-05-11,58000,0.1268
2026-05-12,149000,0.248
2026-05-13,110000,0.227
2026-05-14,25000,0.1185
2026-05-15,41000,0.1021
2026-05-18,83000,0.1835
2026-05-19,345000,0.3226
2026-05-20,113000,0.2423
2026-05-21,92000,0.27
2026-05-22,100000,0.226
2026-05-25,146000,0.1937
2026-05-26,77000,0.2358
2026-05-27,105000,0.2483
2026-05-28,91000,0.3227
2026-05-29,57000,0.2096
2026-06-01,55000,0.1341
2026-06-02,36000,0.1543
2026-06-03,78000,0.1815
2026-06-04,68000,0.2762
2026-06-05,51000,0.1685
2026-06-08,295000,0.4099
2026-06-09,52000,0.1692
2026-06-10,224000,0.2736
2026-06-11,185000,0.3292
2026-06-12,119000,0.2245
2026-06-15,187000,0.2299
2026-06-16,168000,0.2644
2026-06-17,75000,0.1441
2026-06-18,467000,0.2786
2026-06-22,17000,0.0296
2026-06-23,1026000,0.3451
2026-06-24,801000,0.354
2026-06-25,1348000,0.4237
2026-07-13,622000,0.3505
2026-07-14,692000,0.3981
2026-07-15,311000,0.3321
2026-07-16,275000,0.3748
2026-07-17,224000,0.3334
2026-07-20,128000,0.3374
2026-07-21,146000,0.301522
2026-07-22,307000,0.495253
