date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0485
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,24000,0.0406
2016-02-16,95000,0.0657
2016-02-17,237000,0.1179
2016-02-18,119000,0.1187
2016-02-19,34000,0.0549
2016-02-22,35000,0.0613
2016-02-23,265000,0.0984
2016-02-24,325000,0.1318
2016-02-25,34000,0.0561
2016-02-26,247000,0.1623
2016-03-01,66000,0.0702
2016-03-02,102000,0.1227
2016-03-03,202000,0.16
2016-03-04,15000,0.0301
2016-03-07,67000,0.128
2016-03-08,44000,0.0617
2016-03-09,15000,0.0211
2016-03-10,64000,0.1293
2016-03-11,38000,0.0831
2016-03-14,31000,0.0741
2016-03-15,32000,0.0719
2016-03-16,9000,0.0347
2016-03-17,1000,0.0043
2016-03-18,9000,0.0403
2016-03-21,1000,0.0054
2016-03-22,3000,0.0136
2016-03-23,4000,0.0221
2016-03-24,6000,0.025
2016-03-25,4000,0.0173
2016-03-28,3000,0.0136
2016-03-29,0,0.0
2016-03-30,6000,0.0321
2016-03-31,16000,0.1564
2016-04-01,1000,0.0149
2016-04-06,1000,0.0059
2016-04-07,0,0.0
2016-04-08,26000,0.1443
2016-04-11,8000,0.0476
2016-04-12,82000,0.1544
2016-04-13,398000,0.1406
2016-04-14,679000,0.194
2016-04-15,135000,0.1213
2016-04-18,157000,0.1362
2016-04-19,80000,0.0774
2016-04-20,71000,0.0815
2016-04-21,77000,0.0978
2016-04-22,18000,0.0245
2016-04-25,12000,0.0483
2016-04-26,62000,0.0652
2016-04-27,44000,0.0595
2016-04-28,18000,0.0414
2016-04-29,1000,0.0017
2016-05-03,6000,0.0261
2016-05-04,6000,0.0139
2016-05-05,2000,0.0127
2016-05-06,7000,0.0311
2016-05-09,0,0.0
2016-05-10,13000,0.0356
2016-05-11,4000,0.0111
2016-05-12,17000,0.0656
2016-05-13,2000,0.0051
2016-05-16,9000,0.0347
2016-05-17,14000,0.045
2016-05-18,2000,0.0092
2016-05-19,0,0.0
2016-05-20,10000,0.0666
2016-05-23,13000,0.0504
2016-05-24,0,0.0
2016-05-25,1000,0.0054
2016-05-26,1000,0.0047
2016-05-27,1000,0.0069
2016-05-30,0,0.0
2016-05-31,11000,0.0728
2016-06-01,33000,0.1028
2016-06-02,7000,0.0328
2016-06-03,7000,0.0699
2016-06-06,22000,0.1391
2016-06-07,12000,0.1089
2016-06-08,2000,0.0163
2016-06-13,0,0.0
2016-06-14,5000,0.0374
2016-06-15,0,0.0
2016-06-16,1000,0.0067
2016-06-17,8000,0.0849
2016-06-20,0,0.0
2016-06-21,1000,0.009
2016-06-22,0,0.0
2016-06-23,1000,0.0182
2016-06-24,1000,0.0046
2016-06-27,5000,0.0382
2016-06-28,0,0.0
2016-06-29,4000,0.0317
2016-06-30,1000,0.0085
2016-07-01,0,0.0
2016-07-04,26000,0.1092
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,114000,0.1238
2016-07-11,119000,0.1305
2016-07-12,5000,0.0093
2016-07-13,33000,0.049
2016-07-14,287000,0.1216
2016-07-15,64000,0.0552
2016-07-18,8000,0.0225
2016-07-19,29000,0.0345
2016-07-20,6000,0.0172
2016-07-21,26000,0.0648
2016-07-22,4000,0.0201
2016-07-25,15000,0.075
2016-07-26,2000,0.0107
2016-07-27,1000,0.0077
2016-07-28,3000,0.0139
2016-07-29,0,0.0
2016-08-01,10000,0.0846
2016-08-02,10000,0.0618
2016-08-03,40000,0.2919
2016-08-04,2000,0.0101
2016-08-05,2000,0.0198
2016-08-08,0,0.0
2016-08-09,6000,0.0277
2016-08-10,6000,0.0441
2016-08-11,0,0.0
2016-08-12,1000,0.0055
2016-08-15,1000,0.0082
2016-08-16,2000,0.0163
2016-08-17,23000,0.1207
2016-08-18,185000,0.1366
2016-08-19,25000,0.0411
2016-08-22,5000,0.0315
2016-08-23,10000,0.0662
2016-08-24,3000,0.014
2016-08-25,0,0.0
2016-08-26,1000,0.0086
2016-08-29,1000,0.0062
2016-08-30,5000,0.0431
2016-08-31,0,0.0
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,0,0.0
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,2000,0.013
2016-09-13,1000,0.0077
2016-09-14,11000,0.0393
2016-09-19,7000,0.0284
2016-09-20,0,0.0
2016-09-21,0,0.0
2016-09-22,1000,0.0087
2016-09-23,0,0.0
2016-09-26,2000,0.0171
2016-09-29,48000,0.1073
2016-09-30,2000,0.016
2016-10-03,0,0.0
2016-10-04,0,0.0
2016-10-05,0,0.0
2016-10-06,0,0.0
2016-10-07,0,0.0
2016-10-11,2000,0.0229
2016-10-12,0,0.0
2016-10-13,0,0.0
2016-10-14,2000,0.0186
2016-10-17,3000,0.0214
2016-10-18,0,0.0
2016-10-19,0,0.0
2016-10-20,11000,0.0298
2016-10-21,2000,0.013
2016-10-24,2000,0.0294
2016-10-25,2000,0.0247
2016-10-26,58000,0.0883
2016-10-27,1000,0.0037
2016-10-28,1000,0.0073
2016-10-31,4000,0.0272
2016-11-01,0,0.0
2016-11-02,0,0.0
2016-11-03,0,0.0
2016-11-04,6000,0.0789
2016-11-07,45000,0.1388
2016-11-08,9000,0.0429
2016-11-09,18000,0.0479
2016-11-10,114000,0.1009
2016-11-11,471000,0.1704
2016-11-14,80000,0.0957
2016-11-15,190000,0.1225
2016-11-16,9000,0.0229
2016-11-17,20000,0.0719
2016-11-18,1000,0.0041
2016-11-21,13000,0.0769
2016-11-22,7000,0.0323
2016-11-23,33000,0.0654
2016-11-24,21000,0.0449
2016-11-25,23000,0.0636
2016-11-28,19000,0.0489
2016-11-29,10000,0.0377
2016-11-30,15000,0.075
2016-12-01,17000,0.0871
2016-12-02,2000,0.0268
2016-12-05,0,0.0
2016-12-06,0,0.0
2016-12-07,0,0.0
2016-12-08,7000,0.0355
2016-12-09,16000,0.0562
2016-12-12,4000,0.0207
2016-12-13,8000,0.074
2016-12-14,4000,0.0505
2016-12-15,1000,0.0103
2016-12-16,5000,0.0209
2016-12-19,2000,0.0193
2016-12-20,16000,0.0823
2016-12-21,1000,0.0139
2016-12-22,0,0.0
2016-12-23,1000,0.0067
2016-12-26,0,0.0
2016-12-27,0,0.0
2016-12-28,1000,0.0105
2016-12-29,0,0.0
2016-12-30,0,0.0
2017-01-03,0,0.0
2017-01-04,0,0.0
2017-01-05,9000,0.0558
2017-01-06,0,0.0
2017-01-09,14000,0.1328
2017-01-10,0,0.0
2017-01-11,3000,0.0185
2017-01-12,4000,0.0518
2017-01-13,0,0.0
2017-01-16,6000,0.0365
2017-01-17,6000,0.0681
2017-01-18,7000,0.0578
2017-01-19,4000,0.0654
2017-01-20,1000,0.0146
2017-01-23,0,0.0
2017-01-24,0,0.0
2017-02-02,2000,0.0129
2017-02-03,26000,0.0724
2017-02-06,0,0.0
2017-02-07,1000,0.0115
2017-02-08,0,0.0
2017-02-09,0,0.0
2017-02-10,5000,0.0299
2017-02-13,0,0.0
2017-02-14,0,0.0
2017-02-15,27000,0.0503
2017-02-16,1000,0.0034
2017-02-17,0,0.0
2017-02-20,0,0.0
2017-02-21,1000,0.0067
2017-02-22,169000,0.1123
2017-02-23,19000,0.0433
2017-02-24,0,0.0
2017-03-01,5000,0.0197
2017-03-02,5000,0.0242
2017-03-03,0,0.0
2017-03-06,0,0.0
2017-03-07,0,0.0
2017-03-08,0,0.0
2017-03-09,0,0.0
2017-03-10,2000,0.0168
2017-03-13,0,0.0
2017-03-14,1000,0.0098
2017-03-15,0,0.0
2017-03-16,0,0.0
2017-03-17,2000,0.0228
2017-03-20,1000,0.0089
2017-03-21,0,0.0
2017-03-22,1000,0.0086
2017-03-23,1000,0.0067
2017-03-24,2000,0.0143
2017-03-27,0,0.0
2017-03-28,0,0.0
2017-03-29,1000,0.0082
2017-03-30,5000,0.0299
2017-03-31,0,0.0
2017-04-05,3000,0.0173
2017-04-06,0,0.0
2017-04-07,1000,0.0158
2017-04-10,0,0.0
2017-04-11,5000,0.0382
2017-04-12,0,0.0
2017-04-13,0,0.0
2017-04-14,0,0.0
2017-04-17,0,0.0
2017-04-18,0,0.0
2017-04-19,0,0.0
2017-04-20,2000,0.0215
2017-04-21,0,0.0
2017-04-24,1000,0.02
2017-04-25,0,0.0
2017-04-26,0,0.0
2017-04-27,4000,0.093
2017-04-28,0,0.0
2017-05-02,0,0.0
2017-05-03,1000,0.0167
2017-05-04,1000,0.0216
2017-05-05,0,0.0
2017-05-08,2000,0.0086
2017-05-09,9000,0.0738
2017-05-10,7000,0.0692
2017-05-11,0,0.0
2017-05-12,1000,0.0169
2017-05-15,1000,0.0093
2017-05-16,0,0.0
2017-05-17,0,0.0
2017-05-18,0,0.0
2017-05-19,1000,0.0249
2017-05-22,3000,0.05
2017-05-23,1000,0.0181
2017-05-24,2000,0.0286
2017-05-25,2000,0.019
2017-05-26,3000,0.0214
2017-05-31,0,0.0
2017-06-01,0,0.0
2017-06-02,8000,0.06
2017-06-05,0,0.0
2017-06-06,2000,0.0548
2017-06-07,0,0.0
2017-06-08,0,0.0
2017-06-09,0,0.0
2017-06-12,0,0.0
2017-06-13,0,0.0
2017-06-14,1000,0.0238
2017-06-15,0,0.0
2017-06-16,0,0.0
2017-06-19,0,0.0
2017-06-20,0,0.0
2017-06-21,1000,0.0062
2017-06-22,1000,0.0118
2017-06-23,1000,0.0159
2017-06-26,8000,0.0759
2017-06-27,1000,0.0085
