date,day_trade_volume,day_trade_ratio
2016-08-02,126000,0.1271
2016-08-03,11000,0.0533
2016-08-04,275000,0.1098
2016-08-05,466000,0.2123
2016-08-08,126000,0.1226
2016-08-09,356000,0.1752
2016-08-10,197000,0.1518
2016-08-11,474000,0.209
2016-08-12,168000,0.2112
2016-08-15,275000,0.1805
2016-08-16,333000,0.2015
2016-08-17,621000,0.2324
2016-08-18,352000,0.2101
2016-08-19,312000,0.1505
2016-08-22,360000,0.2244
2016-08-23,105000,0.1854
2016-08-24,134000,0.1638
2016-08-25,94000,0.2169
2016-08-26,75000,0.125
2016-08-29,171000,0.1544
2016-08-30,167000,0.1739
2016-08-31,92000,0.1205
2016-09-01,120000,0.1145
2016-09-02,102000,0.1199
2016-09-05,69000,0.1255
2016-09-06,144000,0.1795
2016-09-07,133000,0.173
2016-09-08,32000,0.0711
2016-09-09,19000,0.0779
2016-09-12,66000,0.174
2016-09-13,71000,0.1999
2016-09-14,26000,0.1238
2016-09-19,24000,0.0779
2016-09-20,205000,0.1178
2016-09-21,95000,0.1201
2016-09-22,73000,0.1228
2016-09-23,60000,0.1339
2016-09-26,37000,0.0946
2016-09-29,51000,0.0878
2016-09-30,28000,0.09
2016-10-03,29000,0.1007
2016-10-04,34000,0.0735
2016-10-05,26000,0.0824
2016-10-06,25000,0.0922
2016-10-07,38000,0.0853
2016-10-11,193000,0.168
2016-10-12,46000,0.1586
2016-10-13,40000,0.1885
2016-10-14,19000,0.0576
2016-10-17,49000,0.1224
2016-10-18,26000,0.1492
2016-10-19,19000,0.1695
2016-10-20,7000,0.0612
2016-10-21,17000,0.056
2016-10-24,23000,0.097
2016-10-25,9000,0.0763
2016-10-26,8000,0.0629
2016-10-27,12000,0.1043
2016-10-28,15000,0.0597
2016-10-31,57000,0.1855
2016-11-01,119000,0.296
2016-11-02,35000,0.0893
2016-11-03,39000,0.1048
2016-11-04,32000,0.1168
2016-11-07,6000,0.0273
2016-11-08,12000,0.0698
2016-11-09,95000,0.1522
2016-11-10,64000,0.1328
2016-11-11,15000,0.0867
2016-11-14,10000,0.0892
2016-11-15,4000,0.0541
2016-11-16,4000,0.0396
2016-11-17,26000,0.1238
2016-11-18,16000,0.0664
2016-11-21,2000,0.0145
2016-11-22,9000,0.0577
2016-11-23,11000,0.0917
2016-11-24,2000,0.0183
2016-11-25,0,0.0
2016-11-28,1000,0.0152
2016-11-29,7000,0.0729
2016-11-30,2000,0.0189
2016-12-01,0,0.0
2016-12-02,0,0.0
2016-12-05,6000,0.0458
2016-12-06,7000,0.0583
2016-12-07,7000,0.0786
2016-12-08,13000,0.085
2016-12-09,6000,0.0544
2016-12-12,76000,0.0877
2016-12-13,13000,0.076
2016-12-14,12000,0.0811
2016-12-15,5000,0.0394
2016-12-16,4000,0.0381
2016-12-19,6000,0.0377
2016-12-20,10000,0.1176
2016-12-21,1000,0.0143
2016-12-22,2000,0.0253
2016-12-23,2000,0.08
2016-12-26,0,0.0
2016-12-27,2000,0.0487
2016-12-28,4000,0.0438
2016-12-29,20000,0.0735
2016-12-30,3000,0.0272
2017-01-03,2000,0.0084
2017-01-04,2000,0.015
2017-01-05,1000,0.0073
2017-01-06,1000,0.0062
2017-01-09,120000,0.1687
2017-01-10,20000,0.0694
2017-01-11,12000,0.0895
2017-01-12,3000,0.0162
2017-01-13,2000,0.0075
2017-01-16,1000,0.0161
2017-01-17,7000,0.0583
2017-01-18,2000,0.0149
2017-01-19,9000,0.0557
2017-01-20,2000,0.05
2017-01-23,0,0.0
2017-01-24,3000,0.0322
2017-02-02,17000,0.0759
2017-02-03,2000,0.0213
2017-02-06,1000,0.0058
2017-02-07,1000,0.0175
2017-02-08,2000,0.0213
2017-02-09,1000,0.0113
2017-02-10,125000,0.1551
2017-02-13,19000,0.0754
2017-02-14,39000,0.085
2017-02-15,19000,0.0722
2017-02-16,3000,0.0233
2017-02-17,38000,0.0653
2017-02-20,19000,0.0571
2017-02-21,3000,0.0167
2017-02-22,4000,0.025
2017-02-23,1000,0.0086
2017-02-24,5000,0.0329
2017-03-01,0,0.0
2017-03-02,0,0.0
2017-03-03,0,0.0
2017-03-06,6000,0.0484
2017-03-07,5000,0.0234
2017-03-08,6000,0.0425
2017-03-09,8000,0.0348
2017-03-10,0,0.0
2017-03-13,1000,0.001
2017-03-14,6000,0.0324
2017-03-15,7000,0.0416
2017-03-16,2000,0.0061
2017-03-17,25000,0.0552
2017-03-20,27000,0.0968
2017-03-21,15000,0.0609
2017-03-22,0,0.0
2017-03-23,10000,0.0595
2017-03-24,6000,0.038
2017-03-27,22000,0.023
2017-03-28,137000,0.0965
2017-03-29,49000,0.1021
2017-03-30,18000,0.0429
2017-03-31,13000,0.0492
2017-04-05,12000,0.0635
2017-04-06,12000,0.0552
2017-04-07,1000,0.0076
2017-04-10,10000,0.0602
2017-04-11,10000,0.0406
2017-04-12,24000,0.1403
2017-04-13,2000,0.0126
2017-04-14,16000,0.0582
2017-04-17,1000,0.0137
2017-04-18,6000,0.0306
2017-04-19,4000,0.0338
2017-04-20,4000,0.0506
2017-04-21,1000,0.0263
2017-04-24,0,0.0
2017-04-25,2000,0.0333
2017-04-26,8000,0.0678
2017-04-27,3000,0.0303
2017-04-28,8000,0.0537
2017-05-02,1000,0.0156
2017-05-03,0,0.0
2017-05-04,2000,0.0274
2017-05-05,11000,0.125
2017-05-08,1000,0.0286
2017-05-09,3000,0.0441
2017-05-10,0,0.0
2017-05-11,284000,0.3256
2017-05-12,73000,0.2183
2017-05-15,407000,0.3434
2017-05-16,162000,0.2625
2017-05-17,58000,0.1652
2017-05-18,34000,0.1899
2017-05-19,53000,0.219
2017-05-22,20000,0.1417
2017-05-23,11000,0.0561
2017-05-24,10000,0.0529
2017-05-25,3000,0.0435
2017-05-26,3000,0.0826
2017-05-31,2000,0.0244
2017-06-01,10000,0.1351
2017-06-02,10000,0.1448
2017-06-05,2000,0.0345
2017-06-06,88000,0.2265
2017-06-07,16000,0.0879
2017-06-08,31000,0.223
2017-06-09,2000,0.0266
2017-06-12,20000,0.1025
2017-06-13,5000,0.1087
2017-06-14,3000,0.037
2017-06-15,10000,0.1297
2017-06-16,52000,0.2022
2017-06-19,17000,0.1381
2017-06-20,4000,0.0999
2017-06-21,1000,0.0169
2017-06-22,0,0.0
2017-06-23,2000,0.0454
2017-06-26,0,0.0
2017-06-27,1000,0.0151
2017-06-28,2000,0.0643
2017-06-29,18000,0.2338
2017-06-30,4000,0.0606
2017-07-03,1000,0.0357
2017-07-04,3000,0.0769
2017-07-05,0,0.0
2017-07-06,2000,0.05
2017-07-07,3000,0.0322
2017-07-10,1000,0.0333
2017-07-11,0,0.0
2017-07-12,22000,0.2716
2017-07-13,0,0.0
2017-07-14,0,0.0
2017-07-17,19000,0.1727
2017-07-18,0,0.0
2017-07-19,1000,0.0166
2017-07-20,0,0.0
2017-07-21,0,0.0
2017-07-24,0,0.0
2017-07-25,13000,0.1091
