date,day_trade_volume,day_trade_ratio
2017-10-03,2000,0.012
2017-10-05,3000,0.0484
2017-10-06,70000,0.2044
2017-10-11,168000,0.3181
2017-10-12,45000,0.1684
2017-10-13,13000,0.1044
2017-10-16,8000,0.1451
2017-10-17,26000,0.1915
2017-10-18,4000,0.0727
2017-10-19,12000,0.1823
2017-10-20,6000,0.0541
2017-10-23,9000,0.0771
2017-10-24,51000,0.2646
2017-10-25,7000,0.129
2017-10-26,2000,0.0465
2017-10-27,3000,0.0382
2017-10-30,28000,0.1133
2017-10-31,84000,0.1952
2017-11-01,38000,0.1474
2017-11-02,49000,0.1609
2017-11-03,73000,0.109
2017-11-06,85000,0.1087
2017-11-07,21000,0.0917
2017-11-08,21000,0.1256
2017-11-09,1000,0.0089
2017-11-10,19000,0.0769
2017-11-13,20000,0.086
2017-11-14,56000,0.1317
2017-11-15,38000,0.1032
2017-11-16,13000,0.0647
2017-11-17,31000,0.0772
2017-11-20,29000,0.1563
2017-11-21,73000,0.2722
2017-11-22,49000,0.1054
2017-11-23,2000,0.0312
2017-11-24,4000,0.0784
2017-11-27,3000,0.0811
2017-11-28,18000,0.2202
2017-11-29,6000,0.0575
2017-11-30,4000,0.097
2017-12-01,4000,0.219
2017-12-04,9000,0.0947
2017-12-05,1000,0.0342
2017-12-06,21000,0.3113
2017-12-07,1000,0.0269
2017-12-08,4000,0.0324
2017-12-11,9000,0.1023
2017-12-12,6000,0.0599
2017-12-13,86000,0.2243
2017-12-14,20000,0.149
2017-12-15,14000,0.1048
2017-12-18,3000,0.0306
2017-12-19,20000,0.1665
2017-12-20,4000,0.0678
2017-12-21,0,0.0
2017-12-22,3000,0.0322
2017-12-25,12000,0.2353
2017-12-26,0,0.0
2017-12-27,118000,0.1921
2017-12-28,119000,0.2812
2017-12-29,230000,0.3386
2018-01-02,4000,0.08
2018-01-03,67000,0.3083
2018-01-04,1000,0.0222
2018-01-05,0,0.0
2018-01-08,2000,0.0122
2018-01-09,0,0.0
2018-01-10,0,0.0
2018-01-11,1000,0.012
2018-01-12,0,0.0
2018-01-15,12000,0.1091
2018-01-16,6000,0.07
2018-01-17,4000,0.0278
2018-01-18,0,0.0
2018-01-19,19000,0.1751
2018-01-22,2000,0.0234
2018-01-23,0,0.0
2018-01-24,3000,0.1429
2018-01-25,0,0.0
2018-01-26,7000,0.3182
2018-01-29,0,0.0
2018-01-30,0,0.0
2018-01-31,1000,0.0769
2018-02-01,6000,0.3427
2018-02-02,4000,0.1905
2018-02-05,0,0.0
2018-02-06,2000,0.0433
2018-02-07,0,0.0
2018-02-08,1000,0.0192
2018-02-09,2000,0.04
2018-02-12,8000,0.1302
2018-02-21,0,0.0
2018-02-22,2000,0.2317
2018-02-23,2000,0.0909
2018-02-26,2000,0.093
2018-02-27,0,0.0
2018-03-01,0,0.0
2018-03-02,1000,0.1
2018-03-05,2000,0.1481
2018-03-06,2000,0.1
2018-03-07,8000,0.2759
2018-03-08,1000,0.1812
2018-03-09,14000,0.072
2018-03-12,0,0.0
2018-03-13,6000,0.1154
2018-03-14,0,0.0
2018-03-15,51000,0.136
2018-03-16,14000,0.1092
2018-03-19,8000,0.1212
2018-03-20,11000,0.1588
2018-03-21,1000,0.0366
2018-03-22,5000,0.0861
2018-03-23,7000,0.0833
2018-03-26,13000,0.0479
2018-03-27,86000,0.1533
2018-03-28,494000,0.3528
2018-03-29,743000,0.324
2018-03-30,1129000,0.4186
2018-04-02,1337000,0.4927
2018-04-20,1552000,0.4488
2018-04-23,605000,0.4132
2018-04-24,266000,0.2585
2018-04-25,168000,0.2223
2018-04-26,400000,0.3375
2018-04-27,133000,0.2089
2018-04-30,223000,0.2371
2018-05-02,371000,0.3116
2018-05-03,393000,0.2694
2018-05-04,187000,0.3188
2018-05-07,66000,0.2499
2018-05-08,48000,0.1349
2018-05-09,80000,0.264
2018-05-10,196000,0.2974
2018-05-11,87000,0.1412
2018-05-14,46000,0.1924
2018-05-15,41000,0.1289
2018-05-16,101000,0.1778
2018-05-17,26000,0.1409
2018-05-18,117000,0.3054
2018-05-21,77000,0.1495
2018-05-22,70000,0.1579
2018-05-23,130000,0.2166
2018-05-24,23000,0.1679
2018-05-25,46000,0.213
2018-05-28,18000,0.1139
2018-05-29,18000,0.1146
2018-05-30,29000,0.1652
2018-05-31,36000,0.1544
2018-06-01,46000,0.1941
2018-06-04,26000,0.1293
2018-06-05,19000,0.1258
2018-06-06,6000,0.0483
2018-06-07,12000,0.1003
2018-06-08,4000,0.0307
2018-06-11,77000,0.1777
2018-06-12,24000,0.0854
2018-06-13,35000,0.1406
2018-06-14,97000,0.2471
2018-06-15,10000,0.087
2018-06-19,43000,0.1574
2018-06-20,93000,0.1634
2018-06-21,19000,0.1346
2018-06-22,8000,0.0917
2018-06-25,9000,0.102
2018-06-26,64000,0.1905
2018-06-27,23000,0.1727
2018-06-28,10000,0.1785
2018-06-29,45000,0.2562
2018-07-02,12000,0.1081
2018-07-03,6000,0.0632
2018-07-04,6000,0.1068
2018-07-05,13000,0.0802
2018-07-06,25000,0.1323
2018-07-09,9000,0.0897
2018-07-10,4000,0.0909
2018-07-11,15000,0.3314
2018-07-12,8000,0.0574
2018-07-13,125000,0.2912
2018-07-16,26000,0.1699
2018-07-17,9000,0.1023
2018-07-18,33000,0.2493
2018-07-19,18000,0.2235
2018-07-20,58000,0.3021
2018-07-23,2000,0.0656
2018-07-24,1000,0.0139
2018-07-25,9000,0.1915
2018-07-26,4000,0.0661
2018-07-27,41000,0.2236
2018-07-30,31000,0.1422
2018-07-31,22000,0.1698
2018-08-01,37000,0.1577
