date,day_trade_volume,day_trade_ratio
2015-01-05,20000,0.0303
2015-01-06,5000,0.0027
2015-01-07,35000,0.0189
2015-01-08,39000,0.0227
2015-01-09,9000,0.0118
2015-01-12,7000,0.0123
2015-01-13,2000,0.0029
2015-01-14,58000,0.046
2015-01-15,23000,0.0216
2015-01-16,16000,0.0151
2015-01-19,50000,0.066
2015-01-20,8000,0.0202
2015-01-21,18000,0.0214
2015-01-22,18000,0.0216
2015-01-23,23000,0.0152
2015-01-26,10000,0.0057
2015-01-27,55000,0.02
2015-01-28,60000,0.0411
2015-01-29,13000,0.0119
2015-01-30,47000,0.0266
2015-02-02,43000,0.0551
2015-02-03,39000,0.0571
2015-02-04,76000,0.034
2015-02-05,23000,0.0159
2015-02-06,25000,0.0169
2015-02-09,15000,0.0095
2015-02-10,10000,0.0111
2015-02-11,21000,0.0406
2015-02-12,4000,0.0046
2015-02-13,14000,0.0183
2015-02-24,17000,0.0051
2015-02-25,42000,0.0163
2015-02-26,37000,0.0153
2015-03-02,31000,0.0158
2015-03-03,16000,0.0123
2015-03-04,5000,0.01
2015-03-05,27000,0.0178
2015-03-06,9000,0.007
2015-03-09,15000,0.0249
2015-03-10,21000,0.0283
2015-03-11,19000,0.0254
2015-03-12,16000,0.0145
2015-03-13,7000,0.0077
2015-03-16,7000,0.0075
2015-03-17,14000,0.0173
2015-03-18,22000,0.0232
2015-03-19,18000,0.0163
2015-03-20,41000,0.0523
2015-03-23,54000,0.0912
2015-03-24,19000,0.0211
2015-03-25,11000,0.0078
2015-03-26,23000,0.0254
2015-03-27,47000,0.0289
2015-03-30,6000,0.0042
2015-03-31,34000,0.0153
2015-04-01,19000,0.0126
2015-04-02,11000,0.0095
2015-04-07,8000,0.0146
2015-04-08,31000,0.0258
2015-04-09,4000,0.0047
2015-04-10,11000,0.004
2015-04-13,4000,0.0026
2015-04-14,6000,0.0042
2015-04-15,12000,0.0076
2015-04-16,119000,0.0537
2015-04-17,12000,0.0077
2015-04-20,37000,0.0113
2015-04-21,29000,0.0113
2015-04-22,32000,0.013
2015-04-23,27000,0.0105
2015-04-24,46000,0.0188
2015-04-27,21000,0.0099
2015-04-28,18000,0.01
2015-04-29,7000,0.0048
2015-04-30,105000,0.0515
2015-05-04,35000,0.0221
2015-05-05,19000,0.0225
2015-05-06,95000,0.0437
2015-05-07,45000,0.018
2015-05-08,14000,0.0059
2015-05-11,17000,0.007
2015-05-12,30000,0.0123
2015-05-13,43000,0.0349
2015-05-14,65000,0.0333
2015-05-15,39000,0.0261
2015-05-18,19000,0.0115
2015-05-19,12000,0.0144
2015-05-20,22000,0.0131
2015-05-21,42000,0.0215
2015-05-22,14000,0.0082
2015-05-25,12000,0.0104
2015-05-26,45000,0.0466
2015-05-27,47000,0.0274
2015-05-28,33000,0.0173
2015-05-29,110000,0.0416
2015-06-01,28000,0.0152
2015-06-02,26000,0.0199
2015-06-03,27000,0.0186
2015-06-04,38000,0.0185
2015-06-05,11000,0.0124
2015-06-08,56000,0.0357
2015-06-09,91000,0.0357
2015-06-10,180000,0.0618
2015-06-11,183000,0.0675
2015-06-12,57000,0.0568
2015-06-15,23000,0.0194
2015-06-16,12000,0.0067
2015-06-17,126000,0.0412
2015-06-18,38000,0.0453
2015-06-22,17000,0.0174
2015-06-23,24000,0.0196
2015-06-24,25000,0.025
2015-06-25,69000,0.0327
2015-06-26,17000,0.0135
2015-06-29,17000,0.018
2015-06-30,67000,0.0262
2015-07-01,22000,0.0131
2015-07-02,22000,0.0157
2015-07-03,53000,0.0189
2015-07-06,71000,0.0304
2015-07-07,37000,0.016
2015-07-08,55000,0.0225
2015-07-09,128000,0.0361
2015-07-13,75000,0.0297
2015-07-14,50000,0.0446
2015-07-15,62000,0.0246
2015-07-16,74000,0.0423
2015-07-17,26000,0.0268
2015-07-20,27000,0.0358
2015-07-21,71000,0.0598
2015-07-22,42000,0.03
2015-07-23,37000,0.0643
2015-07-24,21000,0.0234
2015-07-27,36000,0.0208
2015-07-28,44000,0.0203
2015-07-29,51000,0.0373
2015-07-30,28000,0.0186
2015-07-31,0,0.0
2015-08-03,67000,0.0416
2015-08-04,13000,0.0116
2015-08-05,82000,0.0787
2015-08-06,13000,0.0137
2015-08-07,14000,0.0171
2015-08-10,22000,0.0335
2015-08-11,12000,0.0125
2015-08-12,10000,0.0134
2015-08-13,41000,0.0293
2015-08-14,29000,0.0134
2015-08-17,26000,0.0256
2015-08-18,36000,0.0244
2015-08-19,70000,0.0511
2015-08-20,159000,0.0756
2015-08-21,42000,0.029
2015-08-24,228000,0.1078
2015-08-25,105000,0.0316
2015-08-26,174000,0.0965
2015-08-27,103000,0.0608
2015-08-28,136000,0.049
2015-08-31,138000,0.0659
2015-09-01,59000,0.046
2015-09-02,128000,0.0874
2015-09-03,74000,0.072
2015-09-04,111000,0.0904
2015-09-07,182000,0.1522
2015-09-08,82000,0.0851
2015-09-09,102000,0.0625
2015-09-10,126000,0.0855
2015-09-11,137000,0.0942
2015-09-14,70000,0.0405
2015-09-15,134000,0.114
2015-09-16,125000,0.087
2015-09-17,241000,0.0883
2015-09-18,44000,0.0236
2015-09-21,75000,0.0344
2015-09-22,67000,0.0713
2015-09-23,46000,0.0428
2015-09-24,46000,0.0412
2015-09-25,26000,0.0146
2015-09-30,147000,0.0344
2015-10-01,105000,0.032
2015-10-02,90000,0.0827
2015-10-05,65000,0.0126
2015-10-06,138000,0.1049
2015-10-07,59000,0.0432
2015-10-08,145000,0.1299
2015-10-12,46000,0.0469
2015-10-13,109000,0.0806
2015-10-14,108000,0.1246
2015-10-15,128000,0.0888
2015-10-16,36000,0.02
2015-10-19,50000,0.0298
2015-10-20,13000,0.0062
2015-10-21,151000,0.1071
2015-10-22,143000,0.1498
2015-10-23,80000,0.0873
2015-10-26,26000,0.0277
2015-10-27,75000,0.1199
2015-10-28,29000,0.0239
2015-10-29,40000,0.0215
2015-10-30,25000,0.0123
2015-11-02,14000,0.0078
2015-11-03,101000,0.092
2015-11-04,193000,0.081
2015-11-05,103000,0.0936
2015-11-06,22000,0.012
2015-11-09,21000,0.0179
2015-11-10,62000,0.0338
2015-11-11,29000,0.0159
2015-11-12,43000,0.0297
2015-11-13,68000,0.0371
2015-11-16,109000,0.0446
2015-11-17,80000,0.0472
2015-11-18,98000,0.0663
2015-11-19,33000,0.0213
2015-11-20,68000,0.0385
2015-11-23,73000,0.0492
2015-11-24,48000,0.0269
2015-11-25,56000,0.0232
2015-11-26,150000,0.0733
2015-11-27,16000,0.0143
2015-11-30,430000,0.0618
2015-12-01,111000,0.0531
2015-12-02,95000,0.0499
2015-12-03,183000,0.0936
2015-12-04,70000,0.0411
2015-12-07,104000,0.1
2015-12-08,100000,0.1194
2015-12-09,49000,0.0474
2015-12-10,64000,0.0377
2015-12-11,33000,0.021
2015-12-14,37000,0.0264
2015-12-15,55000,0.029
2015-12-16,25000,0.019
2015-12-17,20000,0.012
2015-12-18,37000,0.0147
2015-12-21,66000,0.029
2015-12-22,31000,0.0245
2015-12-23,45000,0.0309
2015-12-24,10000,0.0149
2015-12-25,7000,0.0253
2015-12-28,23000,0.0357
2015-12-29,18000,0.0255
2015-12-30,26000,0.0305
2015-12-31,14000,0.023
2016-01-04,84000,0.0445
2016-01-05,81000,0.0674
2016-01-06,45000,0.0418
2016-01-07,133000,0.1035
2016-01-08,33000,0.0296
2016-01-11,43000,0.0517
2016-01-12,35000,0.0448
2016-01-13,39000,0.0446
