date,day_trade_volume,day_trade_ratio
2015-01-05,73000,0.047
2015-01-06,47000,0.0152
2015-01-07,85000,0.0484
2015-01-08,28000,0.0041
2015-01-09,41000,0.0346
2015-01-12,223000,0.0672
2015-01-13,88000,0.0268
2015-01-14,107000,0.039
2015-01-15,42000,0.0197
2015-01-16,89000,0.0422
2015-01-19,28000,0.0272
2015-01-20,14000,0.0101
2015-01-21,17000,0.0118
2015-01-22,45000,0.0205
2015-01-23,76000,0.0275
2015-01-26,42000,0.0218
2015-01-27,95000,0.0656
2015-01-28,66000,0.0331
2015-01-29,136000,0.0651
2015-01-30,126000,0.0345
2015-02-02,56000,0.0237
2015-02-03,82000,0.0417
2015-02-04,86000,0.0249
2015-02-05,27000,0.0147
2015-02-06,103000,0.0451
2015-02-09,2000,0.0016
2015-02-10,3000,0.0023
2015-02-11,26000,0.0203
2015-02-12,2000,0.0018
2015-02-13,4000,0.0029
2015-02-24,41000,0.0131
2015-02-25,48000,0.0302
2015-02-26,91000,0.0425
2015-03-02,20000,0.0161
2015-03-03,57000,0.0296
2015-03-04,101000,0.0571
2015-03-05,80000,0.0464
2015-03-06,14000,0.008
2015-03-09,5000,0.0042
2015-03-10,39000,0.0107
2015-03-11,21000,0.0056
2015-03-12,133000,0.0307
2015-03-13,74000,0.0251
2015-03-16,24000,0.014
2015-03-17,78000,0.0516
2015-03-18,165000,0.054
2015-03-19,52000,0.016
2015-03-20,82000,0.0213
2015-03-23,40000,0.0136
2015-03-24,28000,0.0102
2015-03-25,48000,0.0209
2015-03-26,17000,0.0063
2015-03-27,22000,0.0093
2015-03-30,46000,0.0154
2015-03-31,61000,0.0209
2015-04-01,21000,0.0092
2015-04-02,54000,0.0197
2015-04-07,28000,0.0137
2015-04-08,10000,0.0035
2015-04-09,23000,0.009
2015-04-10,20000,0.0086
2015-04-13,24000,0.0088
2015-04-14,36000,0.0172
2015-04-15,104000,0.022
2015-04-16,656000,0.0887
2015-04-17,75000,0.0185
2015-04-20,13000,0.0034
2015-04-21,38000,0.0123
2015-04-22,39000,0.0064
2015-04-23,69000,0.0171
2015-04-24,110000,0.0231
2015-04-27,16000,0.0043
2015-04-28,31000,0.0087
2015-04-29,196000,0.025
2015-04-30,82000,0.0173
2015-05-04,22000,0.0105
2015-05-05,44000,0.0296
2015-05-06,11000,0.0046
2015-05-07,73000,0.0325
2015-05-08,28000,0.0144
2015-05-11,17000,0.0085
2015-05-12,25000,0.0088
2015-05-13,152000,0.0216
2015-05-14,24000,0.0041
2015-05-15,238000,0.0339
2015-05-18,41000,0.0095
2015-05-19,63000,0.0114
2015-05-20,178000,0.0274
2015-05-21,160000,0.0472
2015-05-22,11000,0.0049
2015-05-25,44000,0.0168
2015-05-26,51000,0.0325
2015-05-27,93000,0.0244
2015-05-28,139000,0.0168
2015-05-29,303000,0.0265
2015-06-01,213000,0.0462
2015-06-02,55000,0.0107
2015-06-03,42000,0.0115
2015-06-04,144000,0.0281
2015-06-05,78000,0.0231
2015-06-08,63000,0.0129
2015-06-09,104000,0.0338
2015-06-10,93000,0.0344
2015-06-11,135000,0.0287
2015-06-12,36000,0.018
2015-06-15,53000,0.0264
2015-06-16,12000,0.0057
2015-06-17,291000,0.0506
