date,day_trade_volume,day_trade_ratio
2016-02-01,5000,0.0216
2016-02-02,41000,0.0894
2016-02-03,9000,0.0211
2016-02-15,23000,0.073
2016-02-16,38000,0.1064
2016-02-17,25000,0.0982
2016-02-18,50000,0.1079
2016-02-19,28000,0.0644
2016-02-22,7000,0.0191
2016-02-23,24000,0.0421
2016-02-24,26000,0.0473
2016-02-25,10000,0.0247
2016-02-26,22000,0.0589
2016-03-01,13000,0.0445
2016-03-02,24000,0.0443
2016-03-03,5000,0.0243
2016-03-04,4000,0.0119
2016-03-07,35000,0.0624
2016-03-08,39000,0.1024
2016-03-09,154000,0.1776
2016-03-10,210000,0.1531
2016-03-11,16000,0.0499
2016-03-14,1000,0.0052
2016-03-15,6000,0.0115
2016-03-16,4000,0.0138
2016-03-17,20000,0.1111
2016-03-18,4000,0.0309
2016-03-21,4000,0.0155
2016-03-22,6000,0.0199
2016-03-23,13000,0.0599
2016-03-24,11000,0.0676
2016-03-25,1000,0.0025
2016-03-28,10000,0.042
2016-03-29,34000,0.0309
2016-03-30,10000,0.0484
2016-03-31,5000,0.0091
2016-04-01,24000,0.0661
2016-04-06,13000,0.0262
2016-04-07,18000,0.0378
2016-04-08,1000,0.0036
2016-04-11,3000,0.0066
2016-04-12,1000,0.0028
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,5000,0.019
2016-04-18,1000,0.0051
2016-04-19,1000,0.0059
2016-04-20,2000,0.0074
2016-04-21,1000,0.0052
2016-04-22,3000,0.0117
2016-04-25,0,0.0
2016-04-26,2000,0.0157
2016-04-27,4000,0.0247
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,5000,0.0131
2016-05-04,1000,0.0028
2016-05-05,1000,0.0045
2016-05-06,4000,0.021
2016-05-09,0,0.0
2016-05-10,2000,0.0223
2016-05-11,0,0.0
2016-05-12,1000,0.0094
2016-05-13,6000,0.015
2016-05-16,15000,0.0794
2016-05-17,1000,0.0059
2016-05-18,7000,0.0379
2016-05-19,3000,0.0271
2016-05-20,0,0.0
2016-05-23,2000,0.0117
2016-05-24,0,0.0
2016-05-25,4000,0.0479
2016-05-26,5000,0.0284
2016-05-27,0,0.0
2016-05-30,4000,0.0308
2016-05-31,1000,0.0198
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,1000,0.0116
2016-06-06,1000,0.0196
2016-06-07,2000,0.0298
2016-06-08,26000,0.1571
2016-06-13,5000,0.0237
2016-06-14,1000,0.0098
2016-06-15,1000,0.0204
2016-06-16,0,0.0
2016-06-17,1000,0.0193
2016-06-20,2000,0.0245
2016-06-21,1000,0.0116
2016-06-22,0,0.0
2016-06-23,2000,0.0124
2016-06-24,4000,0.0113
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,1000,0.0078
2016-06-30,1000,0.0087
2016-07-01,3000,0.0255
2016-07-04,67000,0.0871
2016-07-05,4000,0.0202
2016-07-06,1000,0.0056
2016-07-07,7000,0.0287
2016-07-11,0,0.0
2016-07-12,2000,0.0153
2016-07-13,0,0.0
2016-07-14,15000,0.1421
2016-07-15,1000,0.0086
2016-07-18,60000,0.0759
2016-07-19,10000,0.0425
2016-07-20,0,0.0
2016-07-21,1000,0.004
2016-07-22,4000,0.0122
2016-07-25,5000,0.0304
2016-07-26,0,0.0
2016-07-27,1000,0.0062
2016-07-28,0,0.0
2016-07-29,2000,0.0112
2016-08-01,3000,0.0197
2016-08-02,22000,0.0564
2016-08-03,1000,0.0083
2016-08-04,10000,0.1069
2016-08-05,3000,0.0222
2016-08-08,1000,0.0098
2016-08-09,0,0.0
2016-08-10,0,0.0
2016-08-11,5000,0.0145
2016-08-12,0,0.0
2016-08-15,1000,0.0041
2016-08-16,11000,0.0431
2016-08-17,0,0.0
2016-08-18,5000,0.0327
2016-08-19,11000,0.0248
2016-08-22,0,0.0
2016-08-23,1000,0.0078
2016-08-24,0,0.0
2016-08-25,4000,0.0255
2016-08-26,20000,0.0487
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,3000,0.012
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,1000,0.0196
2016-09-13,0,0.0
2016-09-14,0,0.0
2016-09-19,0,0.0
2016-09-20,0,0.0
2016-09-21,11000,0.0541
2016-09-22,2000,0.0167
2016-09-23,21000,0.0404
2016-09-26,7000,0.0283
2016-09-29,2000,0.0107
2016-09-30,0,0.0
2016-10-03,0,0.0
2016-10-04,0,0.0
2016-10-05,0,0.0
2016-10-06,15000,0.0459
2016-10-07,6000,0.0179
2016-10-11,7000,0.0205
2016-10-12,0,0.0
2016-10-13,0,0.0
2016-10-14,5000,0.0221
2016-10-17,6000,0.0282
2016-10-18,2000,0.0111
