date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,3000,0.0123
2016-02-03,7000,0.0202
2016-02-15,93000,0.2295
2016-02-16,15000,0.0257
2016-02-17,5000,0.0181
2016-02-18,11000,0.0536
2016-02-19,1000,0.0045
2016-02-22,3000,0.0153
2016-02-23,1000,0.005
2016-02-24,20000,0.1191
2016-02-25,2000,0.0069
2016-02-26,1000,0.0058
2016-03-01,7000,0.027
2016-03-02,41000,0.0393
2016-03-03,76000,0.0466
2016-03-04,29000,0.0254
2016-03-07,50000,0.0487
2016-03-08,28000,0.036
2016-03-09,28000,0.0599
2016-03-10,26000,0.044
2016-03-11,19000,0.0232
2016-03-14,24000,0.0326
2016-03-15,6000,0.0055
2016-03-16,60000,0.0541
2016-03-17,7000,0.003
2016-03-18,91000,0.0241
2016-03-21,52000,0.0362
2016-03-22,41000,0.039
2016-03-23,46000,0.0422
2016-03-24,53000,0.0666
2016-03-25,746000,0.1232
2016-03-28,401000,0.107
2016-03-29,248000,0.0763
2016-03-30,173000,0.095
2016-03-31,116000,0.103
2016-04-01,56000,0.047
2016-04-06,69000,0.0559
2016-04-07,34000,0.0409
2016-04-08,18000,0.0285
2016-04-11,19000,0.0271
2016-04-12,21000,0.0253
2016-04-13,8000,0.0108
2016-04-14,172000,0.0831
2016-04-15,91000,0.0547
2016-04-18,83000,0.0734
2016-04-19,120000,0.0702
2016-04-20,93000,0.1019
2016-04-21,53000,0.0767
2016-04-22,50000,0.0961
2016-04-25,14000,0.0277
2016-04-26,12000,0.0262
2016-04-27,11000,0.0275
2016-04-28,32000,0.0414
2016-04-29,28000,0.0509
2016-05-03,3000,0.0054
2016-05-04,7000,0.0111
2016-05-05,8000,0.0231
2016-05-06,21000,0.0613
2016-05-09,36000,0.053
2016-05-10,4000,0.0094
2016-05-11,19000,0.0377
2016-05-12,10000,0.0086
2016-05-13,20000,0.0303
2016-05-16,14000,0.0188
2016-05-17,31000,0.0693
2016-05-18,13000,0.0349
2016-05-19,2000,0.0055
2016-05-20,32000,0.0855
2016-05-23,25000,0.036
2016-05-24,5000,0.0121
2016-05-25,7000,0.023
2016-05-26,3000,0.0127
2016-05-27,5000,0.013
2016-05-30,179000,0.2241
2016-05-31,14000,0.0242
2016-06-01,19000,0.0582
2016-06-02,808000,0.1771
2016-06-03,87000,0.0537
2016-06-06,95000,0.0911
2016-06-07,29000,0.0493
2016-06-08,275000,0.1049
2016-06-13,228000,0.1101
2016-06-14,410000,0.1955
2016-06-15,29000,0.0402
2016-06-16,27000,0.0273
2016-06-17,49000,0.0714
2016-06-20,23000,0.0356
2016-06-21,25000,0.0432
2016-06-22,2000,0.0056
2016-06-23,14000,0.0245
2016-06-24,57000,0.0543
2016-06-27,36000,0.0547
2016-06-28,14000,0.0199
2016-06-29,721000,0.1725
2016-06-30,847000,0.2796
2016-07-01,82000,0.0526
2016-07-04,88000,0.0753
2016-07-05,32000,0.0425
2016-07-06,35000,0.0585
2016-07-07,23000,0.0394
2016-07-11,17000,0.0318
2016-07-12,14000,0.0164
2016-07-13,27000,0.0352
2016-07-14,5000,0.0113
2016-07-15,3000,0.0041
2016-07-18,8000,0.0067
2016-07-19,82000,0.0493
2016-07-20,67000,0.0669
2016-07-21,39000,0.0466
2016-07-22,20000,0.0485
2016-07-25,15000,0.0344
2016-07-26,19000,0.0687
2016-07-27,7000,0.0142
2016-07-28,5000,0.011
2016-07-29,39000,0.1261
2016-08-01,16000,0.0481
2016-08-02,1000,0.0026
2016-08-03,1000,0.0023
2016-08-04,22000,0.0798
2016-08-05,3000,0.0107
2016-08-08,0,0.0
2016-08-09,3000,0.009
2016-08-10,89000,0.0881
2016-08-11,123000,0.1475
2016-08-12,15000,0.0276
2016-08-15,24000,0.0555
2016-08-16,19000,0.0514
2016-08-17,19000,0.0749
2016-08-18,10000,0.0351
2016-08-19,15000,0.0296
