date,day_trade_volume,day_trade_ratio
2024-11-08,9000,0.2282
2024-11-11,2000,0.0722
2024-11-12,9000,0.0475
2024-11-13,4000,0.0842
2024-11-14,6000,0.0585
2024-11-15,14000,0.0458
2024-11-18,6000,0.0783
2024-11-19,8000,0.1398
2024-11-20,12000,0.1935
2024-11-21,6000,0.1313
2024-11-22,2000,0.0465
2024-11-25,2000,0.093
2024-11-26,1000,0.0535
2024-11-27,2000,0.0505
2024-11-28,4000,0.0527
2024-11-29,4000,0.1033
2024-12-02,0,0.0
2024-12-03,6000,0.0921
2024-12-04,1000,0.0767
2024-12-05,75000,0.3849
2024-12-06,4000,0.0961
2024-12-09,3000,0.1
2024-12-10,1000,0.0329
2024-12-11,2000,0.0815
2024-12-12,2000,0.1062
2024-12-13,2000,0.0518
2024-12-16,1000,0.0264
2024-12-17,1000,0.0668
2024-12-18,2000,0.1128
2024-12-19,2000,0.0881
2024-12-20,0,0.0
2024-12-23,0,0.0
2024-12-24,9000,0.2402
2024-12-25,8000,0.1618
2024-12-26,0,0.0
2024-12-27,1000,0.0257
2024-12-30,4000,0.0847
2024-12-31,2000,0.0751
2025-01-02,3000,0.1258
2025-01-03,1000,0.0641
2025-01-06,2000,0.0783
2025-01-07,9000,0.2023
2025-01-08,5000,0.1653
2025-01-09,4000,0.1123
2025-01-10,9000,0.1983
2025-01-13,10000,0.1685
2025-01-14,2000,0.0802
2025-01-15,9000,0.2323
2025-01-16,9000,0.2578
2025-01-17,7000,0.114
2025-01-20,3000,0.0601
2025-01-21,1000,0.0345
2025-01-22,2000,0.0368
2025-02-03,28000,0.1333
2025-02-04,54000,0.2158
2025-02-05,25000,0.1391
2025-02-06,21000,0.1736
2025-02-07,17000,0.2173
2025-02-10,16000,0.0879
2025-02-11,21000,0.1134
2025-02-12,22000,0.1582
2025-02-13,25000,0.1838
2025-02-14,16000,0.0693
2025-02-17,16000,0.0947
2025-02-18,11000,0.1098
2025-02-19,7000,0.0746
2025-02-20,4000,0.0741
2025-02-21,38000,0.0957
2025-02-24,37000,0.1443
2025-02-25,20000,0.1207
2025-02-26,20000,0.1336
2025-02-27,15000,0.1654
2025-03-03,11000,0.1573
2025-03-04,16000,0.1424
2025-03-05,12000,0.1168
2025-03-06,14000,0.1006
2025-03-07,4000,0.0405
2025-03-10,37000,0.1176
2025-03-11,19000,0.0998
2025-03-12,3000,0.0385
2025-03-13,39000,0.1237
2025-03-14,20000,0.1549
2025-03-17,13000,0.1593
2025-03-18,6000,0.0954
2025-03-19,8000,0.0973
2025-03-20,9000,0.1016
2025-03-21,1000,0.0171
2025-03-24,1000,0.0221
2025-03-25,8000,0.129
2025-03-26,8000,0.0985
