date,day_trade_volume,day_trade_ratio
2017-01-04,1502000,0.1048
2017-01-05,748000,0.0726
2017-01-06,231000,0.0404
2017-01-09,405000,0.064
2017-01-10,1848000,0.1446
2017-01-11,5255000,0.1826
2017-01-12,1252000,0.0765
2017-01-13,236000,0.0356
2017-01-16,2089000,0.1207
2017-01-17,342000,0.034
2017-01-18,116000,0.016
2017-01-19,168000,0.0258
2017-01-20,135000,0.018
2017-01-23,6120000,0.2296
2017-01-24,1445000,0.0841
2017-02-02,14065000,0.2043
2017-02-03,14646000,0.2177
2017-02-06,7184000,0.1894
2017-02-07,2159000,0.095
2017-02-08,4818000,0.2326
2017-02-09,3833000,0.1646
2017-02-10,12596000,0.3176
2017-02-13,1100000,0.0675
2017-02-14,2333000,0.1307
2017-02-15,5566000,0.1909
2017-02-16,1114000,0.0771
2017-02-17,638000,0.0977
2017-02-20,424000,0.044
2017-02-21,2016000,0.1725
2017-02-22,1937000,0.1567
2017-02-23,317000,0.0322
2017-02-24,603000,0.0656
2017-03-01,5336000,0.2758
2017-03-02,662000,0.0786
2017-03-03,375000,0.0278
2017-03-06,1104000,0.1099
2017-03-07,978000,0.1382
2017-03-08,227000,0.0449
2017-03-09,447000,0.0516
2017-03-10,1191000,0.094
2017-03-13,561000,0.0494
2017-03-14,1073000,0.061
2017-03-15,3172000,0.1743
2017-03-16,743000,0.0787
2017-03-17,777000,0.1016
2017-03-20,521000,0.0583
2017-03-21,169000,0.031
2017-03-22,1000000,0.0968
2017-03-23,460000,0.0447
2017-03-24,794000,0.0703
2017-03-27,1779000,0.0687
2017-03-28,877000,0.0716
2017-03-29,309000,0.0514
2017-03-30,630000,0.0962
2017-03-31,656000,0.1097
2017-04-05,286000,0.0377
2017-04-06,177000,0.0402
2017-04-07,223000,0.0455
2017-04-10,338000,0.0772
2017-04-11,534000,0.081
2017-04-12,784000,0.099
2017-04-13,401000,0.0478
2017-04-14,1801000,0.09
2017-04-17,1249000,0.1673
2017-04-18,764000,0.0627
2017-04-19,1242000,0.0736
2017-04-20,1847000,0.1171
2017-04-21,619000,0.1004
2017-04-24,353000,0.0644
