date,day_trade_volume,day_trade_ratio
2015-06-01,7000,0.0134
2015-06-02,4000,0.0181
2015-06-03,1000,0.0067
2015-06-04,1000,0.002
2015-06-05,45000,0.0445
2015-06-08,8000,0.0218
2015-06-09,1000,0.002
2015-06-10,9000,0.0434
2015-06-11,1000,0.0083
2015-06-12,1000,0.0051
2015-06-15,2000,0.0148
2015-06-16,1000,0.0038
2015-06-17,3000,0.0183
2015-06-18,0,0.0
2015-06-22,0,0.0
2015-06-23,9000,0.025
2015-06-24,5000,0.018
2015-06-25,5000,0.013
2015-06-26,1000,0.0018
2015-06-29,9000,0.0097
2015-06-30,32000,0.0479
2015-07-01,2000,0.0074
2016-02-01,22000,0.0672
2016-02-02,2000,0.0143
2016-02-03,1000,0.0109
2016-02-15,2000,0.0125
2016-02-16,10000,0.0408
2016-02-17,0,0.0
2016-02-18,10000,0.0251
2016-02-19,4000,0.0171
2016-02-22,1000,0.0048
2016-02-23,14000,0.0394
2016-02-24,8000,0.0326
2016-02-25,4000,0.0194
2016-02-26,3000,0.0142
2016-03-01,32000,0.0473
2016-03-02,3000,0.0079
2016-03-03,44000,0.0503
2016-03-04,10000,0.0196
2016-03-07,37000,0.0902
2016-03-08,14000,0.0422
2016-03-09,3000,0.0128
2016-03-10,3000,0.0186
2016-03-11,1000,0.0047
2016-03-14,3000,0.0072
2016-03-15,1000,0.0031
2016-03-16,7000,0.0279
2016-03-17,4000,0.0206
2016-03-18,6000,0.0282
2016-03-21,1000,0.0052
2016-03-22,1000,0.0045
2016-03-23,0,0.0
2016-03-24,2000,0.0091
2016-03-25,3000,0.0152
2016-03-28,1000,0.0107
2016-03-29,7000,0.0262
2016-03-30,0,0.0
2016-03-31,1000,0.0071
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,1000,0.0074
2016-04-08,3000,0.0288
2016-04-11,1000,0.0085
2016-04-12,4000,0.0173
2016-04-13,1000,0.011
2016-04-14,1000,0.008
2016-04-15,1000,0.0052
2016-04-18,1000,0.0042
2016-04-19,0,0.0
2016-04-20,4000,0.0125
2016-04-21,1000,0.0065
2016-04-22,5000,0.0127
2016-04-25,9000,0.0481
2016-04-26,1000,0.0119
2016-04-27,0,0.0
2016-04-28,1000,0.0119
2016-04-29,2000,0.0142
2016-05-03,0,0.0
2016-05-04,3000,0.0185
2016-05-05,1000,0.0092
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,1000,0.0065
2016-05-11,1000,0.009
2016-05-12,0,0.0
2016-05-13,5000,0.0312
2016-05-16,1000,0.0044
2016-05-17,2000,0.0156
2016-05-18,0,0.0
2016-05-19,2000,0.0127
2016-05-20,0,0.0
2016-05-23,8000,0.0548
2016-05-24,4000,0.037
2016-05-25,3000,0.0273
2016-05-26,1000,0.0147
2016-05-27,0,0.0
2016-05-30,1000,0.0093
2016-05-31,1000,0.0055
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,1000,0.0154
2016-06-06,0,0.0
2016-06-07,1000,0.0085
2016-06-08,1000,0.0107
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,1000,0.0109
2016-06-17,1000,0.0067
2016-06-20,2000,0.0114
2016-06-21,2000,0.0068
2016-06-22,1000,0.0058
2016-06-23,10000,0.0773
2016-06-24,7000,0.0301
2016-06-27,3000,0.018
2016-06-28,2000,0.0061
2016-06-29,4000,0.0086
2016-06-30,101000,0.0731
2016-07-01,36000,0.0412
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,1000,0.0068
2016-07-11,5000,0.0399
2016-07-12,2000,0.0097
2016-07-13,14000,0.0549
2016-07-14,18000,0.0336
2016-07-15,45000,0.0822
2016-07-18,9000,0.02
2016-07-19,4000,0.01
2016-07-20,13000,0.0201
2016-07-21,228000,0.1111
2016-07-22,52000,0.0426
2016-07-25,587000,0.1219
2016-07-26,648000,0.125
2016-07-27,258000,0.1074
2016-07-28,118000,0.0916
2016-07-29,249000,0.1134
2016-08-01,130000,0.099
2016-08-02,59000,0.0879
2016-08-03,46000,0.0566
2016-08-04,19000,0.0309
2016-08-05,25000,0.0394
2016-08-08,35000,0.0708
2016-08-09,14000,0.0328
2016-08-10,35000,0.0472
2016-08-11,108000,0.1179
2016-08-12,15000,0.0329
2016-08-15,5000,0.0236
2016-08-16,54000,0.0547
2016-08-17,108000,0.1235
2016-08-18,11000,0.0458
2016-08-19,20000,0.0437
2016-08-22,20000,0.0365
2016-08-23,8000,0.0189
2016-08-24,32000,0.0844
2016-08-25,3000,0.015
2016-08-26,7000,0.0346
2016-08-29,15000,0.045
2016-08-30,5000,0.0193
2016-08-31,7000,0.0239
2016-09-01,5000,0.025
2016-09-02,12000,0.0396
2016-09-05,46000,0.0678
2016-09-06,7000,0.0171
2016-09-07,36000,0.0418
2016-09-08,2000,0.005
2016-09-09,0,0.0
2016-09-12,1000,0.0056
2016-09-13,29000,0.0526
2016-09-14,11000,0.0211
2016-09-19,12000,0.0287
2016-09-20,187000,0.1146
2016-09-21,33000,0.0624
2016-09-22,17000,0.0566
2016-09-23,9000,0.0179
2016-09-26,2000,0.0118
2016-09-29,4000,0.0122
2016-09-30,1000,0.005
2016-10-03,0,0.0
2016-10-04,9000,0.0291
2016-10-05,19000,0.0331
2016-10-06,11000,0.0231
2016-10-07,1000,0.0054
2016-10-11,47000,0.0556
2016-10-12,47000,0.1362
2016-10-13,16000,0.0432
2016-10-14,1000,0.0036
2016-10-17,3000,0.0169
2016-10-18,0,0.0
2016-10-19,2000,0.0114
2016-10-20,0,0.0
2016-10-21,4000,0.005
2016-10-24,6000,0.0235
2016-10-25,1000,0.0094
2016-10-26,3000,0.038
2016-10-27,0,0.0
2016-10-28,0,0.0
2016-10-31,3000,0.0277
2016-11-01,2000,0.0111
2016-11-02,0,0.0
2016-11-03,6000,0.0287
2016-11-04,0,0.0
2016-11-07,7000,0.0458
2016-11-08,1000,0.0125
2016-11-09,25000,0.0746
2016-11-10,3000,0.0283
2016-11-11,4000,0.0319
2016-11-14,1000,0.0147
2016-11-15,0,0.0
2016-11-16,2000,0.0217
2016-11-17,0,0.0
2016-11-18,7000,0.0605
2016-11-21,3000,0.025
2016-11-22,2000,0.0128
2016-11-23,3000,0.0113
2016-11-24,0,0.0
2016-11-25,3000,0.0332
2016-11-28,29000,0.1324
2016-11-29,1000,0.0083
2016-11-30,7000,0.0135
2016-12-01,10000,0.0126
2016-12-02,9000,0.0271
2016-12-05,53000,0.063
2016-12-06,243000,0.1107
2016-12-07,55000,0.0426
2016-12-08,255000,0.0823
2016-12-09,70000,0.05
2016-12-12,62000,0.0462
2016-12-13,47000,0.044
2016-12-14,1690000,0.1807
2016-12-15,1038000,0.1677
2016-12-16,474000,0.144
2016-12-19,918000,0.2026
2016-12-20,260000,0.1369
2016-12-21,160000,0.1092
2016-12-22,83000,0.0667
2016-12-23,204000,0.141
2016-12-26,407000,0.1867
2016-12-27,210000,0.0973
2016-12-28,114000,0.0696
2016-12-29,83000,0.0948
2016-12-30,504000,0.112
2017-01-03,398000,0.1397
2017-01-04,307000,0.1286
2017-01-05,705000,0.1555
2017-01-06,86000,0.0527
2017-01-09,100000,0.049
2017-01-10,87000,0.0804
2017-01-11,183000,0.1173
2017-01-12,36000,0.0368
2017-01-13,181000,0.0787
2017-01-16,70000,0.0834
2017-01-17,95000,0.076
2017-01-18,128000,0.0802
2017-01-19,224000,0.0952
2017-01-20,86000,0.0772
2017-01-23,68000,0.0566
2017-01-24,33000,0.0268
2017-02-02,668000,0.1015
2017-02-03,338000,0.0949
2017-02-06,897000,0.172
2017-02-07,117000,0.0651
2017-02-08,183000,0.1006
2017-02-09,779000,0.1353
2017-02-10,171000,0.0756
2017-02-13,212000,0.1028
2017-02-14,69000,0.0366
2017-02-15,41000,0.0357
2017-02-16,415000,0.1101
2017-02-17,125000,0.0696
2017-02-20,943000,0.1491
2017-02-21,550000,0.1513
