date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0084
2016-02-02,0,0.0
2016-02-03,1000,0.006
2016-02-15,1000,0.0095
2016-02-16,0,0.0
2016-02-17,1000,0.0127
2016-02-18,3000,0.0213
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,1000,0.0047
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,1000,0.006
2016-03-03,0,0.0
2016-03-04,2000,0.016
2016-03-07,102000,0.079
2016-03-08,10000,0.033
2016-03-09,14000,0.0377
2016-03-10,2000,0.0174
2016-03-11,3000,0.03
2016-03-14,3000,0.0191
2016-03-15,8000,0.0419
2016-03-16,6000,0.0465
2016-03-17,1000,0.0088
2016-03-18,0,0.0
2016-03-21,22000,0.0246
2016-03-22,4000,0.0533
2016-03-23,2000,0.0227
2016-03-24,2000,0.0208
2016-03-25,13000,0.1102
2016-03-28,3000,0.0238
2016-03-29,11000,0.078
2016-03-30,9000,0.101
2016-03-31,5000,0.0714
2016-04-01,0,0.0
2016-04-06,15000,0.1786
2016-04-07,2000,0.0299
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,35000,0.3464
2016-04-15,7000,0.2258
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,2000,0.0204
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,1000,0.0065
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,1000,0.0159
2016-04-29,2000,0.0344
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,2000,0.069
2016-05-06,13000,0.0673
2016-05-09,5000,0.0472
2016-05-10,0,0.0
2016-05-11,1000,0.0213
2016-05-12,0,0.0
2016-05-13,6000,0.0389
2016-05-16,10000,0.0314
2016-05-17,4000,0.0172
2016-05-18,1000,0.0071
2016-05-19,6000,0.0462
2016-05-20,0,0.0
2016-05-23,1000,0.0118
2016-05-24,3000,0.0455
2016-05-25,1000,0.013
2016-05-26,22000,0.2419
2016-05-27,0,0.0
2016-05-30,3000,0.0698
2016-05-31,1000,0.0122
2016-06-01,2000,0.0323
2016-06-02,0,0.0
2016-06-03,3000,0.0423
2016-06-06,1000,0.0182
2016-06-07,1000,0.0196
2016-06-08,0,0.0
2016-06-13,1000,0.0143
2016-06-14,4000,0.0784
2016-06-15,2000,0.0308
2016-06-16,1000,0.0172
2016-06-17,1000,0.0135
2016-06-20,13000,0.0628
2016-06-21,1000,0.0167
2016-06-22,7000,0.0432
2016-06-23,0,0.0
2016-06-24,27000,0.1492
2016-06-27,2000,0.0263
2016-06-28,0,0.0
2016-06-29,3000,0.0189
2016-06-30,3000,0.0203
2016-07-01,3000,0.025
2016-07-04,0,0.0
2016-07-05,3000,0.04
2016-07-06,3000,0.0337
2016-07-07,4000,0.0816
2016-07-11,3000,0.0469
2016-07-12,4000,0.1143
2016-07-13,4000,0.022
2016-07-14,12000,0.0833
2016-07-15,1000,0.0189
2016-07-18,0,0.0
2016-07-19,12000,0.0536
2016-07-20,101000,0.103
2016-07-21,20000,0.0598
2016-07-22,37000,0.0381
2016-07-25,328000,0.1405
2016-07-26,77000,0.1051
2016-07-27,30000,0.0718
2016-07-28,6000,0.0263
2016-07-29,16000,0.0466
2016-08-01,0,0.0
2016-08-02,3000,0.024
2016-08-03,0,0.0
2016-08-04,29000,0.0383
2016-08-05,189000,0.0583
2016-08-08,1504000,0.1626
2016-08-09,1106000,0.2235
2016-08-10,358000,0.1369
2016-08-11,209000,0.0953
2016-08-12,110000,0.0761
2016-08-15,405000,0.1593
2016-08-16,311000,0.1797
2016-08-17,1527000,0.1739
2016-08-18,671000,0.1401
2016-08-19,509000,0.1934
2016-08-22,699000,0.1557
2016-08-23,3183000,0.2786
2016-08-24,4792000,0.3175
2016-08-25,2616000,0.3564
2016-08-26,827000,0.2206
2016-08-29,941000,0.1586
2016-08-30,7978000,0.3849
2016-08-31,10679000,0.4534
2016-09-14,5331000,0.3452
2016-09-19,3012000,0.3068
2016-09-20,1086000,0.2269
