date,day_trade_volume,day_trade_ratio
2016-02-01,5000,0.0101
2016-02-02,12000,0.0473
2016-02-03,0,0.0
2016-02-15,38000,0.059
2016-02-16,83000,0.0283
2016-02-17,17000,0.0152
2016-02-18,0,0.0
2016-02-19,17000,0.0199
2016-02-22,211000,0.1407
2016-02-23,374000,0.0843
2016-02-24,114000,0.038
2016-02-25,349000,0.1484
2016-02-26,141000,0.0846
2016-03-01,432000,0.0959
2016-03-02,860000,0.1021
2016-03-03,256000,0.0635
2016-03-04,41000,0.0156
2016-03-07,155000,0.0497
2016-03-08,291000,0.05
2016-03-09,190000,0.0518
2016-03-10,759000,0.043
2016-03-11,4005000,0.1428
2016-03-14,823000,0.0867
2016-03-15,600000,0.0855
2016-03-16,846000,0.0884
2016-03-17,271000,0.0552
2016-03-18,758000,0.1387
2016-03-21,108000,0.0447
2016-03-22,138000,0.0538
2016-03-23,62000,0.0299
2016-03-24,36000,0.0167
2016-03-25,198000,0.0485
2016-03-28,121000,0.0766
2016-03-29,519000,0.1147
2016-03-30,2482000,0.2652
2016-03-31,71000,0.0268
2016-04-01,81000,0.0621
2016-04-06,21000,0.0135
2016-04-07,52000,0.0296
2016-04-08,25000,0.0217
2016-04-11,20000,0.0153
2016-04-12,42000,0.0224
2016-04-13,93000,0.0472
2016-04-14,54000,0.0488
2016-04-15,24000,0.0284
2016-04-18,17000,0.0253
2016-04-19,18000,0.0263
2016-04-20,20000,0.0233
2016-04-21,15000,0.0119
2016-04-22,97000,0.0463
2016-04-25,133000,0.0735
2016-04-26,71000,0.0774
2016-04-27,27000,0.0515
2016-04-28,120000,0.0923
2016-04-29,12000,0.0229
2016-05-03,27000,0.0261
2016-05-04,34000,0.0262
2016-05-05,24000,0.0244
2016-05-06,30000,0.0286
2016-05-09,44000,0.067
2016-05-10,14000,0.0228
2016-05-11,74000,0.1303
2016-05-12,37000,0.0755
2016-05-13,59000,0.104
2016-05-16,11000,0.0267
2016-05-17,14000,0.0176
2016-05-18,3000,0.0115
2016-05-19,5000,0.0131
2016-05-20,42000,0.0921
2016-05-23,17000,0.0186
2016-05-24,11000,0.0313
2016-05-25,31000,0.0503
2016-05-26,15000,0.0379
2016-05-27,29000,0.028
2016-05-30,215000,0.0777
2016-05-31,107000,0.0673
2016-06-01,100000,0.0998
2016-06-02,38000,0.0498
2016-06-03,275000,0.2107
2016-06-06,18000,0.0241
2016-06-07,38000,0.1001
2016-06-08,119000,0.0907
2016-06-13,49000,0.0384
2016-06-14,21000,0.0429
2016-06-15,42000,0.0959
2016-06-16,12000,0.0151
2016-06-17,25000,0.0565
2016-06-20,26000,0.0588
2016-06-21,53000,0.0914
2016-06-22,11000,0.0154
2016-06-23,22000,0.0379
2016-06-24,45000,0.03
2016-06-27,8000,0.0148
2016-06-28,1000,0.003
2016-06-29,57000,0.0797
2016-06-30,581000,0.2228
2016-07-01,73000,0.0836
2016-07-04,10000,0.0252
2016-07-05,19000,0.0561
2016-07-06,6000,0.0143
2016-07-07,25000,0.0465
2016-07-11,25000,0.0389
2016-07-12,12000,0.0147
2016-07-13,29000,0.0529
2016-07-14,56000,0.0632
2016-07-15,42000,0.0632
2016-07-18,6000,0.0119
2016-07-19,6000,0.0084
2016-07-20,26000,0.0403
2016-07-21,106000,0.0723
2016-07-22,14000,0.0225
2016-07-25,23000,0.0465
2016-07-26,31000,0.031
2016-07-27,323000,0.0993
2016-07-28,27000,0.0504
2016-07-29,11000,0.023
2016-08-01,27000,0.0575
2016-08-02,1596000,0.2242
2016-08-03,314000,0.1113
2016-08-04,353000,0.138
2016-08-05,121000,0.0606
2016-08-08,336000,0.1311
2016-08-09,53000,0.0343
2016-08-10,12000,0.0183
2016-08-11,37000,0.0217
2016-08-12,28000,0.0173
2016-08-15,55000,0.0271
2016-08-16,7000,0.008
2016-08-17,49000,0.0575
2016-08-18,167000,0.1054
2016-08-19,13000,0.0169
2016-08-22,54000,0.0594
2016-08-23,0,0.0
2016-08-24,51000,0.0653
2016-08-25,70000,0.0367
2016-08-26,75000,0.0864
