date,day_trade_volume,day_trade_ratio
2018-04-12,1694000,0.3047
2018-04-13,382000,0.1347
2018-04-16,521000,0.2313
2018-04-17,982000,0.3445
2018-04-18,428000,0.3159
2018-04-19,451000,0.2804
2018-04-20,117000,0.1256
2018-04-23,120000,0.1307
2018-04-24,582000,0.2446
2018-04-25,471000,0.301
2018-04-26,245000,0.1824
2018-04-27,137000,0.1803
2018-04-30,85000,0.1542
2018-05-02,55000,0.1216
2018-05-03,137000,0.1476
2018-05-04,285000,0.3083
2018-05-07,74000,0.1799
2018-05-08,713000,0.2955
2018-05-09,1890000,0.4349
2018-05-10,1008000,0.3555
2018-05-11,425000,0.2261
2018-05-14,400000,0.2765
2018-05-15,237000,0.1919
2018-05-16,321000,0.1947
2018-05-17,3105000,0.4163
2018-05-18,1030000,0.334
2018-05-21,452000,0.2494
2018-05-22,531000,0.2336
2018-05-23,3305000,0.441
2018-05-24,586000,0.2216
2018-05-25,1270000,0.3728
2018-05-28,2770000,0.3688
2018-05-29,5830000,0.4348
2018-05-30,9351000,0.5302
2018-05-31,7624000,0.4669
2018-06-01,5315000,0.4768
2018-06-04,1771000,0.3102
2018-06-05,2369000,0.3598
2018-06-06,2183000,0.3802
2018-06-07,2067000,0.3963
2018-06-08,2701000,0.4305
2018-06-11,5518000,0.4067
2018-06-12,7400000,0.4816
2018-06-13,3779000,0.4414
2018-06-14,4463000,0.5864
2018-06-15,2467000,0.4966
2018-06-19,1453000,0.4093
2018-06-20,9119000,0.5918
2018-06-21,3714000,0.5179
2018-06-22,1193000,0.2886
2018-06-25,1563000,0.3601
2018-06-26,1738000,0.5113
2018-06-27,1667000,0.4055
2018-06-28,1912000,0.4929
2018-06-29,1444000,0.4598
2018-07-02,665000,0.3315
2018-07-03,1177000,0.4562
2018-07-04,677000,0.32
2018-07-05,878000,0.4287
2018-07-06,1211000,0.4327
2018-07-09,677000,0.3465
2018-07-10,769000,0.3733
2018-07-11,786000,0.3812
2018-07-12,423000,0.4155
2018-07-13,695000,0.3984
2018-07-16,1539000,0.4883
2018-07-17,360000,0.227
2018-07-18,781000,0.244
2018-07-19,357000,0.2921
2018-07-20,686000,0.2994
2018-07-23,513000,0.3406
2018-07-24,708000,0.4131
2018-07-25,207000,0.2612
2018-07-26,282000,0.2664
2018-07-27,116000,0.1782
2018-07-30,92000,0.1513
2018-07-31,144000,0.2467
2018-08-01,92000,0.224
2018-08-02,154000,0.1062
2018-08-03,211000,0.2625
2018-08-06,64000,0.1763
2018-08-07,177000,0.2634
2018-08-08,110000,0.2133
2018-08-09,405000,0.2869
2018-08-10,294000,0.3195
2018-08-13,363000,0.207
2018-08-14,531000,0.2713
2018-08-15,355000,0.2781
2018-08-16,460000,0.3494
2018-08-17,543000,0.3333
2018-08-20,243000,0.3478
2018-08-21,152000,0.3323
2018-08-22,175000,0.3657
2018-08-23,91000,0.2314
2018-08-24,63000,0.1496
2018-08-27,226000,0.2408
2018-08-28,179000,0.232
2018-08-29,200000,0.3695
2018-08-30,274000,0.2967
2018-08-31,128000,0.2109
