date,day_trade_volume,day_trade_ratio
2015-01-05,32000,0.09
2015-01-06,47000,0.068
2015-01-07,33000,0.0749
2015-01-08,16000,0.06
2015-01-09,27000,0.1253
2015-01-12,13000,0.0782
2015-01-13,35000,0.0987
2015-01-14,30000,0.0967
2015-01-15,13000,0.0655
2015-01-16,38000,0.0907
2015-01-19,11000,0.0607
2015-01-20,13000,0.0678
2015-01-21,25000,0.0833
2015-01-22,21000,0.0492
2015-01-23,11000,0.046
2015-01-26,3000,0.0189
2015-01-27,10000,0.0661
2015-01-28,12000,0.1068
2015-01-29,7000,0.0299
2015-01-30,11000,0.0606
2015-02-02,7000,0.0739
2015-02-03,11000,0.0787
2015-02-04,6000,0.0239
2015-02-05,7000,0.0455
2015-02-06,6000,0.0247
2015-02-09,5000,0.0364
2015-02-10,35000,0.0962
2015-02-11,11000,0.0465
2015-02-12,10000,0.055
2015-02-13,7000,0.067
2015-02-24,3000,0.0113
2015-02-25,15000,0.0869
2015-02-26,9000,0.0313
2015-03-02,2000,0.0144
2015-03-03,4000,0.0256
2015-03-04,5000,0.0561
2015-03-05,13000,0.0832
2015-03-06,22000,0.1089
2015-03-09,5000,0.0388
2015-03-10,12000,0.0476
2015-03-11,19000,0.0613
2015-03-12,14000,0.0862
2015-03-13,22000,0.1142
2015-03-16,7000,0.0491
2015-03-17,22000,0.0898
2015-03-18,39000,0.0799
2015-03-19,24000,0.0801
2015-03-20,16000,0.0318
2015-03-23,2000,0.0229
2015-03-24,2000,0.0177
2015-03-25,7000,0.0294
2015-03-26,9000,0.0305
2015-03-27,16000,0.0697
2015-03-30,11000,0.059
2015-03-31,12000,0.0363
2015-04-01,7000,0.0349
2015-04-02,3000,0.0111
2015-04-07,2000,0.0244
2015-04-08,14000,0.0976
2015-04-09,4000,0.0274
2015-04-10,23000,0.097
2015-04-13,6000,0.0495
2015-04-14,1000,0.0072
2015-04-15,16000,0.0384
2015-04-16,14000,0.0968
2015-04-17,6000,0.0558
2015-04-20,3000,0.0229
2015-04-21,1000,0.0145
2015-04-22,3000,0.0183
2015-04-23,14000,0.038
2015-04-24,13000,0.023
2015-04-27,10000,0.0295
2015-04-28,14000,0.0349
2015-04-29,44000,0.0755
2015-04-30,79000,0.0885
2015-05-04,37000,0.1499
