date,day_trade_volume,day_trade_ratio
2016-02-01,6000,0.0309
2016-02-02,11000,0.0395
2016-02-03,33000,0.0478
2016-02-15,25000,0.0238
2016-02-16,147000,0.0843
2016-02-17,57000,0.081
2016-02-18,46000,0.0711
2016-02-19,48000,0.0518
2016-02-22,32000,0.048
2016-02-23,245000,0.0818
2016-02-24,59000,0.0419
2016-02-25,44000,0.0713
2016-02-26,4000,0.007
2016-03-01,42000,0.0648
2016-03-02,67000,0.0828
2016-03-03,30000,0.0416
2016-03-04,3000,0.0113
2016-03-07,13000,0.0208
2016-03-08,24000,0.0819
2016-03-09,1000,0.0034
2016-03-10,125000,0.0941
2016-03-11,14000,0.0331
2016-03-14,4000,0.0121
2016-03-15,5000,0.0147
2016-03-16,8000,0.0595
2016-03-17,6000,0.0162
2016-03-18,1000,0.0084
2016-03-21,27000,0.1211
2016-03-22,47000,0.1282
2016-03-23,7000,0.0281
2016-03-24,16000,0.0665
2016-03-25,1000,0.0085
2016-03-28,14000,0.0293
2016-03-29,5000,0.0149
2016-03-30,4000,0.0235
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,1000,0.0044
2016-04-07,6000,0.038
2016-04-08,0,0.0
2016-04-11,63000,0.0561
2016-04-12,3000,0.0107
2016-04-13,1000,0.0063
2016-04-14,4000,0.0244
2016-04-15,13000,0.0209
2016-04-18,1000,0.0037
2016-04-19,5000,0.0175
2016-04-20,2000,0.0058
2016-04-21,6000,0.0207
2016-04-22,3000,0.0125
2016-04-25,4000,0.0208
2016-04-26,7000,0.027
2016-04-27,6000,0.0458
2016-04-28,6000,0.0356
2016-04-29,5000,0.0216
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,6000,0.0117
2016-05-06,38000,0.0669
2016-05-09,23000,0.0445
2016-05-10,55000,0.0494
2016-05-11,11000,0.06
2016-05-12,7000,0.0242
2016-05-13,12000,0.0336
2016-05-16,0,0.0
2016-05-17,1000,0.0059
2016-05-18,0,0.0
2016-05-19,2000,0.0175
2016-05-20,4000,0.0183
2016-05-23,2000,0.0138
2016-05-24,0,0.0
2016-05-25,9000,0.0301
2016-05-26,11000,0.0516
2016-05-27,11000,0.0312
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,1000,0.0062
2016-06-02,1000,0.0085
2016-06-03,0,0.0
2016-06-06,0,0.0
2016-06-07,3000,0.026
2016-06-08,2000,0.0127
2016-06-13,86000,0.0723
2016-06-14,55000,0.0643
2016-06-15,94000,0.0838
2016-06-16,43000,0.0823
2016-06-17,72000,0.0863
2016-06-20,44000,0.1103
2016-06-21,2000,0.0118
2016-06-22,0,0.0
2016-06-23,86000,0.0766
2016-06-24,367000,0.1564
2016-06-27,226000,0.1057
2016-06-28,219000,0.1222
2016-06-29,26000,0.0302
2016-06-30,142000,0.1665
2016-07-01,18000,0.0365
2016-07-04,24000,0.0676
2016-07-05,28000,0.1018
2016-07-06,32000,0.077
2016-07-07,51000,0.179
2016-07-11,50000,0.0376
2016-07-12,2000,0.0048
2016-07-13,5000,0.0346
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,24000,0.131
2016-07-19,156000,0.1429
2016-07-20,6000,0.0175
2016-07-21,14000,0.0482
2016-07-22,0,0.0
2016-07-25,8000,0.0339
2016-07-26,1000,0.0064
2016-07-27,10000,0.0495
2016-07-28,0,0.0
2016-07-29,12000,0.0488
2016-08-01,5000,0.0318
2016-08-02,15000,0.0374
2016-08-03,12000,0.0503
2016-08-04,7000,0.0208
2016-08-05,20000,0.0448
2016-08-08,0,0.0
2016-08-09,2000,0.0079
2016-08-10,14000,0.029
2016-08-11,2000,0.0072
2016-08-12,4000,0.0432
2016-08-15,0,0.0
2016-08-16,11000,0.0495
2016-08-17,0,0.0
2016-08-18,17000,0.051
2016-08-19,18000,0.0827
2016-08-22,7000,0.0244
2016-08-23,5000,0.0248
2016-08-24,2000,0.0093
2016-08-25,10000,0.0275
2016-08-26,20000,0.0305
2016-08-29,14000,0.0253
2016-08-30,5000,0.0077
2016-08-31,9000,0.0341
2016-09-01,2000,0.0047
2016-09-02,257000,0.0919
2016-09-05,27000,0.0313
2016-09-06,6000,0.019
2016-09-07,32000,0.0476
2016-09-08,41000,0.0407
2016-09-09,186000,0.1285
2016-09-12,26000,0.0426
2016-09-13,19000,0.0403
2016-09-14,3000,0.0137
2016-09-19,3000,0.0236
2016-09-20,6000,0.0512
2016-09-21,24000,0.1447
2016-09-22,0,0.0
2016-09-23,16000,0.0559
2016-09-26,8000,0.0509
2016-09-29,3000,0.0164
2016-09-30,7000,0.0229
2016-10-03,2000,0.0111
2016-10-04,8000,0.0455
2016-10-05,0,0.0
2016-10-06,17000,0.0481
2016-10-07,3000,0.0097
2016-10-11,47000,0.0408
2016-10-12,8000,0.0342
2016-10-13,34000,0.0337
2016-10-14,4000,0.0104
2016-10-17,25000,0.095
2016-10-18,2000,0.0172
2016-10-19,0,0.0
2016-10-20,31000,0.0498
2016-10-21,2000,0.0114
2016-10-24,7000,0.0608
2016-10-25,12000,0.1154
2016-10-26,8000,0.0848
2016-10-27,8000,0.0632
2016-10-28,3000,0.0326
2016-10-31,2000,0.0206
2016-11-01,2000,0.0189
2016-11-02,5000,0.0717
2016-11-03,3000,0.0143
2016-11-04,11000,0.0522
2016-11-07,16000,0.08
2016-11-08,0,0.0
2016-11-09,1000,0.0053
2016-11-10,6000,0.0381
2016-11-11,17000,0.1365
2016-11-14,0,0.0
2016-11-15,6000,0.061
2016-11-16,8000,0.0303
2016-11-17,3000,0.0148
2016-11-18,2000,0.0267
2016-11-21,1000,0.0112
2016-11-22,21000,0.0797
2016-11-23,9000,0.0733
2016-11-24,4000,0.0388
2016-11-25,0,0.0
2016-11-28,3000,0.0222
2016-11-29,35000,0.1436
2016-11-30,4000,0.0109
2016-12-01,0,0.0
2016-12-02,4000,0.0292
2016-12-05,0,0.0
2016-12-06,0,0.0
2016-12-07,0,0.0
2016-12-08,23000,0.0754
2016-12-09,208000,0.412
2016-12-12,5000,0.0118
2016-12-13,1000,0.0068
2016-12-14,7000,0.0331
2016-12-15,1000,0.0126
2016-12-16,0,0.0
2016-12-19,320000,0.3041
2016-12-20,6000,0.0308
2016-12-21,1000,0.0073
2016-12-22,2000,0.02
2016-12-23,1000,0.0073
2016-12-26,0,0.0
2016-12-27,0,0.0
2016-12-28,1000,0.0189
2016-12-29,5000,0.0746
2016-12-30,5000,0.051
2017-01-03,0,0.0
2017-01-04,0,0.0
2017-01-05,1000,0.013
2017-01-06,20000,0.0822
2017-01-09,0,0.0
2017-01-10,0,0.0
2017-01-11,8000,0.0222
2017-01-12,43000,0.0466
2017-01-13,293000,0.1455
2017-01-16,287000,0.1271
2017-01-17,179000,0.0947
2017-01-18,67000,0.0565
2017-01-19,66000,0.0531
2017-01-20,5000,0.0066
2017-01-23,67000,0.0619
2017-01-24,275000,0.0955
2017-02-02,262000,0.1107
2017-02-03,154000,0.0774
2017-02-06,113000,0.0643
2017-02-07,422000,0.188
2017-02-08,810000,0.3143
2017-02-09,533000,0.3169
2017-02-10,232000,0.0904
2017-02-13,349000,0.1782
2017-02-14,139000,0.1225
2017-02-15,241000,0.2149
2017-02-16,177000,0.1761
2017-02-17,314000,0.2292
2017-02-20,587000,0.2179
2017-02-21,233000,0.1593
2017-02-22,163000,0.1592
2017-02-23,101000,0.1059
2017-02-24,140000,0.1021
2017-03-01,66000,0.0469
2017-03-02,45000,0.0623
2017-03-03,170000,0.1044
2017-03-06,270000,0.1917
2017-03-07,164000,0.1347
2017-03-08,81000,0.0874
2017-03-09,38000,0.064
2017-03-10,167000,0.1383
2017-03-13,106000,0.0842
2017-03-14,257000,0.1512
