date,day_trade_volume,day_trade_ratio
2015-01-05,2000,0.0091
2015-01-06,7000,0.0316
2015-01-07,1000,0.0141
2015-01-08,5000,0.0676
2015-01-09,15000,0.0814
2015-01-12,4000,0.0253
2015-01-13,0,0.0
2015-01-14,0,0.0
2015-01-15,17000,0.0577
2015-01-16,19000,0.0706
2015-01-19,6000,0.0207
2015-01-20,0,0.0
2015-01-21,1000,0.005
2015-01-22,1000,0.0088
2015-01-23,3000,0.0141
2015-01-26,3000,0.0291
2015-01-27,2000,0.0219
2015-01-28,0,0.0
2015-01-29,1000,0.0167
2015-01-30,3000,0.0233
2015-02-02,1000,0.0082
2015-02-03,1000,0.0097
2015-02-04,7000,0.0571
2015-02-05,1000,0.0293
2015-02-06,0,0.0
2015-02-09,0,0.0
2015-02-10,0,0.0
2015-02-11,2000,0.0148
2015-02-12,5000,0.0209
2015-02-13,2000,0.0144
2015-02-24,5000,0.0161
2015-02-25,2000,0.0196
2015-02-26,0,0.0
2015-03-02,6000,0.0229
2015-03-03,1000,0.0123
2015-03-04,2000,0.0147
2015-03-05,0,0.0
2015-03-06,2000,0.0164
2015-03-09,7000,0.0415
2015-03-10,0,0.0
2015-03-11,3000,0.0319
2015-03-12,2000,0.0255
2015-03-13,6000,0.0201
2015-03-16,0,0.0
2015-03-17,19000,0.0507
2015-03-18,5000,0.0168
2015-03-19,7000,0.0052
2015-03-20,16000,0.0172
2015-03-23,22000,0.0609
2015-03-24,17000,0.0112
2015-03-25,15000,0.032
2015-03-26,24000,0.0331
2015-03-27,7000,0.0241
2015-03-30,17000,0.0244
2015-03-31,13000,0.0252
2015-04-01,4000,0.0123
2015-04-02,4000,0.0179
2015-04-07,7000,0.0159
2015-04-08,6000,0.0039
2015-04-09,4000,0.0125
2015-04-10,0,0.0
2015-04-13,3000,0.0092
2015-04-14,25000,0.0211
2015-04-15,1000,0.0022
2015-04-16,8000,0.0348
2015-04-17,8000,0.0136
2015-04-20,3000,0.007
2015-04-21,6000,0.0124
2015-04-22,32000,0.0439
2015-04-23,135000,0.0908
2015-04-24,15000,0.0176
2015-04-27,13000,0.0105
2015-04-28,39000,0.0878
2015-04-29,20000,0.0323
2015-04-30,12000,0.0104
2015-05-04,74000,0.0308
2015-05-05,84000,0.0466
2015-05-06,130000,0.0467
2015-05-07,339000,0.1155
2015-05-08,75000,0.0558
2015-05-11,141000,0.0567
2015-05-12,74000,0.0432
2015-05-13,34000,0.0407
2015-05-14,142000,0.0982
2015-05-15,67000,0.1213
2015-05-18,77000,0.1079
2015-05-19,69000,0.0545
2015-05-20,34000,0.0379
2015-05-21,82000,0.0889
2015-05-22,58000,0.0649
2015-05-25,33000,0.0842
2015-05-26,25000,0.0961
2015-05-27,15000,0.0457
2015-05-28,3000,0.0152
2015-05-29,51000,0.0867
2015-06-01,8000,0.0368
2015-06-02,46000,0.065
2015-06-03,132000,0.1339
2015-06-04,45000,0.044
2015-06-05,40000,0.0595
2015-06-08,34000,0.1115
2015-06-09,13000,0.0373
2015-06-10,19000,0.1347
2015-06-11,28000,0.1097
2015-06-12,48000,0.0839
2015-06-15,46000,0.0761
2015-06-16,16000,0.0772
2015-06-17,24000,0.0863
2015-06-18,3000,0.0159
2015-06-22,43000,0.1458
2015-06-23,14000,0.0427
2015-06-24,0,0.0
2015-06-25,2000,0.0079
2015-06-26,14000,0.0335
2015-06-29,11000,0.0583
2015-06-30,12000,0.0787
2015-07-01,47000,0.063
2015-07-02,8000,0.0251
2015-07-03,7000,0.0308
2015-07-06,6000,0.069
2015-07-07,8000,0.0479
2015-07-08,21000,0.039
2015-07-09,25000,0.0542
2015-07-13,13000,0.0702
2015-07-14,11000,0.0416
2015-07-15,6000,0.0666
2015-07-16,1000,0.0128
2015-07-17,2000,0.0337
2015-07-20,2000,0.0177
2015-07-21,10000,0.0397
2015-07-22,2000,0.0194
2015-07-23,8000,0.0229
2015-07-24,38000,0.0474
2015-07-27,14000,0.0502
2015-07-28,7000,0.0338
2015-07-29,16000,0.0807
2015-07-30,6000,0.0821
2015-07-31,3000,0.021
2015-08-03,4000,0.0412
2015-08-04,3000,0.0171
2015-08-05,18000,0.0833
2015-08-06,1000,0.0119
2015-08-07,2000,0.044
2015-08-10,3000,0.0597
2015-08-11,8000,0.0537
2015-08-12,9000,0.0192
2015-08-13,147000,0.0995
2015-08-14,128000,0.1182
2015-08-17,108000,0.0869
2015-08-18,105000,0.0921
2015-08-19,125000,0.1821
2015-08-20,51000,0.1404
2015-08-21,27000,0.0754
2015-08-24,69000,0.1403
2015-08-25,66000,0.1161
