date,day_trade_volume,day_trade_ratio
2016-02-01,10000,0.0292
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,11000,0.0425
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,1000,0.0021
2016-02-22,3000,0.0116
2016-02-23,109000,0.1028
2016-02-24,11000,0.0235
2016-02-25,0,0.0
2016-02-26,3000,0.0061
2016-03-01,50000,0.0696
2016-03-02,3000,0.0059
2016-03-03,81000,0.065
2016-03-04,97000,0.0435
2016-03-07,33000,0.0261
2016-03-08,45000,0.0551
2016-03-09,5000,0.0081
2016-03-10,13000,0.0307
2016-03-11,10000,0.0163
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,10000,0.0357
2016-03-18,30000,0.0308
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,5000,0.0425
2016-03-24,43000,0.0519
2016-03-25,1000,0.0053
2016-03-28,4000,0.0479
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,18000,0.0632
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,1000,0.0038
2016-04-08,8000,0.0414
2016-04-11,1000,0.0051
2016-04-12,17000,0.0229
2016-04-13,165000,0.0899
2016-04-14,748000,0.1538
2016-04-15,18000,0.0164
2016-04-18,64000,0.0607
2016-04-19,3000,0.0039
2016-04-20,0,0.0
2016-04-21,5000,0.0099
2016-04-22,32000,0.0633
2016-04-25,0,0.0
2016-04-26,13000,0.0097
2016-04-27,51000,0.0574
2016-04-28,10000,0.012
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,9000,0.0169
2016-05-05,0,0.0
2016-05-06,1000,0.0033
2016-05-09,0,0.0
2016-05-10,18000,0.0456
2016-05-11,5000,0.0284
2016-05-12,0,0.0
2016-05-13,5000,0.0227
2016-05-16,10000,0.027
2016-05-17,6000,0.0247
2016-05-18,0,0.0
2016-05-19,2000,0.0101
2016-05-20,0,0.0
2016-05-23,3000,0.0088
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,3000,0.0113
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,1000,0.0074
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,2000,0.0169
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,3000,0.0182
2016-06-20,3000,0.0101
2016-06-21,0,0.0
2016-06-22,2000,0.0079
2016-06-23,11000,0.0297
2016-06-24,10000,0.0251
2016-06-27,0,0.0
2016-06-28,1000,0.0059
2016-06-29,0,0.0
2016-06-30,0,0.0
2016-07-01,28000,0.067
2016-07-04,16000,0.0328
2016-07-05,3000,0.0051
2016-07-06,3000,0.0208
2016-07-07,0,0.0
2016-07-11,7000,0.0066
2016-07-12,21000,0.0345
2016-07-13,33000,0.0444
2016-07-14,8000,0.0126
2016-07-15,1000,0.0026
2016-07-18,3000,0.0092
2016-07-19,0,0.0
2016-07-20,0,0.0
2016-07-21,0,0.0
2016-07-22,10000,0.0592
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,2000,0.0094
2016-07-28,0,0.0
2016-07-29,1000,0.0047
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,3000,0.0216
2016-08-05,0,0.0
2016-08-08,0,0.0
2016-08-09,10000,0.0331
2016-08-10,3000,0.0073
2016-08-11,0,0.0
2016-08-12,12000,0.0096
2016-08-15,6000,0.0117
2016-08-16,0,0.0
2016-08-17,17000,0.0115
2016-08-18,669000,0.1499
2016-08-19,19000,0.0129
2016-08-22,12000,0.0191
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,1000,0.0029
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,11000,0.0169
2016-09-08,40000,0.0672
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,2000,0.0075
2016-09-14,0,0.0
2016-09-19,0,0.0
2016-09-20,0,0.0
2016-09-21,0,0.0
2016-09-22,0,0.0
2016-09-23,1000,0.0026
2016-09-26,0,0.0
2016-09-29,0,0.0
2016-09-30,1000,0.0024
2016-10-03,0,0.0
2016-10-04,3000,0.0155
2016-10-05,0,0.0
2016-10-06,0,0.0
2016-10-07,0,0.0
2016-10-11,0,0.0
2016-10-12,0,0.0
2016-10-13,5000,0.016
2016-10-14,0,0.0
2016-10-17,0,0.0
2016-10-18,0,0.0
2016-10-19,5000,0.0129
2016-10-20,33000,0.0415
2016-10-21,64000,0.0583
2016-10-24,0,0.0
2016-10-25,0,0.0
2016-10-26,98000,0.0822
2016-10-27,2000,0.0056
2016-10-28,0,0.0
2016-10-31,6000,0.0202
2016-11-01,0,0.0
2016-11-02,0,0.0
2016-11-03,0,0.0
2016-11-04,0,0.0
2016-11-07,30000,0.0182
2016-11-08,20000,0.0247
2016-11-09,86000,0.0715
2016-11-10,16000,0.0074
2016-11-11,49000,0.0255
2016-11-14,100000,0.0394
2016-11-15,346000,0.101
2016-11-16,297000,0.153
2016-11-17,78000,0.0861
2016-11-18,3000,0.0059
2016-11-21,71000,0.0559
2016-11-22,6000,0.0065
2016-11-23,3546000,0.4713
2016-11-24,716000,0.1324
2016-11-25,120000,0.0562
2016-11-28,26000,0.0094
2016-11-29,44000,0.0306
2016-11-30,4000,0.0051
2016-12-01,15000,0.0196
2016-12-02,24000,0.0274
2016-12-05,59000,0.0683
2016-12-06,27000,0.0259
2016-12-07,56000,0.0411
2016-12-08,4000,0.0063
2016-12-09,9000,0.0138
2016-12-12,40000,0.0299
2016-12-13,8000,0.0083
2016-12-14,37000,0.0779
2016-12-15,24000,0.0371
2016-12-16,15000,0.0301
2016-12-19,9000,0.0139
2016-12-20,45000,0.1058
2016-12-21,0,0.0
2016-12-22,24000,0.03
2016-12-23,19000,0.0679
2016-12-26,48000,0.1217
2016-12-27,0,0.0
2016-12-28,1000,0.0054
2016-12-29,0,0.0
2016-12-30,0,0.0
2017-01-03,0,0.0
2017-01-04,1000,0.0043
2017-01-05,0,0.0
2017-01-06,0,0.0
2017-01-09,13000,0.0246
2017-01-10,30000,0.1158
2017-01-11,8000,0.0293
2017-01-12,1000,0.0029
2017-01-13,15000,0.077
2017-01-16,0,0.0
2017-01-17,0,0.0
2017-01-18,10000,0.0202
2017-01-19,3000,0.0073
2017-01-20,0,0.0
2017-01-23,1000,0.0043
2017-01-24,6000,0.0219
2017-02-02,234000,0.1001
2017-02-03,85000,0.0559
2017-02-06,24000,0.0399
2017-02-07,5000,0.0115
2017-02-08,0,0.0
2017-02-09,2000,0.0064
2017-02-10,60000,0.0517
2017-02-13,20000,0.0337
2017-02-14,17000,0.0292
2017-02-15,36000,0.0196
2017-02-16,4000,0.0048
2017-02-17,1000,0.0024
2017-02-20,0,0.0
2017-02-21,5000,0.0065
2017-02-22,6000,0.0044
2017-02-23,11000,0.0061
2017-02-24,0,0.0
2017-03-01,1117000,0.221
2017-03-02,116000,0.0705
2017-03-03,2000,0.0024
2017-03-06,15000,0.0323
2017-03-07,16000,0.0366
2017-03-08,10000,0.0194
2017-03-09,273000,0.1939
2017-03-10,4000,0.0049
2017-03-13,2000,0.0066
2017-03-14,6000,0.01
2017-03-15,5000,0.0192
2017-03-16,0,0.0
2017-03-17,6000,0.0046
2017-03-20,30000,0.0669
2017-03-21,3000,0.0068
2017-03-22,3000,0.0099
2017-03-23,1000,0.0015
2017-03-24,3000,0.0094
2017-03-27,0,0.0
2017-03-28,2000,0.0037
2017-03-29,5000,0.0097
2017-03-30,4000,0.0127
2017-03-31,0,0.0
2017-04-05,17000,0.0392
2017-04-06,0,0.0
2017-04-07,0,0.0
2017-04-10,10000,0.0245
2017-04-11,2000,0.0032
2017-04-12,10000,0.0139
2017-04-13,1000,0.0031
2017-04-14,0,0.0
2017-04-17,0,0.0
2017-04-18,0,0.0
2017-04-19,23000,0.032
2017-04-20,0,0.0
2017-04-21,6000,0.0287
2017-04-24,0,0.0
2017-04-25,16000,0.0477
2017-04-26,0,0.0
2017-04-27,0,0.0
2017-04-28,2000,0.0123
2017-05-02,10000,0.0464
2017-05-03,31000,0.1017
2017-05-04,10000,0.085
2017-05-05,7000,0.0216
2017-05-08,0,0.0
2017-05-09,15000,0.0552
2017-05-10,0,0.0
2017-05-11,5000,0.086
2017-05-12,0,0.0
2017-05-15,2000,0.0079
2017-05-16,2000,0.0082
2017-05-17,0,0.0
2017-05-18,0,0.0
2017-05-19,10000,0.0473
2017-05-22,5000,0.0336
2017-05-23,10000,0.0511
2017-05-24,0,0.0
2017-05-25,10000,0.0337
2017-05-26,0,0.0
2017-05-31,0,0.0
2017-06-01,0,0.0
2017-06-02,14000,0.1455
2017-06-05,36000,0.2182
2017-06-06,8000,0.0276
2017-06-07,12000,0.0581
2017-06-08,19000,0.1354
2017-06-09,33000,0.1367
2017-06-12,15000,0.1366
2017-06-13,19000,0.1627
2017-06-14,14000,0.0596
2017-06-15,0,0.0
2017-06-16,13000,0.035
2017-06-19,19000,0.1022
2017-06-20,74000,0.1949
2017-06-21,17000,0.0237
2017-06-22,0,0.0
2017-06-23,0,0.0
