date,day_trade_volume,day_trade_ratio
2016-04-22,232000,0.229
2016-04-25,37000,0.1535
2016-04-26,9000,0.0466
2016-04-27,1000,0.0092
2016-04-28,7000,0.0556
2016-04-29,5000,0.0379
2016-05-03,4000,0.0506
2016-05-04,4000,0.0261
2016-05-05,10000,0.0565
2016-05-06,7000,0.0393
2016-05-09,37000,0.1504
2016-05-10,11000,0.0724
2016-05-11,2000,0.0135
2016-05-12,0,0.0
2016-05-13,3000,0.0217
2016-05-16,186000,0.1258
2016-05-17,230000,0.1632
2016-05-18,46000,0.0681
2016-05-19,41000,0.0748
2016-05-20,57000,0.1378
2016-05-23,133000,0.099
2016-05-24,70000,0.07
2016-05-25,64000,0.0891
2016-05-26,48000,0.0719
2016-05-27,147000,0.2143
2016-05-30,61000,0.0735
2016-05-31,21000,0.0566
2016-06-01,19000,0.0462
2016-06-02,789000,0.2433
2016-06-03,203000,0.2241
2016-06-06,13000,0.0289
2016-06-07,7000,0.0467
2016-06-08,9000,0.0452
2016-06-13,38000,0.0543
2016-06-14,6000,0.0256
2016-06-15,4000,0.0216
2016-06-16,11000,0.0591
2016-06-17,2000,0.0158
2016-06-20,36000,0.0843
2016-06-21,4000,0.0127
2016-06-22,15000,0.063
2016-06-23,0,0.0
2016-06-24,4000,0.0107
2016-06-27,2000,0.0123
2016-06-28,24000,0.0945
2016-06-29,102000,0.1353
2016-06-30,28000,0.0524
2016-07-01,57000,0.0781
2016-07-04,466000,0.1721
2016-07-05,133000,0.0732
2016-07-06,544000,0.1677
2016-07-07,81000,0.0614
2016-07-11,38000,0.0289
2016-07-12,54000,0.0682
2016-07-13,457000,0.1708
2016-07-14,39000,0.0699
2016-07-15,79000,0.065
2016-07-18,340000,0.1403
2016-07-19,53000,0.0549
2016-07-20,22000,0.0428
2016-07-21,258000,0.2281
2016-07-22,111000,0.183
2016-07-25,22000,0.0696
2016-07-26,73000,0.0759
2016-07-27,23000,0.0315
2016-07-28,52000,0.0796
2016-07-29,10000,0.0277
2016-08-01,9000,0.0183
2016-08-02,16000,0.0398
2016-08-03,7000,0.0473
2016-08-04,9000,0.0314
2016-08-05,12000,0.0327
2016-08-08,44000,0.0561
2016-08-09,38000,0.0357
2016-08-10,5000,0.0092
2016-08-11,2000,0.0082
2016-08-12,6000,0.0339
2016-08-15,8000,0.0223
2016-08-16,8000,0.0195
2016-08-17,1000,0.0049
2016-08-18,56000,0.0887
2016-08-19,9000,0.0236
2016-08-22,8000,0.0414
2016-08-23,9000,0.0529
2016-08-24,6000,0.017
2016-08-25,26000,0.1226
2016-08-26,14000,0.0757
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,12000,0.0463
2016-09-01,20000,0.0365
2016-09-02,57000,0.1383
2016-09-05,506000,0.1799
2016-09-06,66000,0.0625
2016-09-07,40000,0.0658
2016-09-08,1000,0.003
2016-09-09,37000,0.1193
2016-09-12,1000,0.0039
2016-09-13,54000,0.1159
2016-09-14,2000,0.0169
2016-09-19,0,0.0
2016-09-20,1000,0.0158
2016-09-21,4000,0.0288
2016-09-22,3000,0.038
2016-09-23,6000,0.0308
2016-09-26,1000,0.0135
2016-09-29,0,0.0
2016-09-30,0,0.0
2016-10-03,1000,0.0052
2016-10-04,2000,0.016
2016-10-05,3000,0.0136
2016-10-06,5000,0.0194
2016-10-07,157000,0.2693
2016-10-11,48000,0.1185
2016-10-12,5000,0.0394
2016-10-13,1000,0.008
2016-10-14,9000,0.0395
2016-10-17,3000,0.0234
2016-10-18,0,0.0
2016-10-19,0,0.0
2016-10-20,55000,0.0877
2016-10-21,5000,0.0211
2016-10-24,87000,0.0709
