date,day_trade_volume,day_trade_ratio
2024-04-02,681000,0.4043
2024-04-03,411000,0.3318
2024-04-08,857000,0.463
2024-04-09,328000,0.3752
2024-04-10,416000,0.4944
2024-04-11,132000,0.2726
2024-04-12,295000,0.2728
2024-04-15,135000,0.3065
2024-04-16,167000,0.2845
2024-04-17,134000,0.3075
2024-04-18,77000,0.2391
2024-04-19,264000,0.3452
2024-04-22,88000,0.2746
2024-04-23,108000,0.4064
2024-04-24,58000,0.1657
2024-04-25,56000,0.1497
2024-04-26,552000,0.371
2024-04-29,289000,0.4067
2024-04-30,205000,0.4008
2024-05-02,96000,0.21
2024-05-03,106000,0.2993
2024-05-06,152000,0.3293
2024-05-07,384000,0.3845
2024-05-08,279000,0.4017
2024-05-09,131000,0.1655
2024-05-10,119000,0.2109
2024-05-13,138000,0.2023
2024-05-14,178000,0.3289
2024-05-15,501000,0.3287
2024-05-16,544000,0.4469
2024-05-17,767000,0.4519
2024-05-20,310000,0.3897
2024-05-21,300000,0.4544
2024-05-22,153000,0.2227
2024-05-23,155000,0.3958
2024-05-24,500000,0.4371
2024-05-27,568000,0.3994
2024-05-28,228000,0.3117
2024-05-29,251000,0.4454
2024-05-30,275000,0.3395
2024-05-31,159000,0.1855
2024-06-03,52000,0.1597
2024-06-04,52000,0.2761
2024-06-05,46000,0.2354
2024-06-06,73000,0.1756
2024-06-07,110000,0.3537
2024-06-11,38000,0.1962
2024-06-12,51000,0.3163
2024-06-13,46000,0.16
2024-06-14,89000,0.2367
2024-06-17,71000,0.2378
2024-06-18,107000,0.3386
2024-06-19,49000,0.1841
2024-06-20,29000,0.1903
2024-06-21,297000,0.4412
2024-06-24,25000,0.1333
2024-06-25,23000,0.1798
2024-06-26,120000,0.3058
2024-06-27,99000,0.3536
2024-06-28,33000,0.1777
2024-07-01,303000,0.4044
2024-07-02,51000,0.1846
2024-07-03,48000,0.2365
2024-07-04,38000,0.1551
2024-07-05,48000,0.197
2024-07-08,48000,0.1639
2024-07-09,127000,0.2111
2024-07-10,562000,0.3742
2024-07-11,126000,0.3525
2024-07-12,149000,0.4292
2024-07-15,125000,0.3676
2024-07-16,58000,0.3434
2024-07-17,115000,0.4322
2024-07-18,64000,0.292
2024-07-19,58000,0.1717
2024-07-22,155000,0.3263
2024-07-23,60000,0.3243
2024-07-26,272000,0.5174
2024-07-29,65000,0.3681
2024-07-30,71000,0.2969
2024-07-31,22000,0.1937
2024-08-01,158000,0.3932
2024-08-02,37000,0.2033
2024-08-05,53000,0.1271
2024-08-06,116000,0.3485
2024-08-07,14000,0.0902
2024-08-08,164000,0.4326
2024-08-09,86000,0.3546
2024-08-12,73000,0.3695
2024-08-13,18000,0.1495
2024-08-14,52000,0.3134
2024-08-15,157000,0.3278
2024-08-16,536000,0.4473
2024-08-19,181000,0.3607
2024-08-20,133000,0.3726
2024-08-21,67000,0.318
2024-08-22,90000,0.3491
2024-08-23,101000,0.365
