date,day_trade_volume,day_trade_ratio
2015-06-01,102000,0.0462
2015-06-02,210000,0.0324
2015-06-03,631000,0.0955
2015-06-04,183000,0.0554
2015-06-05,168000,0.0745
2015-06-08,131000,0.0437
2015-06-09,230000,0.0839
2015-06-10,224000,0.0337
2015-06-11,1286000,0.0923
2015-06-12,1022000,0.1262
2015-06-15,568000,0.0959
2015-06-16,979000,0.1281
2015-06-17,678000,0.129
2015-06-18,418000,0.1034
2015-06-22,475000,0.0821
2015-06-23,334000,0.1066
2015-06-24,477000,0.0975
2015-06-25,423000,0.0703
2015-06-26,523000,0.0699
2015-06-29,218000,0.0628
2015-06-30,221000,0.0858
2015-07-01,507000,0.0726
2015-07-02,2245000,0.1365
2015-07-03,1378000,0.1353
2015-07-06,1365000,0.1431
2015-07-07,2183000,0.1536
2015-07-08,1570000,0.1294
2015-07-09,1613000,0.1492
2015-07-13,2357000,0.1558
2015-07-14,641000,0.0887
2015-07-15,577000,0.0757
2015-07-16,1050000,0.0737
2015-07-17,692000,0.0738
2015-07-20,820000,0.1215
2015-07-21,544000,0.0997
2015-07-22,261000,0.0927
2015-07-23,667000,0.1091
2015-07-24,361000,0.1025
2015-07-27,432000,0.0671
2015-07-28,491000,0.0912
2015-07-29,467000,0.0969
2015-07-30,496000,0.1001
2015-07-31,251000,0.0715
2015-08-03,229000,0.0797
2015-08-04,1423000,0.1481
2015-08-05,986000,0.1167
2015-08-06,477000,0.0778
2015-08-07,732000,0.1717
2015-08-10,753000,0.0918
2015-08-11,2145000,0.1015
2015-08-12,2887000,0.1747
2015-08-13,1788000,0.1874
2015-08-14,541000,0.1256
2015-08-17,214000,0.06
2015-08-18,633000,0.0917
2015-08-19,658000,0.0838
2015-08-20,412000,0.0903
2015-08-21,374000,0.0922
2015-08-24,901000,0.1301
2015-08-25,422000,0.1071
2015-08-26,261000,0.1076
2015-08-27,545000,0.1294
2015-08-28,415000,0.1026
2015-08-31,235000,0.14
2015-09-01,152000,0.088
2015-09-02,307000,0.1412
2015-09-03,587000,0.0893
2015-09-04,311000,0.1303
2015-09-07,194000,0.1135
2015-09-08,166000,0.1203
2015-09-09,285000,0.0835
2015-09-10,970000,0.1501
2015-09-11,749000,0.1321
2015-09-14,255000,0.1169
2015-09-15,385000,0.1948
2015-09-16,198000,0.1076
2015-09-17,713000,0.1772
2015-09-18,385000,0.1616
2015-09-21,89000,0.0487
2015-09-22,325000,0.0807
2015-09-23,574000,0.1216
2015-09-24,909000,0.1745
2015-09-25,917000,0.1131
2015-09-30,1243000,0.1331
2015-10-01,356000,0.0853
2015-10-02,648000,0.0954
2015-10-05,635000,0.1306
2015-10-06,353000,0.0992
2015-10-07,235000,0.0832
2015-10-08,159000,0.06
2015-10-12,71000,0.0371
2015-10-13,631000,0.1939
2015-10-14,1170000,0.1233
2015-10-15,501000,0.0908
2015-10-16,617000,0.1176
2015-10-19,368000,0.1074
2015-10-20,419000,0.1131
2015-10-21,293000,0.0764
2015-10-22,317000,0.097
2015-10-23,259000,0.1147
2015-10-26,150000,0.0645
2015-10-27,273000,0.0638
2015-10-28,1884000,0.1249
2015-10-29,805000,0.0775
2015-10-30,424000,0.0972
2015-11-02,1003000,0.0911
2015-11-03,651000,0.0802
2015-11-04,426000,0.0666
2015-11-05,916000,0.1395
2015-11-06,256000,0.064
2015-11-09,350000,0.0602
2015-11-10,222000,0.0542
2015-11-11,224000,0.0629
2015-11-12,1054000,0.1586
2015-11-13,327000,0.0702
2015-11-16,285000,0.074
2015-11-17,230000,0.0777
2015-11-18,287000,0.1087
2015-11-19,743000,0.1498
2015-11-20,304000,0.0683
2015-11-23,1787000,0.1009
2015-11-24,1216000,0.1478
2015-11-25,419000,0.0824
2015-11-26,1376000,0.1156
2015-11-27,823000,0.1209
2015-11-30,352000,0.0938
2015-12-01,1113000,0.0965
2015-12-02,771000,0.0769
2015-12-03,422000,0.0838
2015-12-04,213000,0.0694
2015-12-07,291000,0.0599
2015-12-08,636000,0.118
2015-12-09,906000,0.1322
2015-12-10,380000,0.092
2015-12-11,901000,0.1439
2015-12-14,316000,0.1091
2015-12-15,279000,0.1117
2015-12-16,551000,0.1014
2015-12-17,405000,0.1099
2015-12-18,440000,0.0966
2015-12-21,1194000,0.1717
2015-12-22,364000,0.1079
2015-12-23,379000,0.1049
2015-12-24,166000,0.0575
2015-12-25,229000,0.1074
2015-12-28,336000,0.0634
2015-12-29,408000,0.0833
2015-12-30,258000,0.0637
2015-12-31,1242000,0.1198
2016-01-04,881000,0.1371
2016-01-05,1528000,0.1379
2016-01-06,2035000,0.1559
2016-01-07,1699000,0.1733
2016-01-08,1607000,0.1597
2016-01-11,1949000,0.1934
2016-01-12,1440000,0.1462
2016-01-13,1452000,0.175
2016-01-14,1926000,0.1809
2016-01-15,1203000,0.1579
2016-01-18,1532000,0.1727
2016-01-19,1387000,0.1826
2016-01-20,1357000,0.186
2016-01-21,1720000,0.1859
2016-01-22,2152000,0.241
2016-01-25,940000,0.1783
2016-01-26,2223000,0.2115
2016-01-27,1675000,0.1788
2016-01-28,1338000,0.139
2016-01-29,1117000,0.1348
2016-02-01,355000,0.098
2016-02-02,794000,0.0996
2016-02-03,1415000,0.2178
2016-02-15,783000,0.1479
2016-02-16,668000,0.141
2016-02-17,311000,0.1073
2016-02-18,1481000,0.0897
2016-02-19,1060000,0.1289
2016-02-22,3413000,0.1785
2016-02-23,3979000,0.2149
2016-02-24,1360000,0.1742
2016-02-25,1400000,0.1955
2016-02-26,1565000,0.2074
2016-03-01,1172000,0.1719
2016-03-02,2278000,0.121
2016-03-03,1667000,0.195
2016-03-04,1019000,0.1266
2016-03-07,451000,0.1045
2016-03-08,564000,0.1605
2016-03-09,420000,0.1113
2016-03-10,1765000,0.1551
2016-03-11,1175000,0.1893
2016-03-14,1311000,0.1525
2016-03-15,399000,0.0852
2016-03-16,519000,0.1185
2016-03-17,1001000,0.1727
2016-03-18,1226000,0.1991
2016-03-21,387000,0.1897
2016-03-22,329000,0.1422
2016-03-23,390000,0.138
2016-03-24,759000,0.1611
2016-03-25,448000,0.1563
2016-03-28,550000,0.1483
2016-03-29,327000,0.1147
2016-03-30,272000,0.0977
2016-03-31,441000,0.1206
2016-04-01,99000,0.0663
2016-04-06,854000,0.1036
2016-04-07,1232000,0.2012
2016-04-08,641000,0.1368
2016-04-11,1323000,0.1281
2016-04-12,2967000,0.1612
2016-04-13,960000,0.1579
