date,day_trade_volume,day_trade_ratio
2015-06-01,87000,0.041
2015-06-02,122000,0.0471
2015-06-03,657000,0.0885
2015-06-04,733000,0.1283
2015-06-05,168000,0.0722
2015-06-08,95000,0.0585
2015-06-09,301000,0.0509
2015-06-10,202000,0.0783
2015-06-11,108000,0.0651
2015-06-12,50000,0.035
2015-06-15,46000,0.0382
2015-06-16,115000,0.0549
2015-06-17,209000,0.1072
2015-06-18,53000,0.0304
2015-06-22,176000,0.0368
2015-06-23,402000,0.0896
2015-06-24,50000,0.0199
2015-06-25,172000,0.0541
2015-06-26,491000,0.106
2015-06-29,79000,0.0352
2015-06-30,87000,0.051
2015-07-01,57000,0.0357
2015-07-02,122000,0.0507
2015-07-03,131000,0.0908
2015-07-06,70000,0.0256
2015-07-07,311000,0.0922
2015-07-08,204000,0.0465
2015-07-09,334000,0.0768
2015-07-13,35000,0.0138
2015-07-14,425000,0.0953
2015-07-15,177000,0.0559
2015-07-16,67000,0.0468
2015-07-17,58000,0.0424
2015-07-20,52000,0.0255
2015-07-21,91000,0.0499
2015-07-22,59000,0.0345
2015-07-23,132000,0.0482
2015-07-24,85000,0.0474
2015-07-27,327000,0.0504
2015-07-28,435000,0.1032
2015-07-29,192000,0.0803
2015-07-30,159000,0.0543
2015-07-31,163000,0.0879
2015-08-03,145000,0.0711
2015-08-04,217000,0.0841
2015-08-05,133000,0.06
2015-08-06,153000,0.094
2015-08-07,54000,0.0478
2015-08-10,282000,0.1056
2015-08-11,1011000,0.1248
2015-08-12,309000,0.0912
2015-08-13,78000,0.0459
2015-08-14,111000,0.0809
2015-08-17,92000,0.0553
2015-08-18,88000,0.065
2015-08-19,183000,0.0618
2015-08-20,161000,0.0773
2015-08-21,154000,0.0478
2015-08-24,435000,0.0789
2015-08-25,410000,0.1201
2015-08-26,397000,0.1496
2015-08-27,173000,0.0665
2015-08-28,780000,0.136
2015-08-31,366000,0.1558
2015-09-01,234000,0.0997
2015-09-02,319000,0.1025
