date,day_trade_volume,day_trade_ratio
2026-01-05,480000,0.3155
2026-01-06,895000,0.5546
2026-01-07,204000,0.3151
2026-01-08,262000,0.2968
2026-01-09,197000,0.3896
2026-01-12,50000,0.155
2026-01-13,459000,0.4172
2026-01-14,752000,0.4737
2026-01-15,341000,0.3186
2026-01-16,166000,0.2754
2026-01-19,85000,0.2719
2026-01-20,145000,0.3541
2026-01-21,128000,0.2904
2026-01-22,78000,0.2785
2026-01-23,80000,0.2302
2026-01-26,140000,0.3951
2026-01-27,54000,0.1789
2026-01-28,124000,0.2646
2026-01-29,79000,0.2469
2026-01-30,80000,0.3433
2026-02-02,34000,0.1853
2026-02-03,93000,0.3966
2026-02-04,29000,0.2727
2026-02-05,46000,0.3582
2026-02-06,58000,0.3851
2026-02-09,40000,0.3038
2026-02-10,28000,0.2456
2026-02-11,64000,0.2362
2026-02-23,24000,0.1746
2026-02-24,343000,0.4228
2026-02-25,194000,0.4014
2026-02-26,47000,0.2302
2026-03-02,22000,0.1253
2026-03-03,45000,0.2141
2026-03-04,80000,0.2624
2026-03-05,45000,0.3703
2026-03-06,18000,0.2368
2026-03-09,10000,0.1233
2026-03-10,18000,0.2967
2026-03-11,38000,0.2996
2026-03-12,66000,0.3478
2026-03-13,67000,0.3267
2026-03-16,29000,0.2471
2026-03-17,38000,0.2148
2026-03-18,63000,0.2612
2026-03-19,107000,0.3107
2026-03-20,37000,0.0961
2026-03-23,5000,0.0093
2026-03-24,188000,0.2525
2026-03-25,1035000,0.4345
2026-03-26,427000,0.4712
2026-03-27,617000,0.5845
2026-03-30,455000,0.5672
2026-03-31,162000,0.3525
2026-04-01,125000,0.3833
2026-04-02,170000,0.3583
2026-04-07,36000,0.2546
2026-04-08,95000,0.4026
2026-04-09,145000,0.4643
2026-04-10,76000,0.3023
2026-04-13,159000,0.4008
2026-04-14,88000,0.2871
2026-04-15,29000,0.2082
2026-04-16,66000,0.3676
2026-04-17,51000,0.2504
2026-04-20,36000,0.1937
2026-04-21,50000,0.2058
2026-04-22,184000,0.478
2026-04-23,120000,0.332
2026-04-24,68000,0.2558
2026-04-27,81000,0.4548
2026-04-28,26000,0.2974
2026-04-29,22000,0.2447
2026-04-30,16000,0.2046
2026-05-04,27000,0.2269
2026-05-05,12000,0.1628
2026-05-06,32000,0.2038
2026-05-07,15000,0.1193
2026-05-08,24000,0.192
2026-05-11,87000,0.3037
2026-05-12,149000,0.3395
2026-05-13,57000,0.3588
2026-05-14,134000,0.46
2026-05-15,171000,0.4488
2026-05-18,91000,0.2225
2026-05-19,87000,0.2523
2026-05-20,43000,0.2138
2026-05-21,31000,0.1838
2026-05-22,11000,0.1153
2026-05-25,54000,0.2696
2026-05-26,33000,0.3021
2026-05-27,35000,0.218
2026-05-28,106000,0.4327
2026-05-29,46000,0.2482
2026-06-01,69000,0.1989
2026-06-02,42000,0.2131
2026-06-03,25000,0.2655
2026-06-04,25000,0.2723
2026-06-05,36000,0.2737
2026-06-08,42000,0.1191
2026-06-09,30000,0.2591
2026-06-10,5000,0.0632
2026-06-11,15000,0.2459
2026-06-12,7000,0.2464
2026-06-15,28000,0.3368
2026-06-16,6000,0.1413
2026-06-17,8000,0.2013
2026-06-18,5000,0.1329
2026-06-22,23000,0.23
2026-06-23,2000,0.0293
2026-06-24,3000,0.0956
2026-06-25,6000,0.0674
2026-06-26,2000,0.0338
2026-06-29,4000,0.1679
2026-06-30,16000,0.1644
2026-07-01,8000,0.1143
2026-07-02,4000,0.115
2026-07-03,5000,0.1914
2026-07-06,8000,0.114
2026-07-07,69000,0.3837
2026-07-08,5000,0.2083
2026-07-09,1000,0.0454
2026-07-13,41000,0.3215
2026-07-14,8000,0.1351
2026-07-15,25000,0.3221
2026-07-16,9000,0.2252
2026-07-17,8000,0.1181
2026-07-20,10000,0.1757
2026-07-21,9000,0.2943
2026-07-22,6000,0.131271
