date,day_trade_volume,day_trade_ratio
2016-02-01,15000,0.0543
2016-02-02,0,0.0
2016-02-03,6000,0.0411
2016-02-15,11000,0.0591
2016-02-16,50000,0.0635
2016-02-17,23000,0.0695
2016-02-18,10000,0.0386
2016-02-19,11000,0.0487
2016-02-22,121000,0.1327
2016-02-23,41000,0.0812
2016-02-24,12000,0.038
2016-02-25,24000,0.0564
2016-02-26,32000,0.1269
2016-03-01,19000,0.0659
2016-03-02,46000,0.0794
2016-03-03,466000,0.1966
2016-03-04,500000,0.1599
2016-03-07,147000,0.1235
2016-03-08,531000,0.2305
2016-03-09,327000,0.2187
2016-03-10,69000,0.0876
2016-03-11,141000,0.1124
2016-03-14,114000,0.1287
2016-03-15,36000,0.0411
2016-03-16,23000,0.0519
2016-03-17,25000,0.0469
2016-03-18,20000,0.0562
2016-03-21,13000,0.0437
2016-03-22,16000,0.0502
2016-03-23,13000,0.042
2016-03-24,561000,0.1771
2016-03-25,20000,0.0132
2016-03-28,853000,0.2122
2016-03-29,273000,0.1328
2016-03-30,497000,0.1545
2016-03-31,802000,0.2087
2016-04-01,805000,0.2433
2016-04-06,387000,0.1854
2016-04-07,819000,0.2286
2016-04-08,227000,0.1232
2016-04-11,89000,0.0926
2016-04-12,187000,0.094
2016-04-13,236000,0.1706
2016-04-14,83000,0.1011
2016-04-15,148000,0.162
2016-04-18,61000,0.0871
2016-04-19,52000,0.0959
2016-04-20,212000,0.1664
2016-04-21,96000,0.1232
2016-04-22,70000,0.095
2016-04-25,28000,0.0394
2016-04-26,61000,0.1484
2016-04-27,31000,0.0873
2016-04-28,37000,0.1075
2016-04-29,17000,0.0461
2016-05-03,8000,0.0319
2016-05-04,21000,0.0476
2016-05-05,67000,0.1437
2016-05-06,13000,0.0524
2016-05-09,8000,0.0465
2016-05-10,23000,0.0756
2016-05-11,103000,0.0632
2016-05-12,215000,0.2143
2016-05-13,49000,0.0909
2016-05-16,10000,0.0497
2016-05-17,19000,0.0725
2016-05-18,15000,0.1064
2016-05-19,5000,0.0262
2016-05-20,3000,0.024
2016-05-23,26000,0.0649
2016-05-24,20000,0.0676
2016-05-25,62000,0.1002
2016-05-26,22000,0.0691
2016-05-27,13000,0.0345
2016-05-30,3000,0.0164
2016-05-31,25000,0.0803
2016-06-01,28000,0.1064
2016-06-02,7000,0.0419
2016-06-03,9000,0.0569
2016-06-06,6000,0.0637
2016-06-07,3000,0.0246
2016-06-08,7000,0.0344
2016-06-13,62000,0.0417
2016-06-14,21000,0.0578
