date,day_trade_volume,day_trade_ratio
2015-06-01,143000,0.0659
2015-06-02,110000,0.0517
2015-06-03,167000,0.0508
2015-06-04,178000,0.0585
2015-06-05,130000,0.0499
2015-06-08,138000,0.0666
2015-06-09,179000,0.0756
2015-06-10,270000,0.0845
2015-06-11,340000,0.1373
2015-06-12,339000,0.0799
2015-06-15,105000,0.0475
2015-06-16,183000,0.0655
2015-06-17,154000,0.0644
2015-06-18,77000,0.0535
2015-06-22,37000,0.0296
2015-06-23,64000,0.0539
2015-06-24,270000,0.0854
2015-06-25,137000,0.066
2015-06-26,74000,0.0447
2015-06-29,275000,0.0592
2015-06-30,449000,0.136
2015-07-01,167000,0.0822
2015-07-02,214000,0.0675
2015-07-03,282000,0.1128
2015-07-06,119000,0.0714
2015-07-07,64000,0.0383
2015-07-08,489000,0.1229
2015-07-09,225000,0.0909
2015-07-13,86000,0.0377
2015-07-14,113000,0.0746
2015-07-15,103000,0.0786
2015-07-16,128000,0.0751
2015-07-17,226000,0.0985
2015-07-20,145000,0.0535
2015-07-21,220000,0.0802
2015-07-22,146000,0.0385
2015-07-23,872000,0.1274
2015-07-24,324000,0.075
2015-07-27,131000,0.0277
2015-07-28,492000,0.1326
2015-07-29,170000,0.1006
2015-07-30,236000,0.106
2015-07-31,88000,0.0696
2015-08-03,149000,0.0966
2015-08-04,241000,0.0649
2015-08-05,196000,0.0823
2015-08-06,202000,0.0842
2015-08-07,97000,0.0473
2015-08-10,146000,0.0652
2015-08-11,137000,0.0563
2015-08-12,374000,0.095
2015-08-13,508000,0.1435
2015-08-14,1283000,0.1513
2015-08-17,511000,0.145
2015-08-18,329000,0.1053
2015-08-19,544000,0.1389
2015-08-20,267000,0.0979
2015-08-21,960000,0.1699
2015-08-24,427000,0.0876
2015-08-25,1199000,0.2217
2015-08-26,1076000,0.2377
2015-08-27,460000,0.1283
2015-08-28,241000,0.0776
2015-08-31,166000,0.0582
2015-09-01,1365000,0.1577
2015-09-02,2037000,0.1948
2015-09-03,1695000,0.2079
2015-09-04,884000,0.1458
2015-09-07,688000,0.1841
2015-09-08,2213000,0.1582
2015-09-09,1493000,0.1777
2015-09-10,864000,0.1798
2015-09-11,475000,0.1306
2015-09-14,528000,0.1177
2015-09-15,866000,0.1652
2015-09-16,373000,0.1072
2015-09-17,561000,0.1643
2015-09-18,370000,0.1285
2015-09-21,234000,0.0941
2015-09-22,291000,0.1216
2015-09-23,1214000,0.1569
2015-09-24,590000,0.1022
2015-09-25,730000,0.1584
2015-09-30,777000,0.1451
2015-10-01,377000,0.0909
2015-10-02,438000,0.1271
2015-10-05,383000,0.1133
2015-10-06,253000,0.1053
2015-10-07,137000,0.0642
2015-10-08,282000,0.0596
2015-10-12,197000,0.0733
2015-10-13,92000,0.0643
2015-10-14,380000,0.0945
2015-10-15,1417000,0.1739
2015-10-16,309000,0.0978
2015-10-19,164000,0.1007
2015-10-20,161000,0.092
2015-10-21,133000,0.0896
2015-10-22,236000,0.0859
2015-10-23,610000,0.1074
2015-10-26,116000,0.0662
2015-10-27,210000,0.1122
2015-10-28,67000,0.0461
2015-10-29,123000,0.078
2015-10-30,99000,0.07
2015-11-02,64000,0.0851
2015-11-03,198000,0.1046
2015-11-04,119000,0.07
2015-11-05,111000,0.0838
2015-11-06,191000,0.1038
2015-11-09,78000,0.0447
2015-11-10,397000,0.1187
2015-11-11,557000,0.1346
2015-11-12,197000,0.0996
2015-11-13,194000,0.1197
2015-11-16,146000,0.0973
2015-11-17,170000,0.0881
2015-11-18,230000,0.0962
2015-11-19,968000,0.1399
2015-11-20,165000,0.0781
2015-11-23,204000,0.0551
2015-11-24,288000,0.0736
2015-11-25,143000,0.0543
2015-11-26,151000,0.0905
2015-11-27,110000,0.0848
2015-11-30,36000,0.0285
2015-12-01,63000,0.0463
2015-12-02,70000,0.0636
2015-12-03,52000,0.0555
2015-12-04,73000,0.0637
2015-12-07,135000,0.0464
2015-12-08,47000,0.0331
2015-12-09,145000,0.0574
2015-12-10,142000,0.075
2015-12-11,96000,0.0549
2015-12-14,81000,0.047
2015-12-15,68000,0.0553
2015-12-16,25000,0.0271
2015-12-17,79000,0.0791
2015-12-18,16000,0.0275
2015-12-21,20000,0.0303
2015-12-22,55000,0.0866
2015-12-23,19000,0.0291
2015-12-24,11000,0.0185
2015-12-25,11000,0.0191
2015-12-28,9000,0.0228
2015-12-29,36000,0.0467
2015-12-30,122000,0.0765
2015-12-31,95000,0.1072
2016-01-04,15000,0.0208
2016-01-05,57000,0.0714
2016-01-06,100000,0.0547
2016-01-07,131000,0.0603
2016-01-08,156000,0.0821
2016-01-11,526000,0.1303
2016-01-12,359000,0.1264
2016-01-13,128000,0.0913
2016-01-14,82000,0.0593
2016-01-15,81000,0.0616
2016-01-18,85000,0.0691
2016-01-19,82000,0.0626
2016-01-20,122000,0.0752
2016-01-21,133000,0.0922
2016-01-22,90000,0.1119
2016-01-25,61000,0.0703
2016-01-26,46000,0.0929
2016-01-27,474000,0.1312
2016-01-28,318000,0.1269
2016-01-29,211000,0.1134
2016-02-01,71000,0.0457
2016-02-02,144000,0.1024
2016-02-03,46000,0.041
2016-02-15,63000,0.0701
2016-02-16,133000,0.0848
2016-02-17,481000,0.1737
2016-02-18,465000,0.2571
2016-02-19,44000,0.0514
2016-02-22,109000,0.0859
2016-02-23,58000,0.0652
2016-02-24,27000,0.0335
2016-02-25,35000,0.0376
2016-02-26,68000,0.0753
2016-03-01,122000,0.0761
2016-03-02,241000,0.089
2016-03-03,46000,0.0412
2016-03-04,19000,0.0269
2016-03-07,23000,0.0256
2016-03-08,57000,0.05
2016-03-09,18000,0.0179
2016-03-10,16000,0.0219
2016-03-11,22000,0.025
2016-03-14,45000,0.0398
2016-03-15,349000,0.1438
2016-03-16,312000,0.1682
2016-03-17,1050000,0.2252
2016-03-18,31000,0.0371
2016-03-21,55000,0.0603
2016-03-22,36000,0.0539
2016-03-23,19000,0.0403
2016-03-24,19000,0.0255
2016-03-25,73000,0.0609
2016-03-28,35000,0.0387
2016-03-29,31000,0.0345
2016-03-30,52000,0.0761
2016-03-31,25000,0.0464
2016-04-01,13000,0.0331
2016-04-06,58000,0.0839
2016-04-07,22000,0.0424
2016-04-08,22000,0.0521
2016-04-11,14000,0.0341
2016-04-12,110000,0.0744
2016-04-13,38000,0.0508
2016-04-14,35000,0.0494
2016-04-15,36000,0.0284
2016-04-18,24000,0.0393
2016-04-19,23000,0.0428
2016-04-20,17000,0.0283
2016-04-21,9000,0.0176
2016-04-22,15000,0.0137
2016-04-25,12000,0.0297
2016-04-26,10000,0.0262
2016-04-27,24000,0.0249
2016-04-28,27000,0.0302
2016-04-29,23000,0.0306
2016-05-03,53000,0.0616
2016-05-04,15000,0.0196
2016-05-05,17000,0.0368
2016-05-06,6000,0.012
2016-05-09,4000,0.0146
2016-05-10,32000,0.0401
2016-05-11,35000,0.0455
2016-05-12,122000,0.1546
2016-05-13,58000,0.0887
2016-05-16,23000,0.0451
2016-05-17,25000,0.0443
2016-05-18,4000,0.014
2016-05-19,4000,0.0138
2016-05-20,13000,0.0372
2016-05-23,45000,0.0548
2016-05-24,7000,0.0148
2016-05-25,35000,0.053
2016-05-26,18000,0.0296
2016-05-27,8000,0.0179
2016-05-30,14000,0.0442
2016-05-31,4000,0.0136
2016-06-01,19000,0.0659
2016-06-02,44000,0.1031
2016-06-03,10000,0.0197
2016-06-06,239000,0.0973
2016-06-07,82000,0.0714
2016-06-08,23000,0.0306
2016-06-13,10000,0.0158
2016-06-14,19000,0.0434
2016-06-15,30000,0.0609
2016-06-16,7000,0.0222
2016-06-17,11000,0.0283
2016-06-20,10000,0.0226
2016-06-21,6000,0.0164
2016-06-22,297000,0.1416
2016-06-23,74000,0.0615
2016-06-24,145000,0.0976
2016-06-27,16000,0.0304
2016-06-28,275000,0.1367
2016-06-29,43000,0.0457
2016-06-30,25000,0.0383
2016-07-01,20000,0.0295
2016-07-04,51000,0.0692
2016-07-05,96000,0.0482
2016-07-06,15000,0.0173
2016-07-07,7000,0.0148
2016-07-11,129000,0.0898
2016-07-12,45000,0.0399
