date,day_trade_volume,day_trade_ratio
2015-01-05,2031000,0.0664
2015-01-06,5385000,0.1061
2015-01-07,7008000,0.136
2015-01-08,3776000,0.0778
2015-01-09,4051000,0.0834
2015-01-12,2443000,0.0876
2015-01-13,3557000,0.0939
2015-01-14,1780000,0.069
2015-01-15,1266000,0.049
2015-01-16,3497000,0.108
2015-01-19,1191000,0.0499
2015-01-20,642000,0.043
2015-01-21,1967000,0.097
2015-01-22,505000,0.0372
2015-01-23,990000,0.0493
2015-01-26,1734000,0.095
2015-01-27,553000,0.0451
2015-01-28,394000,0.0318
2015-01-29,2032000,0.0589
2015-01-30,2621000,0.097
2015-02-02,1981000,0.0888
2015-02-03,1662000,0.0841
2015-02-04,2273000,0.079
2015-02-05,993000,0.0563
2015-02-06,2886000,0.0596
2015-02-09,2793000,0.0858
2015-02-10,3565000,0.1248
2015-02-11,824000,0.0517
2015-02-12,1062000,0.0589
2015-02-13,1112000,0.0713
2015-02-24,1077000,0.0595
2015-02-25,941000,0.047
2015-02-26,478000,0.0345
2015-03-02,592000,0.0442
2015-03-03,673000,0.0447
2015-03-04,924000,0.0338
2015-03-05,3299000,0.0702
2015-03-06,1681000,0.0774
2015-03-09,1236000,0.104
2015-03-10,553000,0.0501
2015-03-11,1944000,0.0886
2015-03-12,1218000,0.0746
2015-03-13,2627000,0.0747
2015-03-16,1769000,0.0885
2015-03-17,3907000,0.1012
2015-03-18,1838000,0.0724
2015-03-19,1737000,0.0901
2015-03-20,548000,0.0294
2015-03-23,660000,0.0338
2015-03-24,3584000,0.0826
2015-03-25,840000,0.0458
2015-03-26,1702000,0.0761
2015-03-27,1647000,0.0787
2015-03-30,736000,0.0623
2015-03-31,1515000,0.047
2015-04-01,2928000,0.0911
2015-04-02,1575000,0.0804
2015-04-07,3830000,0.103
2015-04-08,810000,0.0394
2015-04-09,3033000,0.065
2015-04-10,1861000,0.095
2015-04-13,4536000,0.097
2015-04-14,1018000,0.0446
2015-04-15,2055000,0.0732
2015-04-16,1769000,0.0552
2015-04-17,868000,0.0433
2015-04-20,1402000,0.0799
2015-04-21,1045000,0.0683
2015-04-22,1214000,0.084
2015-04-23,750000,0.0495
2015-04-24,3644000,0.1252
2015-04-27,1404000,0.0744
2015-04-28,2893000,0.0916
2015-04-29,956000,0.0611
2015-04-30,1296000,0.1106
2015-05-04,677000,0.0411
2015-05-05,1280000,0.1021
2015-05-06,2644000,0.0571
2015-05-07,1735000,0.0923
2015-05-08,1671000,0.0745
2015-05-11,979000,0.1075
2015-05-12,605000,0.0624
2015-05-13,1087000,0.0705
2015-05-14,1018000,0.0953
2015-05-15,2036000,0.1848
2015-05-18,5664000,0.1756
2015-05-19,1401000,0.0674
2015-05-20,1506000,0.1044
2015-05-21,2832000,0.1495
2015-05-22,2285000,0.0998
2015-05-25,1088000,0.0481
2015-05-26,4453000,0.086
2015-05-27,1452000,0.0678
2015-05-28,2019000,0.0783
2015-05-29,1348000,0.0855
2015-06-01,1061000,0.0501
2015-06-02,1387000,0.0853
2015-06-03,3112000,0.0747
2015-06-04,4861000,0.1278
2015-06-05,1587000,0.0759
2015-06-08,3360000,0.1252
2015-06-09,1287000,0.0677
2015-06-10,5664000,0.1605
2015-06-11,2102000,0.1092
2015-06-12,1764000,0.1323
2015-06-15,1416000,0.1639
2015-06-16,1271000,0.101
2015-06-17,2019000,0.1275
2015-06-18,3229000,0.1066
2015-06-22,3235000,0.1471
2015-06-23,1266000,0.0768
2015-06-24,1396000,0.1471
2015-06-25,2689000,0.1178
2015-06-26,1589000,0.1078
2015-06-29,756000,0.0777
2015-06-30,1676000,0.0727
2015-07-01,1540000,0.125
2015-07-02,4282000,0.1108
2015-07-03,2670000,0.1481
2015-07-06,3128000,0.1517
2015-07-07,3530000,0.0819
2015-07-08,2792000,0.0817
2015-07-09,3536000,0.1645
2015-07-13,1735000,0.1071
2015-07-14,1674000,0.1025
2015-07-15,2066000,0.1105
