date,day_trade_volume,day_trade_ratio
2016-02-01,11000,0.059
2016-02-02,5000,0.0428
2016-02-03,23000,0.1278
2016-02-15,0,0.0
2016-02-16,24000,0.0545
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,14000,0.0566
2016-02-23,1000,0.0031
2016-02-24,10000,0.0297
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,7000,0.0217
2016-03-03,2000,0.0074
2016-03-04,61000,0.0711
2016-03-07,0,0.0
2016-03-08,5000,0.0223
2016-03-09,0,0.0
2016-03-10,11000,0.0325
2016-03-11,205000,0.1087
2016-03-14,106000,0.1191
2016-03-15,1000,0.0021
2016-03-16,26000,0.0861
2016-03-17,13000,0.0385
2016-03-18,15000,0.0207
2016-03-21,26000,0.0712
2016-03-22,1000,0.0047
2016-03-23,6000,0.0165
2016-03-24,1000,0.0126
2016-03-25,1000,0.005
2016-03-28,19000,0.0392
2016-03-29,14000,0.0951
2016-03-30,9000,0.0509
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,1000,0.0079
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,8000,0.0152
2016-04-13,0,0.0
2016-04-14,7000,0.0341
2016-04-15,5000,0.0457
2016-04-18,4000,0.0261
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,82000,0.2093
2016-04-25,0,0.0
2016-04-26,3000,0.0462
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,1000,0.0092
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,2000,0.015
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,8000,0.0363
2016-05-16,4000,0.0251
2016-05-17,1000,0.0115
2016-05-18,0,0.0
2016-05-19,4000,0.0513
2016-05-20,2000,0.0159
2016-05-23,0,0.0
2016-05-24,1000,0.0135
2016-05-25,0,0.0
2016-05-26,15000,0.093
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,3000,0.0251
2016-06-02,0,0.0
2016-06-03,3000,0.069
2016-06-06,12000,0.1348
2016-06-07,11000,0.1401
2016-06-08,2000,0.0455
2016-06-13,3000,0.0214
2016-06-14,3000,0.0354
2016-06-15,2000,0.0235
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,1000,0.0236
2016-06-21,0,0.0
2016-06-22,1000,0.0143
2016-06-23,0,0.0
2016-06-24,8000,0.0755
2016-06-27,0,0.0
2016-06-28,14000,0.1459
2016-06-29,4000,0.0381
2016-06-30,13000,0.0686
2016-07-01,20000,0.0729
2016-07-04,11000,0.1077
2016-07-05,0,0.0
2016-07-06,13000,0.1387
2016-07-07,32000,0.1841
2016-07-11,13000,0.0579
2016-07-12,2000,0.0157
2016-07-13,3000,0.0252
2016-07-14,0,0.0
2016-07-15,1000,0.007
2016-07-18,9000,0.088
2016-07-19,0,0.0
2016-07-20,1000,0.0056
2016-07-21,15000,0.0624
2016-07-22,13000,0.0396
2016-07-25,2000,0.0117
2016-07-26,10000,0.0625
2016-07-27,8000,0.0207
2016-07-28,3000,0.0174
2016-07-29,3000,0.0315
2016-08-01,2000,0.0241
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,2000,0.0212
2016-08-05,5000,0.0324
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,3000,0.0538
2016-08-11,6000,0.0495
2016-08-12,3000,0.0294
2016-08-15,3000,0.0208
2016-08-16,1000,0.0115
2016-08-17,0,0.0
2016-08-18,0,0.0
2016-08-19,0,0.0
2016-08-22,5000,0.0453
2016-08-23,4000,0.0098
2016-08-24,18000,0.0603
2016-08-25,0,0.0
2016-08-26,4000,0.0794
2016-08-29,50000,0.3788
2016-08-30,3000,0.0401
2016-08-31,0,0.0
