date,day_trade_volume,day_trade_ratio
2015-01-05,328000,0.0971
2015-01-06,748000,0.1113
2015-01-07,562000,0.1067
2015-01-08,438000,0.0768
2015-01-09,360000,0.0853
2015-01-12,173000,0.0645
2015-01-13,282000,0.0641
2015-01-14,518000,0.0828
2015-01-15,354000,0.0632
2015-01-16,252000,0.0539
2015-01-19,212000,0.0674
2015-01-20,1089000,0.1084
2015-01-21,584000,0.0664
2015-01-22,847000,0.0862
2015-01-23,968000,0.0961
2015-01-26,443000,0.0686
2015-01-27,324000,0.0568
2015-01-28,570000,0.0694
2015-01-29,354000,0.0632
2015-01-30,213000,0.0609
2015-02-02,276000,0.0652
2015-02-03,1226000,0.0997
2015-02-04,517000,0.0627
2015-02-05,85000,0.0137
2015-02-06,547000,0.0805
2015-02-09,413000,0.0829
2015-02-10,356000,0.0653
2015-02-11,254000,0.0659
2015-02-12,446000,0.0749
2015-02-13,634000,0.0868
2015-02-24,421000,0.0524
2015-02-25,225000,0.0702
2015-02-26,228000,0.0367
2015-03-02,299000,0.054
2015-03-03,262000,0.0613
2015-03-04,215000,0.0506
2015-03-05,365000,0.0601
2015-03-06,1431000,0.1089
2015-03-09,439000,0.0992
2015-03-10,371000,0.0815
2015-03-11,381000,0.0621
2015-03-12,201000,0.0496
2015-03-13,400000,0.0723
2015-03-16,323000,0.0877
2015-03-17,348000,0.0806
2015-03-18,287000,0.0551
2015-03-19,1186000,0.0894
2015-03-20,199000,0.0153
2015-03-23,1779000,0.0866
2015-03-24,976000,0.1025
2015-03-25,449000,0.0787
2015-03-26,815000,0.0933
2015-03-27,1014000,0.1038
2015-03-30,899000,0.1155
2015-03-31,1237000,0.1368
2015-04-01,932000,0.1311
2015-04-02,761000,0.1074
2015-04-07,1274000,0.1128
2015-04-08,434000,0.0554
2015-04-09,572000,0.0866
2015-04-10,391000,0.0659
2015-04-13,547000,0.0847
2015-04-14,401000,0.0766
2015-04-15,340000,0.0775
2015-04-16,463000,0.1094
2015-04-17,215000,0.0675
2015-04-20,235000,0.0795
2015-04-21,1772000,0.1691
2015-04-22,1405000,0.1171
2015-04-23,713000,0.1002
2015-04-24,1653000,0.1595
2015-04-27,1210000,0.1235
2015-04-28,975000,0.1162
2015-04-29,1120000,0.085
2015-04-30,1380000,0.127
2015-05-04,323000,0.0628
2015-05-05,352000,0.0895
2015-05-06,775000,0.1471
2015-05-07,758000,0.1099
2015-05-08,660000,0.1317
2015-05-11,558000,0.1005
2015-05-12,477000,0.1176
2015-05-13,534000,0.1165
2015-05-14,383000,0.1141
2015-05-15,648000,0.1614
2015-05-18,423000,0.1771
2015-05-19,521000,0.0937
2015-05-20,324000,0.0786
2015-05-21,255000,0.065
2015-05-22,461000,0.0758
2015-05-25,890000,0.1277
2015-05-26,1036000,0.1443
2015-05-27,553000,0.1078
2015-05-28,791000,0.1428
2015-05-29,471000,0.1066
2015-06-01,142000,0.0595
2015-06-02,268000,0.0748
2015-06-03,399000,0.124
2015-06-04,374000,0.0685
2015-06-05,813000,0.1498
2015-06-08,629000,0.1671
2015-06-09,709000,0.1594
2015-06-10,1068000,0.1239
2015-06-11,463000,0.0945
2015-06-12,272000,0.1044
2015-06-15,475000,0.1216
2015-06-16,213000,0.0925
2015-06-17,231000,0.0933
2015-06-18,198000,0.0779
2015-06-22,242000,0.0684
2015-06-23,1512000,0.1431
2015-06-24,426000,0.1229
2015-06-25,728000,0.1257
2015-06-26,196000,0.0608
2015-06-29,159000,0.0638
2015-06-30,264000,0.0751
2015-07-01,1441000,0.1568
2015-07-02,817000,0.1764
2015-07-03,354000,0.0897
2015-07-06,409000,0.1037
2015-07-07,729000,0.118
2015-07-08,774000,0.0845
2015-07-09,708000,0.1024
2015-07-13,955000,0.1735
2015-07-14,1004000,0.1467
2015-07-15,641000,0.1232
2015-07-16,297000,0.1395
2015-07-17,333000,0.1117
2015-07-20,563000,0.1227
2015-07-21,500000,0.1195
2015-07-22,1107000,0.1139
2015-07-23,1175000,0.101
2015-07-24,681000,0.1471
2015-07-27,555000,0.0973
2015-07-28,577000,0.0966
2015-07-29,1002000,0.1391
2015-07-30,1367000,0.1404
2015-07-31,1351000,0.1762
2015-08-03,1097000,0.1851
2015-08-04,1668000,0.1487
2015-08-05,1351000,0.1479
2015-08-06,1550000,0.1572
2015-08-07,1089000,0.1668
2015-08-10,860000,0.1435
2015-08-11,921000,0.1667
