date,day_trade_volume,day_trade_ratio
2016-02-01,6000,0.0271
2016-02-02,2000,0.0476
2016-02-03,4000,0.1379
2016-02-15,7000,0.114
2016-02-16,4000,0.129
2016-02-17,1000,0.0277
2016-02-18,8000,0.111
2016-02-19,1000,0.0294
2016-02-22,9000,0.045
2016-02-23,8000,0.0295
2016-02-24,4000,0.0526
2016-02-25,5000,0.0987
2016-02-26,4000,0.0548
2016-03-01,4000,0.0597
2016-03-02,2000,0.0435
2016-03-03,4000,0.0865
2016-03-04,5000,0.1322
2016-03-07,6000,0.1067
2016-03-08,5000,0.0723
2016-03-09,0,0.0
2016-03-10,1000,0.0294
2016-03-11,1000,0.037
2016-03-14,9000,0.1429
2016-03-15,3000,0.05
2016-03-16,7000,0.1489
2016-03-17,0,0.0
2016-03-18,2000,0.0061
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,3000,0.0335
2016-03-28,13000,0.1127
2016-03-29,2000,0.0317
2016-03-30,5000,0.0976
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,1000,0.0303
2016-04-07,1000,0.0103
2016-04-08,2000,0.029
2016-04-11,0,0.0
2016-04-12,1000,0.0303
2016-04-13,13000,0.1275
2016-04-14,9000,0.0303
2016-04-15,5000,0.0543
2016-04-18,0,0.0
2016-04-19,2000,0.0407
2016-04-20,0,0.0
2016-04-21,1000,0.0155
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,5000,0.1428
2016-05-05,11000,0.3019
2016-05-06,15000,0.1612
2016-05-09,3000,0.0789
2016-05-10,9000,0.0865
2016-05-11,3000,0.0833
2016-05-12,6000,0.1846
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,11000,0.2954
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,1000,0.0195
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,2000,0.054
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,18000,0.0503
2016-05-31,8000,0.0934
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,26000,0.1536
2016-06-06,0,0.0
2016-06-07,6000,0.0896
2016-06-08,9000,0.0769
2016-06-13,0,0.0
2016-06-14,7000,0.0668
2016-06-15,2000,0.0294
2016-06-16,2000,0.0208
2016-06-17,4000,0.043
2016-06-20,2000,0.069
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,0,0.0
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,1000,0.0294
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,2000,0.0415
2016-07-06,0,0.0
2016-07-07,1000,0.0058
2016-07-11,1000,0.0047
2016-07-12,1000,0.0137
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,2000,0.0073
2016-07-18,0,0.0
2016-07-19,8000,0.0357
2016-07-20,3000,0.0379
2016-07-21,44000,0.1594
2016-07-22,0,0.0
2016-07-25,8000,0.0563
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,7000,0.0331
2016-07-29,6000,0.0438
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,3000,0.1418
2016-08-04,4000,0.0678
