date,day_trade_volume,day_trade_ratio
2017-04-07,6000,0.064
2017-04-10,15000,0.0445
2017-04-11,0,0.0
2017-04-12,107000,0.186
2017-04-13,134000,0.2221
2017-05-04,84000,0.1969
2017-05-05,587000,0.5381
2017-05-08,295000,0.5352
2017-05-09,444000,0.5958
2017-05-10,522000,0.6089
2017-05-11,517000,0.5581
2017-05-12,340000,0.607
2017-05-15,207000,0.5001
2017-05-16,257000,0.4474
2017-05-17,591000,0.6338
2017-05-18,288000,0.6271
2017-05-19,227000,0.5529
2017-05-22,167000,0.492
2017-05-23,166000,0.4537
2017-05-24,191000,0.4329
2017-05-25,179000,0.4563
2017-05-26,624000,0.6319
2017-05-31,228000,0.5184
2017-06-01,296000,0.6112
2017-06-02,246000,0.4955
2017-06-05,247000,0.487
2017-06-06,257000,0.5176
2017-06-07,581000,0.5278
2017-06-08,315000,0.5237
2017-06-09,181000,0.442
2017-06-12,93000,0.3894
2017-06-13,108000,0.5001
2017-06-14,223000,0.4512
2017-06-15,220000,0.6302
2017-06-16,207000,0.5863
2017-06-19,102000,0.4997
2017-06-20,115000,0.5324
2017-06-21,161000,0.5498
2017-06-22,229000,0.489
2017-06-23,331000,0.6319
2017-06-26,73000,0.386
2017-06-27,291000,0.4286
2017-06-28,1111000,0.6032
2017-06-29,738000,0.6775
2017-06-30,189000,0.5869
2017-07-03,527000,0.7302
2017-07-04,131000,0.5568
2017-07-05,97000,0.5079
2017-07-06,120000,0.5189
2017-07-07,66000,0.315
2017-07-10,270000,0.6775
2017-07-11,130000,0.5578
2017-07-12,122000,0.5456
2017-07-13,970000,0.5795
2017-07-14,903000,0.6386
2017-07-17,129000,0.494
2017-07-18,398000,0.5412
2017-07-19,729000,0.5854
2017-07-20,172000,0.5074
2017-07-21,70000,0.2915
2017-07-24,33000,0.22
2017-07-25,32000,0.1717
2017-07-26,64000,0.299
2017-07-27,72000,0.3089
2017-07-28,66000,0.3991
2017-07-31,22000,0.2741
2017-08-01,62000,0.3541
2017-08-02,86000,0.4353
2017-08-03,42000,0.315
2017-08-04,48000,0.2634
2017-08-07,13000,0.1779
2017-08-08,8000,0.1067
2017-08-09,4000,0.0325
2017-08-10,36000,0.2129
2017-08-11,40000,0.1646
2017-08-14,81000,0.3584
2017-08-15,65000,0.3498
2017-08-16,166000,0.3055
2017-08-17,238000,0.4067
2017-08-18,97000,0.279
2017-08-21,51000,0.3113
2017-08-22,33000,0.3234
2017-08-23,32000,0.2418
2017-08-24,42000,0.3015
2017-08-25,176000,0.4693
2017-08-28,439000,0.5015
2017-08-29,284000,0.3568
2017-08-30,527000,0.4652
2017-08-31,172000,0.4059
2017-09-01,395000,0.4973
2017-09-04,138000,0.326
2017-09-05,174000,0.3812
2017-09-06,181000,0.4327
2017-09-07,46000,0.2891
2017-09-08,106000,0.319
2017-09-11,124000,0.3434
2017-09-12,47000,0.3379
2017-09-13,43000,0.2554
2017-09-14,46000,0.3119
2017-09-15,120000,0.4928
2017-09-18,25000,0.2076
2017-09-19,56000,0.3911
2017-09-20,17000,0.2207
2017-09-21,46000,0.3868
2017-09-22,20000,0.182
2017-09-25,46000,0.3079
2017-09-26,40000,0.2725
2017-09-27,54000,0.4603
2017-09-28,9000,0.1818
2017-09-29,11000,0.1702
2017-10-02,41000,0.3662
2017-10-03,32000,0.3895
2017-10-05,7000,0.1847
2017-10-06,11000,0.1689
2017-10-11,11000,0.1801
2017-10-12,21000,0.2813
2017-10-13,16000,0.1964
2017-10-16,22000,0.1285
2017-10-17,24000,0.1712
2017-10-18,74000,0.3781
2017-10-19,26000,0.2906
2017-10-20,4000,0.1275
2017-10-23,58000,0.4328
2017-10-24,20000,0.3085
2017-10-25,13000,0.1591
2017-10-26,5000,0.1344
2017-10-27,17000,0.3039
2017-10-30,19000,0.2367
2017-10-31,16000,0.2161
2017-11-01,24000,0.2606
2017-11-02,14000,0.2398
2017-11-03,12000,0.0731
2017-11-06,34000,0.2363
2017-11-07,45000,0.1835
2017-11-08,316000,0.4874
2017-11-09,50000,0.2478
2017-11-10,102000,0.4665
2017-11-13,15000,0.1235
2017-11-14,19000,0.249
2017-11-15,26000,0.3779
2017-11-16,9000,0.1793
2017-11-17,15000,0.2631
2017-11-20,5000,0.0975
2017-11-21,17000,0.2283
2017-11-22,17000,0.1569
2017-11-23,10000,0.1686
2017-11-24,66000,0.3846
2017-11-27,5000,0.0718
2017-11-28,9000,0.2419
2017-11-29,35000,0.3393
2017-11-30,6000,0.1299
2017-12-01,16000,0.2446
2017-12-04,10000,0.1626
2017-12-05,5000,0.0514
2017-12-06,9000,0.1091
2017-12-07,23000,0.2538
2017-12-08,50000,0.2044
2017-12-11,100000,0.305
2017-12-12,107000,0.3981
2017-12-13,15000,0.1143
2017-12-14,71000,0.4465
2017-12-15,16000,0.2122
2017-12-18,168000,0.2693
2017-12-19,266000,0.3647
2017-12-20,172000,0.4351
2017-12-21,22000,0.1786
2017-12-22,35000,0.2991
2017-12-25,16000,0.1414
2017-12-26,328000,0.3929
2017-12-27,103000,0.2272
2017-12-28,153000,0.3089
2017-12-29,29000,0.1435
2018-01-02,9000,0.1281
2018-01-03,267000,0.4618
2018-01-04,315000,0.3128
2018-01-05,616000,0.4147
2018-01-08,70000,0.1869
2018-01-09,82000,0.306
2018-01-10,152000,0.3618
2018-01-11,88000,0.3727
2018-01-12,71000,0.3664
2018-01-15,188000,0.4685
2018-01-16,36000,0.1954
2018-01-17,35000,0.1752
2018-01-18,55000,0.2468
2018-01-19,39000,0.1841
2018-01-22,29000,0.1683
2018-01-23,26000,0.1528
2018-01-24,18000,0.2161
2018-01-25,14000,0.1793
2018-01-26,13000,0.183
2018-01-29,10000,0.1349
