date,day_trade_volume,day_trade_ratio
2020-10-30,21000,0.0719
2020-11-02,0,0.0
2020-11-03,0,0.0
2020-11-04,0,0.0
2020-11-05,1803000,0.4501
2020-11-06,252000,0.3144
2020-11-23,134000,0.3036
2020-11-24,18000,0.0702
2020-11-25,4000,0.0461
2020-11-26,13000,0.1388
2020-11-27,12000,0.078
2020-11-30,10000,0.0616
2020-12-01,41000,0.2654
2020-12-02,2000,0.022
2020-12-03,245000,0.2352
2020-12-04,374000,0.341
2020-12-07,6000,0.0316
2020-12-08,35000,0.0878
2020-12-09,23000,0.1449
2020-12-10,18000,0.0967
2020-12-11,6000,0.0412
2020-12-14,10000,0.0863
2020-12-15,25000,0.3139
2020-12-16,57000,0.4478
2020-12-17,10000,0.0944
2020-12-18,6000,0.0709
2020-12-21,3000,0.0274
2020-12-22,3000,0.0213
2020-12-23,40000,0.3244
2020-12-24,1000,0.0133
2020-12-25,24000,0.2288
2020-12-28,817000,0.4866
2020-12-29,309000,0.3678
2020-12-30,267000,0.3933
2020-12-31,34000,0.1468
2021-01-04,9000,0.0601
2021-01-05,25000,0.1524
2021-01-06,13000,0.0548
2021-01-07,60000,0.3603
2021-01-08,8000,0.099
2021-01-11,622000,0.4729
2021-01-12,133000,0.2583
2021-01-13,13000,0.0968
2021-01-14,159000,0.3757
2021-01-15,536000,0.5996
2021-01-18,121000,0.418
2021-01-19,4000,0.0303
2021-01-20,9000,0.0714
2021-01-21,3478000,0.7826
2021-01-22,519000,0.4204
2021-01-25,90000,0.2322
2021-01-26,71000,0.1868
2021-01-27,56000,0.3498
2021-01-28,8000,0.0475
2021-01-29,78000,0.3292
2021-02-01,33000,0.2349
2021-02-02,9000,0.1434
2021-02-03,38000,0.1797
2021-02-04,7000,0.1005
2021-02-05,22000,0.1583
2021-02-17,15000,0.088
2021-02-18,96000,0.3594
2021-02-19,13000,0.0617
2021-02-22,32000,0.1457
2021-02-23,90000,0.3499
2021-02-24,398000,0.3685
2021-02-25,105000,0.2454
2021-02-26,122000,0.2829
2021-03-02,52000,0.1468
2021-03-03,9000,0.0475
2021-03-04,4000,0.0239
2021-03-05,27000,0.1972
2021-03-08,10000,0.1092
2021-03-09,21000,0.283
2021-03-10,273000,0.172
2021-03-11,759000,0.324
2021-03-12,58000,0.1196
2021-03-15,12000,0.0648
2021-03-16,135000,0.1356
2021-03-17,161000,0.1953
2021-03-18,94000,0.1495
2021-03-19,1580000,0.4139
2021-03-22,30000,0.0344
2021-03-23,1225000,0.3168
2021-03-24,572000,0.417
2021-03-25,372000,0.3355
2021-03-26,117000,0.3079
2021-03-29,142000,0.3
2021-03-30,126000,0.3092
2021-03-31,387000,0.3966
2021-04-01,744000,0.2768
2021-04-06,698000,0.2804
2021-04-07,1126000,0.3383
2021-04-08,559000,0.3167
2021-04-09,510000,0.2007
2021-04-12,1367000,0.3653
2021-04-13,549000,0.2843
2021-04-14,885000,0.4678
2021-04-15,289000,0.3202
2021-04-16,130000,0.2133
2021-04-19,332000,0.2967
2021-04-20,517000,0.4315
2021-04-21,465000,0.4281
2021-04-22,644000,0.3907
2021-04-23,250000,0.2646
2021-04-26,61000,0.0991
2021-04-27,98000,0.195
2021-04-28,174000,0.2343
2021-04-29,136000,0.2195
2021-05-03,302000,0.253
2021-05-04,1107000,0.6051
2021-05-05,199000,0.2624
2021-05-06,157000,0.3262
2021-05-07,211000,0.3215
2021-05-10,158000,0.2902
2021-05-11,268000,0.3094
2021-05-12,255000,0.2977
2021-05-13,325000,0.3059
2021-05-14,167000,0.2435
2021-05-17,192000,0.239
2021-05-18,164000,0.2473
2021-05-19,874000,0.6452
2021-05-20,2445000,0.8721
2021-05-21,4027000,0.8594
2021-05-24,1572000,0.8332
2021-05-25,1314000,0.7978
2021-05-26,695000,0.655
2021-05-27,714000,0.6499
2021-05-28,2093000,0.8604
2021-05-31,556000,0.6252
2021-06-01,168000,0.4085
2021-06-02,587000,0.4127
2021-06-03,315000,0.4502
2021-06-04,341000,0.5837
2021-06-07,220000,0.4305
2021-06-08,1237000,0.7944
2021-06-09,751000,0.7484
2021-06-10,1366000,0.7869
2021-06-11,587000,0.5454
2021-06-15,567000,0.8007
2021-06-16,8000,0.0529
2021-06-17,305000,0.4744
2021-06-18,428000,0.7159
2021-06-21,80000,0.2698
2021-06-22,78000,0.4647
2021-06-23,40000,0.1334
2021-06-24,40000,0.2053
2021-06-25,6000,0.0389
2021-06-28,27000,0.1559
2021-06-29,19000,0.0895
2021-06-30,16000,0.1255
2021-07-01,1025000,0.3807
2021-07-02,449000,0.2667
2021-07-05,105000,0.1597
2021-07-06,175000,0.3659
2021-07-07,34000,0.1427
2021-07-08,308000,0.3812
2021-07-09,77000,0.1812
2021-07-12,2963000,0.6413
2021-07-13,1415000,0.531
2021-07-14,291000,0.4219
2021-07-15,1485000,0.6913
2021-07-16,54000,0.2287
2021-07-19,55000,0.2261
2021-07-20,89000,0.3193
2021-07-21,84000,0.2259
2021-07-22,797000,0.3346
2021-07-23,938000,0.4782
2021-07-26,113000,0.3901
2021-07-27,67000,0.2671
2021-07-28,1387000,0.6207
2021-07-29,106000,0.3398
2021-07-30,29000,0.1309
2021-08-02,31000,0.1997
2021-08-03,55000,0.3069
2021-08-04,1476000,0.8643
2021-08-05,3861000,0.8854
2021-08-06,477000,0.5366
2021-08-09,726000,0.5746
2021-08-10,322000,0.2501
2021-08-11,160000,0.2003
2021-08-12,39000,0.2108
2021-08-13,12000,0.0784
2021-08-16,51000,0.1998
2021-08-17,65000,0.3199
2021-08-18,143000,0.4624
2021-08-19,456000,0.802
2021-08-20,945000,0.899
2021-08-23,9000,0.1339
2021-08-24,628000,0.8733
2021-08-25,404000,0.7562
2021-08-26,22000,0.3472
2021-08-27,217000,0.645
2021-08-30,4570000,0.8549
2021-08-31,3718000,0.8632
2021-09-01,7252000,0.8415
2021-09-02,5419000,0.7856
2021-09-03,1330000,0.6836
2021-09-06,105000,0.2195
2021-09-07,343000,0.3177
2021-09-08,8331000,0.7623
2021-09-09,3790000,0.7318
2021-09-10,1117000,0.5758
2021-09-13,42000,0.1491
2021-09-14,5013000,0.5763
2021-09-15,18543000,0.7616
2021-09-16,26800000,0.7906
2021-09-17,3940000,0.4914
2021-09-22,4638000,0.7449
2021-09-23,1338000,0.4923
2021-09-24,367000,0.2884
2021-09-27,1151000,0.5573
2021-09-28,348000,0.332
2021-09-29,236000,0.2823
2021-09-30,190000,0.3331
2021-10-01,246000,0.2164
2021-10-04,202000,0.2479
2021-10-05,218000,0.4176
2021-10-06,227000,0.386
2021-10-07,242000,0.3474
2021-10-08,133000,0.2817
2021-10-12,1365000,0.7408
2021-10-13,6405000,0.7283
2021-10-14,13271000,0.7789
2021-10-15,1341000,0.5572
2021-10-18,2048000,0.5561
2021-10-19,1321000,0.5399
2021-10-20,495000,0.4362
2021-10-21,363000,0.3191
2021-10-22,333000,0.2992
2021-10-25,2519000,0.6487
2021-10-26,14527000,0.7959
2021-10-27,644000,0.3874
2021-10-28,261000,0.3287
2021-10-29,328000,0.3314
2021-11-01,280000,0.3131
2021-11-02,164000,0.2499
2021-11-03,80000,0.1617
2021-11-04,640000,0.4912
2021-11-05,3249000,0.6026
2021-11-08,1381000,0.5208
2021-11-09,970000,0.4242
2021-11-10,775000,0.4305
2021-11-11,325000,0.3337
2021-11-12,166000,0.1825
2021-11-15,195000,0.2965
2021-11-16,120000,0.2525
2021-11-17,109000,0.2455
