date,day_trade_volume,day_trade_ratio
2016-11-21,157000,0.1824
2016-11-22,24000,0.0538
2016-11-23,54000,0.0968
2016-11-24,394000,0.2895
2016-11-25,31000,0.0782
2016-11-28,35000,0.0891
2016-11-29,40000,0.0637
2016-11-30,45000,0.044
2016-12-01,36000,0.075
2016-12-02,19000,0.0443
2016-12-05,28000,0.0622
2016-12-06,48000,0.0748
2016-12-07,34000,0.0979
2016-12-08,23000,0.0508
2016-12-09,182000,0.194
2016-12-12,133000,0.1633
2016-12-13,28000,0.0783
2016-12-14,23000,0.0703
2016-12-15,30000,0.0547
2016-12-16,267000,0.2394
2016-12-19,160000,0.1445
2016-12-20,349000,0.1569
2016-12-21,246000,0.2132
2016-12-22,1302000,0.4128
2016-12-23,644000,0.3529
2016-12-26,90000,0.1552
2016-12-27,659000,0.3643
2016-12-28,295000,0.3013
2016-12-29,644000,0.3321
2016-12-30,424000,0.2737
2017-01-03,157000,0.2072
2017-01-04,90000,0.1308
2017-01-05,835000,0.4133
2017-01-06,110000,0.155
2017-01-09,268000,0.2814
2017-01-10,309000,0.258
2017-01-11,349000,0.2052
2017-01-12,411000,0.3235
2017-01-13,69000,0.1291
2017-01-16,102000,0.198
2017-01-17,45000,0.1224
2017-01-18,155000,0.1865
2017-01-19,117000,0.1333
2017-01-20,79000,0.1806
2017-01-23,306000,0.2846
2017-01-24,62000,0.098
2017-02-02,37000,0.0525
2017-02-03,22000,0.0367
2017-02-06,98000,0.1256
2017-02-07,34000,0.0758
2017-02-08,389000,0.2057
2017-02-09,69000,0.0917
2017-02-10,202000,0.1793
2017-02-13,411000,0.2241
2017-02-14,99000,0.0934
2017-02-15,163000,0.1314
2017-02-16,1342000,0.3195
2017-02-17,1693000,0.3652
2017-02-20,513000,0.2147
2017-02-21,255000,0.1821
2017-02-22,190000,0.1721
2017-02-23,222000,0.1948
2017-02-24,231000,0.1896
2017-03-01,108000,0.1077
2017-03-02,113000,0.1286
2017-03-03,152000,0.2271
2017-03-06,0,
2017-03-07,1000,0.0016
2017-03-08,2016000,0.2704
2017-03-09,459000,0.201
2017-03-10,828000,0.2996
2017-03-13,211000,0.1599
2017-03-14,119000,0.1594
2017-03-15,108000,0.1384
2017-03-16,74000,0.1169
2017-03-17,186000,0.1511
2017-03-20,111000,0.1323
2017-03-21,154000,0.0941
2017-03-22,164000,0.1452
2017-03-23,56000,0.0432
2017-03-24,115000,0.1361
2017-03-27,58000,0.1078
2017-03-28,336000,0.206
2017-03-29,80000,0.1564
2017-03-30,137000,0.1633
2017-03-31,79000,0.0919
2017-04-05,164000,0.2181
2017-04-06,26000,0.0672
2017-04-07,229000,0.2425
2017-04-10,62000,0.0781
2017-04-11,104000,0.1311
2017-04-12,82000,0.1108
2017-04-13,58000,0.1297
2017-04-14,97000,0.1207
2017-04-17,31000,0.069
2017-04-18,32000,0.0835
2017-04-19,36000,0.0857
2017-04-20,174000,0.237
2017-04-21,41000,0.1043
2017-04-24,24000,0.0887
2017-04-25,30000,0.061
2017-04-26,83000,0.1494
2017-04-27,187000,0.2143
2017-04-28,169000,0.1412
2017-05-02,94000,0.1395
2017-05-03,34000,0.0783
2017-05-04,487000,0.2892
2017-05-05,345000,0.2763
2017-05-08,81000,0.1151
2017-05-09,100000,0.1109
2017-05-10,53000,0.0979
2017-05-11,48000,0.1101
2017-05-12,75000,0.13
2017-05-15,629000,0.3081
2017-05-16,82000,0.13
2017-05-17,63000,0.1259
2017-05-18,99000,0.1565
2017-05-19,214000,0.2317
2017-05-22,31000,0.0772
2017-05-23,36000,0.098
2017-05-24,28000,0.0773
2017-05-25,52000,0.1013
2017-05-26,72000,0.1159
2017-05-31,287000,0.0909
2017-06-01,230000,0.1702
2017-06-02,346000,0.2755
2017-06-05,120000,0.1656
2017-06-06,45000,0.0893
2017-06-07,110000,0.1228
2017-06-08,36000,0.097
2017-06-09,232000,0.2246
2017-06-12,101000,0.1873
2017-06-13,38000,0.0725
2017-06-14,96000,0.1115
2017-06-15,89000,0.1272
2017-06-16,75000,0.1243
2017-06-19,36000,0.1151
2017-06-20,17000,0.0553
2017-06-21,67000,0.1578
2017-06-22,435000,0.3051
2017-06-23,130000,0.1795
2017-06-26,143000,0.1948
2017-06-27,48000,0.1177
2017-06-28,40000,0.1097
2017-06-29,29000,0.0807
2017-06-30,67000,0.1344
2017-07-03,453000,0.2364
2017-07-04,508000,0.2473
2017-07-05,71000,0.1387
2017-07-06,47000,0.1272
2017-07-07,39000,0.0683
2017-07-10,22000,0.0479
2017-07-11,18000,0.0494
2017-07-12,103000,0.2025
2017-07-13,24000,0.0722
2017-07-14,32000,0.077
2017-07-17,92000,0.0834
2017-07-18,171000,0.158
2017-07-19,62000,0.0862
2017-07-20,71000,0.0883
2017-07-21,2935000,0.4176
2017-07-24,1183000,0.2996
2017-07-25,299000,0.1624
2017-07-26,2199000,0.328
2017-07-27,478000,0.2008
2017-07-28,2495000,0.4604
2017-07-31,744000,0.2907
2017-08-01,466000,0.1615
2017-08-02,675000,0.2966
2017-08-03,1033000,0.3584
2017-08-04,405000,0.2849
2017-08-07,264000,0.2518
2017-08-08,415000,0.2767
2017-08-09,792000,0.354
2017-08-10,532000,0.1801
2017-08-11,628000,0.2697
2017-08-14,418000,0.2134
2017-08-15,369000,0.3023
2017-08-16,123000,0.169
2017-08-17,158000,0.1662
2017-08-18,122000,0.12
2017-08-21,363000,0.1874
2017-08-22,167000,0.2002
2017-08-23,227000,0.2794
2017-08-24,120000,0.1878
2017-08-25,54000,0.1403
2017-08-28,57000,0.0847
2017-08-29,153000,0.2409
2017-08-30,220000,0.2661
2017-08-31,907000,0.3178
2017-09-01,674000,0.2632
2017-09-04,188000,0.1842
2017-09-05,159000,0.1618
2017-09-06,586000,0.3719
2017-09-07,165000,0.2081
2017-09-08,95000,0.1862
2017-09-11,81000,0.0891
2017-09-12,43000,0.0904
2017-09-13,42000,0.1121
2017-09-14,62000,0.1495
2017-09-15,58000,0.095
2017-09-18,86000,0.1275
2017-09-19,79000,0.0918
2017-09-20,32000,0.0688
2017-09-21,47000,0.1333
2017-09-22,38000,0.0777
2017-09-25,81000,0.1142
2017-09-26,129000,0.149
2017-09-27,98000,0.1216
2017-09-28,126000,0.2584
2017-09-29,128000,0.1523
2017-10-02,233000,0.2388
2017-10-03,118000,0.2077
2017-10-05,69000,0.1338
2017-10-06,113000,0.2137
2017-10-11,118000,0.2056
2017-10-12,116000,0.2238
2017-10-13,86000,0.2247
2017-10-16,63000,0.1007
2017-10-17,100000,0.169
2017-10-18,116000,0.1636
2017-10-19,99000,0.2805
2017-10-20,73000,0.2087
2017-10-23,53000,0.1462
2017-10-24,1150000,0.4168
2017-10-25,527000,0.297
2017-10-26,186000,0.1827
2017-10-27,671000,0.2927
2017-10-30,792000,0.2769
2017-10-31,656000,0.312
2017-11-01,385000,0.2581
2017-11-02,221000,0.1791
2017-11-03,155000,0.2024
2017-11-06,69000,0.1257
2017-11-07,46000,0.0996
2017-11-08,47000,0.0865
2017-11-09,340000,0.2652
2017-11-10,74000,0.1631
2017-11-13,79000,0.1587
2017-11-14,606000,0.2093
2017-11-15,139000,0.1551
2017-11-16,97000,0.1354
2017-11-17,64000,0.0813
2017-11-20,210000,0.2635
2017-11-21,78000,0.1145
2017-11-22,141000,0.1637
2017-11-23,84000,0.1455
2017-11-24,114000,0.0852
2017-11-27,117000,0.111
2017-11-28,146000,0.1847
2017-11-29,78000,0.1226
2017-11-30,107000,0.0845
2017-12-01,48000,0.0907
2017-12-04,25000,0.0524
2017-12-05,222000,0.2558
2017-12-06,126000,0.1461
2017-12-07,68000,0.138
2017-12-08,218000,0.2516
2017-12-11,47000,0.1277
2017-12-12,484000,0.2677
2017-12-13,405000,0.2846
2017-12-14,123000,0.0909
2017-12-15,102000,0.1937
2017-12-18,89000,0.1794
2017-12-19,73000,0.2045
2017-12-20,188000,0.2545
2017-12-21,335000,0.3818
2017-12-22,45000,0.1305
2017-12-25,61000,0.2061
2017-12-26,56000,0.1423
2017-12-27,28000,0.0867
2017-12-28,32000,0.0786
2017-12-29,92000,0.1963
2018-01-02,47000,0.1372
2018-01-03,48000,0.1137
2018-01-04,29000,0.096
2018-01-05,37000,0.1326
2018-01-08,343000,0.2617
2018-01-09,101000,0.1588
2018-01-10,219000,0.235
2018-01-11,33000,0.0706
2018-01-12,26000,0.0748
2018-01-15,697000,0.3216
2018-01-16,641000,0.2687
2018-01-17,387000,0.2389
2018-01-18,253000,0.1871
2018-01-19,275000,0.2919
2018-01-22,48000,0.1018
2018-01-23,167000,0.2126
2018-01-24,36000,0.097
2018-01-25,70000,0.1075
2018-01-26,517000,0.3193
2018-01-29,89000,0.1477
2018-01-30,61000,0.0736
2018-01-31,93000,0.1811
2018-02-01,27000,0.0903
2018-02-02,48000,0.0877
2018-02-05,38000,0.0602
2018-02-06,195000,0.1054
2018-02-07,245000,0.1932
2018-02-08,51000,0.0903
2018-02-09,138000,0.2025
2018-02-12,68000,0.0928
2018-02-21,83000,0.1021
2018-02-22,239000,0.2219
2018-02-23,64000,0.1104
2018-02-26,240000,0.2139
2018-02-27,111000,0.1287
2018-03-01,70000,0.1115
2018-03-02,59000,0.1192
2018-03-05,461000,0.2934
2018-03-06,375000,0.2044
2018-03-07,1635000,0.2365
2018-03-08,4876000,0.3241
2018-03-09,1219000,0.2818
2018-03-12,1131000,0.2635
2018-03-13,550000,0.1899
2018-03-14,897000,0.243
2018-03-15,577000,0.2711
2018-03-16,269000,0.2388
2018-03-19,184000,0.1257
2018-03-20,535000,0.2235
2018-03-21,871000,0.2342
2018-03-22,629000,0.2677
2018-03-23,391000,0.2671
2018-03-26,300000,0.2286
2018-03-27,254000,0.1881
2018-03-28,240000,0.2941
2018-03-29,392000,0.2691
2018-03-30,92000,0.1101
2018-04-02,289000,0.1656
2018-04-03,108000,0.0878
2018-04-09,158000,0.0904
2018-04-10,205000,0.1447
2018-04-11,93000,0.1306
2018-04-12,2478000,0.4656
2018-04-13,201000,0.2172
2018-04-16,162000,0.1288
2018-04-17,258000,0.1525
2018-04-18,1684000,0.2896
2018-04-19,2471000,0.418
2018-04-20,1494000,0.3145
2018-04-23,3242000,0.3947
2018-04-24,2376000,0.3928
2018-04-25,2324000,0.4577
2018-04-26,5093000,0.4861
2018-04-27,2624000,0.398
2018-04-30,2328000,0.4112
2018-05-02,2187000,0.3882
2018-05-03,5290000,0.5162
2018-05-04,3745000,0.4589
2018-05-07,1884000,0.3774
2018-05-08,1188000,0.3759
2018-05-09,2149000,0.4918
2018-05-10,1265000,0.4401
2018-05-11,886000,0.3588
2018-05-14,806000,0.2612
2018-05-15,2481000,0.4749
2018-05-16,1667000,0.442
2018-05-17,768000,0.4166
2018-05-18,341000,0.2779
2018-05-21,288000,0.2702
2018-05-22,370000,0.1891
2018-05-23,2768000,0.4362
2018-05-24,1415000,0.4184
2018-05-25,1762000,0.3175
2018-05-28,911000,0.2491
2018-05-29,612000,0.3021
2018-05-30,206000,0.1846
2018-05-31,532000,0.2228
2018-06-01,566000,0.3642
2018-06-04,216000,0.199
2018-06-05,252000,0.2427
2018-06-06,1185000,0.3547
2018-06-07,416000,0.2708
2018-06-08,266000,0.2491
2018-06-11,111000,0.1614
2018-06-12,164000,0.2058
2018-06-13,102000,0.1451
2018-06-14,239000,0.1605
2018-06-15,300000,0.1541
2018-06-19,478000,0.3445
2018-06-20,118000,0.1434
2018-06-21,306000,0.2091
2018-06-22,838000,0.3793
2018-06-25,632000,0.2844
2018-06-26,383000,0.2697
2018-06-27,391000,0.3206
2018-06-28,315000,0.3347
2018-06-29,215000,0.2602
2018-07-02,1077000,0.4119
2018-07-03,402000,0.2302
2018-07-04,195000,0.284
