date,day_trade_volume,day_trade_ratio
2026-06-16,0,0.0
2026-06-17,0,0.0
2026-06-18,0,0.0
2026-06-22,6000,0.328695
2026-06-23,5000,0.228854
2026-06-24,4000,0.099808
2026-06-25,0,0.0
2026-06-26,5000,0.197769
2026-06-29,2000,0.175316
2026-06-30,3000,0.046111
2026-07-01,1000,0.06435
2026-07-02,7000,0.312598
2026-07-03,6000,0.295654
2026-07-06,0,0.0
2026-07-07,3000,0.22899
2026-07-08,1000,0.172206
2026-07-09,0,0.0
2026-07-13,5000,0.277162
2026-07-14,1000,0.039375
2026-07-15,1000,0.054864
2026-07-16,0,
2026-07-17,1000,0.013911
2026-07-20,5000,0.088582
2026-07-21,3000,0.056921
