date,day_trade_volume,day_trade_ratio
2021-06-09,129000,0.467
2021-06-10,20000,0.0948
2021-06-11,301000,0.5047
2021-06-15,29000,0.2014
2021-06-16,6000,0.0571
2021-06-17,4000,0.0889
2021-06-18,22000,0.1243
2021-06-21,0,0.0
2021-06-22,1000,0.0098
2021-06-23,2000,0.0155
2021-06-24,16000,0.1622
2021-06-25,3000,0.0638
2021-06-28,2000,0.0556
2021-06-29,3000,0.0748
2021-06-30,1000,0.0367
2021-07-01,0,0.0
2021-07-02,0,0.0
2021-07-05,0,0.0
2021-07-06,1000,0.0278
2021-07-07,6000,0.0944
2021-07-08,1000,0.0588
2021-07-09,3000,0.1057
2021-07-12,0,0.0
2021-07-13,0,0.0
2021-07-14,4000,0.1614
2021-07-15,1000,0.04
2021-07-16,1000,0.1843
2021-07-19,2000,0.117
2021-07-20,0,0.0
2021-07-21,2000,0.1169
2021-07-22,0,0.0
2021-07-23,1000,0.0151
2021-07-26,1000,0.0466
2021-07-27,7000,0.1207
2021-07-28,0,0.0
2021-07-29,1000,0.037
2021-07-30,1000,0.0694
2021-08-02,0,0.0
2021-08-03,0,0.0
2021-08-04,6000,0.0415
2021-08-05,3000,0.05
2021-08-06,0,0.0
2021-08-09,2000,0.0511
2021-08-10,35000,0.1414
2021-08-11,10000,0.0847
2021-08-12,18000,0.0889
2021-08-13,8000,0.0991
2021-08-16,6000,0.0612
2021-08-17,1000,0.0196
2021-08-18,21000,0.1854
2021-08-19,2000,0.0319
2021-08-20,2000,0.0465
2021-08-23,0,0.0
2021-08-24,2000,0.025
2021-08-25,1000,0.0769
2021-08-26,1000,0.1393
2021-08-27,0,0.0
2021-08-30,0,0.0
2021-08-31,0,0.0
2021-09-01,1000,0.0213
2021-09-02,2000,0.0741
2021-09-03,31000,0.2025
2021-09-06,6000,0.0729
2021-09-07,3000,0.0713
2021-09-08,2000,0.0645
2021-09-09,58000,0.1564
2021-09-10,95000,0.2592
2021-09-13,111000,0.1905
2021-09-14,16000,0.0864
2021-09-15,13000,0.0938
2021-09-16,8000,0.1081
2021-09-17,1000,0.0769
2021-09-22,6000,0.0599
2021-09-23,0,0.0
2021-09-24,2000,0.0435
2021-09-27,1000,0.0217
2021-09-28,0,0.0
2021-09-29,3000,0.0556
2021-09-30,1000,0.0769
2021-10-01,8000,0.1159
2021-10-04,1000,0.035
2021-10-05,3000,0.1875
2021-10-06,0,0.0
2021-10-07,8000,0.2666
2021-10-08,6000,0.1176
2021-10-12,4000,0.0713
2021-10-13,3000,0.0556
2021-10-14,6000,0.2135
2021-10-15,1000,0.0833
2021-10-18,1000,0.1429
2021-10-19,3000,0.0692
2021-10-20,1000,0.0262
2021-10-21,2000,0.0571
2021-10-22,0,0.0
2021-10-25,1000,0.045
2021-10-26,0,0.0
2021-10-27,9000,0.18
2021-10-28,9000,0.0904
2021-10-29,33000,0.1591
2021-11-01,13000,0.0773
2021-11-02,74000,0.2159
2021-11-03,19000,0.1844
2021-11-04,7000,0.158
2021-11-05,1000,0.027
2021-11-08,10000,0.0968
2021-11-09,2000,0.0424
2021-11-10,100000,0.2244
2021-11-11,21000,0.1234
2021-11-12,183000,0.2914
2021-11-15,21000,0.0743
2021-11-16,24000,0.0865
2021-11-17,13000,0.0888
2021-11-18,6000,0.055
2021-11-19,4000,0.036
2021-11-22,7000,0.162
2021-11-23,1000,0.0233
2021-11-24,14000,0.1793
2021-11-25,14000,0.1667
2021-11-26,2000,0.0488
2021-11-29,6000,0.0882
2021-11-30,1000,0.0217
2021-12-01,4000,0.0894
2021-12-02,1000,0.0303
2021-12-03,2000,0.0526
2021-12-06,0,0.0
2021-12-07,1000,0.0497
2021-12-08,1000,0.0352
2021-12-09,1000,0.0164
2021-12-10,10000,0.0869
2021-12-13,31000,0.1307
2021-12-14,13000,0.1343
2021-12-15,24000,0.1634
2021-12-16,12000,0.1412
2021-12-17,1000,0.0217
2021-12-20,5000,0.056
2021-12-21,3000,0.12
2021-12-22,4000,0.0796
2021-12-23,3000,0.0647
2021-12-24,14000,0.2692
2021-12-27,74000,0.2057
2021-12-28,17000,0.1233
2021-12-29,6000,0.0722
2021-12-30,3000,0.0435
2022-01-03,11000,0.0961
2022-01-04,11000,0.0773
2022-01-05,33000,0.1416
2022-01-06,42000,0.2574
2022-01-07,170000,0.3029
2022-01-10,37000,0.2415
2022-01-11,76000,0.1758
2022-01-12,43000,0.1737
2022-01-13,17000,0.1176
2022-01-14,121000,0.2731
2022-01-17,8000,0.0721
2022-01-18,38000,0.2969
2022-01-19,7000,0.125
2022-01-20,7000,0.2059
2022-01-21,7000,0.0839
2022-01-24,3000,0.0545
2022-01-25,5000,0.0465
2022-01-26,1000,0.0369
2022-02-07,3000,0.0649
2022-02-08,7000,0.0803
2022-02-09,27000,0.225
2022-02-10,18000,0.1118
2022-02-11,4000,0.074
2022-02-14,4000,0.0851
2022-02-15,19000,0.2041
2022-02-16,17000,0.1366
2022-02-17,5000,0.1346
2022-02-18,4000,0.0887
2022-02-21,3000,0.0681
2022-02-22,7000,0.1228
2022-02-23,2000,0.0714
2022-02-24,18000,0.2308
2022-02-25,0,0.0
2022-03-01,0,0.0
2022-03-02,0,0.0
2022-03-03,4000,0.129
2022-03-04,0,0.0
2022-03-07,0,0.0
2022-03-08,7000,0.1457
2022-03-09,37000,0.2126
2022-03-10,26000,0.1674
2022-03-11,5000,0.0276
2022-03-14,3000,0.0566
2022-03-15,4000,0.0867
2022-03-16,3000,0.0665
2022-03-17,5000,0.0899
2022-03-18,0,0.0
2022-03-21,0,0.0
2022-03-22,0,0.0
2022-03-23,2000,0.0769
2022-03-24,0,0.0
2022-03-25,2000,0.0667
2022-03-28,0,0.0
2022-03-29,0,0.0
2022-03-30,0,0.0
2022-03-31,0,0.0
2022-04-01,3000,0.0452
2022-04-06,0,0.0
2022-04-07,2000,0.0308
2022-04-08,2000,0.0392
2022-04-11,0,0.0
2022-04-12,2000,0.0235
2022-04-13,0,0.0
2022-04-14,5000,0.1275
2022-04-15,3000,0.0441
2022-04-18,0,0.0
2022-04-19,0,0.0
2022-04-20,3000,0.125
2022-04-21,0,0.0
2022-04-22,2000,0.1331
2022-04-25,0,0.0
2022-04-26,0,0.0
2022-04-27,1000,0.0357
2022-04-28,2000,0.1176
2022-04-29,1000,0.1
2022-05-03,0,0.0
2022-05-04,0,0.0
2022-05-05,0,0.0
2022-05-06,2000,0.1333
2022-05-09,0,0.0
2022-05-10,1000,0.0263
2022-05-11,5000,0.122
2022-05-12,1000,0.0397
2022-05-13,3000,0.1249
2022-05-16,1000,0.0322
2022-05-17,3000,0.0625
2022-05-18,9000,0.1765
2022-05-19,0,0.0
2022-05-20,0,0.0
2022-05-23,1000,0.0435
2022-05-24,1000,0.0588
2022-05-25,2000,0.1537
2022-05-26,0,0.0
2022-05-27,0,0.0
2022-05-30,0,0.0
2022-05-31,2000,0.0833
2022-06-01,4000,0.1818
2022-06-02,0,0.0
2022-06-06,1000,0.0208
2022-06-07,0,0.0
2022-06-08,2000,0.0526
2022-06-09,0,0.0
2022-06-10,1000,0.0284
2022-06-13,2000,0.0526
2022-06-14,5000,0.1667
