date,day_trade_volume,day_trade_ratio
2026-03-03,727000,0.3342
2026-03-04,797000,0.3637
2026-03-05,456000,0.3722
2026-03-06,345000,0.4155
2026-03-09,516000,0.3691
2026-03-10,322000,0.3109
2026-03-11,460000,0.342
2026-03-12,286000,0.3231
2026-03-13,968000,0.3336
2026-03-16,640000,0.3918
2026-03-17,434000,0.3415
2026-03-18,479000,0.3361
2026-03-19,334000,0.3319
2026-03-20,551000,0.2163
2026-03-23,293000,0.3292
2026-03-24,849000,0.4028
2026-03-25,248000,0.2889
2026-03-26,358000,0.4218
2026-03-27,241000,0.3329
2026-03-30,343000,0.3566
2026-03-31,378000,0.2892
2026-04-01,378000,0.3284
2026-04-02,524000,0.4002
2026-04-07,351000,0.3812
2026-04-08,384000,0.3445
2026-04-09,270000,0.2637
2026-04-10,155000,0.2222
2026-04-13,145000,0.1907
2026-04-14,406000,0.2945
2026-04-15,262000,0.2609
2026-04-16,292000,0.2693
2026-04-17,569000,0.3
2026-04-20,251000,0.2375
2026-04-21,422000,0.3618
2026-04-22,479000,0.292
2026-04-23,958000,0.4031
2026-04-24,557000,0.3806
2026-04-27,504000,0.288
2026-04-28,400000,0.3123
2026-04-29,474000,0.3616
2026-04-30,388000,0.2744
2026-05-04,471000,0.2873
2026-05-05,487000,0.3355
2026-05-06,536000,0.3716
2026-05-07,226000,0.2981
2026-05-08,426000,0.3776
2026-05-11,379000,0.2553
2026-05-12,795000,0.3809
2026-05-13,897000,0.3718
2026-05-28,541000,0.3576
2026-05-29,499000,0.2653
2026-06-01,305000,0.2412
2026-06-02,453000,0.3631
2026-06-03,297000,0.4157
2026-06-04,176000,0.4044
2026-06-05,297000,0.4312
2026-06-08,341000,0.3618
2026-06-09,386000,0.4101
2026-06-10,419000,0.4777
2026-06-11,407000,0.512
2026-06-12,248000,0.4011
2026-06-15,155000,0.3375
2026-06-16,207000,0.3456
2026-06-17,176000,0.3677
2026-06-18,323000,0.2233
2026-06-22,322000,0.2673
2026-06-23,170000,0.2761
2026-06-24,182000,0.2917
2026-06-25,221000,0.4052
2026-06-26,220000,0.3682
2026-06-29,218000,0.3289
2026-06-30,243000,0.3528
2026-07-01,369000,0.3518
2026-07-02,305000,0.4254
2026-07-03,316000,0.4524
2026-07-06,0,0.0
2026-07-07,213000,0.2831
2026-07-08,189000,0.3089
2026-07-09,170000,0.2655
2026-07-13,323000,0.4024
2026-07-14,275000,0.4593
2026-07-15,235000,0.4054
2026-07-16,292000,0.5639
2026-07-17,329000,0.4063
2026-07-20,350000,0.4544
2026-07-21,178000,0.327676
2026-07-22,237000,0.456236
2026-07-23,196000,0.419419
2026-07-24,253000,0.401285
