date,day_trade_volume,day_trade_ratio
2017-04-06,444000,0.1795
2017-04-07,867000,0.3116
2017-04-10,434000,0.2675
2017-04-11,513000,0.2705
2017-04-12,453000,0.3012
2017-04-13,742000,0.3022
2017-04-14,619000,0.2833
2017-04-17,1137000,0.3377
2017-04-18,1748000,0.359
2017-04-19,652000,0.2969
2017-04-20,339000,0.2586
2017-04-21,190000,0.1984
2017-04-24,164000,0.2364
2017-04-25,687000,0.3961
2017-04-26,990000,0.3796
2017-04-27,1390000,0.4393
2017-04-28,509000,0.2675
2017-05-02,238000,0.2046
2017-05-03,380000,0.3105
2017-05-04,127000,0.2707
2017-05-05,192000,0.1719
2017-05-08,100000,0.224
2017-05-09,456000,0.4035
2017-05-10,335000,0.3346
2017-05-11,1875000,0.4799
2017-05-12,377000,0.27
2017-05-15,150000,0.2201
2017-05-16,2649000,0.4097
2017-05-17,785000,0.3113
2017-05-18,360000,0.2893
2017-05-19,560000,0.3816
2017-05-22,280000,0.3317
2017-05-23,130000,0.1567
2017-05-24,247000,0.2972
2017-05-25,472000,0.2635
2017-05-26,605000,0.2319
2017-05-31,208000,0.1983
2017-06-01,193000,0.271
2017-06-02,906000,0.4275
2017-06-05,274000,0.3202
2017-06-06,158000,0.2426
2017-06-07,266000,0.2939
2017-06-08,1451000,0.3862
2017-06-09,863000,0.3401
2017-06-12,214000,0.2395
2017-06-13,2391000,0.4675
2017-06-14,1916000,0.4978
2017-06-15,1611000,0.5829
2017-06-16,700000,0.3026
2017-06-19,1487000,0.5125
2017-06-20,247000,0.2602
2017-06-21,249000,0.2508
2017-06-22,1437000,0.4675
2017-06-23,257000,0.2515
2017-06-26,2458000,0.5135
2017-06-27,887000,0.4771
2017-06-28,401000,0.2443
2017-06-29,766000,0.4134
2017-06-30,401000,0.3603
2017-07-03,190000,0.3299
2017-07-04,189000,0.2743
2017-07-05,802000,0.4155
2017-07-06,2120000,0.4593
2017-07-07,3410000,0.6036
2017-07-10,1373000,0.5421
2017-07-11,838000,0.4892
2017-07-12,903000,0.4465
2017-07-13,669000,0.4051
2017-07-14,1419000,0.53
2017-07-17,629000,0.4258
2017-07-18,1992000,0.5188
2017-07-19,4395000,0.6118
2017-07-20,2413000,0.6194
2017-07-21,1365000,0.6414
2017-07-24,2351000,0.6122
