date,day_trade_volume,day_trade_ratio
2015-01-05,25000,0.0113
2015-01-06,49000,0.0143
2015-01-07,34000,0.0138
2015-01-08,32000,0.0114
2015-01-09,132000,0.0543
2015-01-12,33000,0.0163
2015-01-13,75000,0.0227
2015-01-14,44000,0.0131
2015-01-15,33000,0.016
2015-01-16,76000,0.0336
2015-01-19,35000,0.0309
2015-01-20,4000,0.0036
2015-01-21,112000,0.0489
2015-01-22,68000,0.0371
2015-01-23,54000,0.0283
2015-01-26,17000,0.0064
2015-01-27,13000,0.0072
2015-01-28,30000,0.0181
2015-01-29,27000,0.009
2015-01-30,26000,0.0135
2015-02-02,17000,0.0093
2015-02-03,36000,0.0204
2015-02-04,42000,0.0143
2015-02-05,26000,0.0115
2015-02-06,26000,0.0078
2015-02-09,7000,0.0027
2015-02-10,4000,0.002
2015-02-11,11000,0.0042
2015-02-12,13000,0.0055
2015-02-13,88000,0.0228
2015-02-24,15000,0.0057
2015-02-25,7000,0.0027
2015-02-26,43000,0.0201
2015-03-02,25000,0.0158
2015-03-03,15000,0.0089
2015-03-04,19000,0.0078
2015-03-05,28000,0.0161
2015-03-06,40000,0.0362
2015-03-09,6000,0.003
2015-03-10,37000,0.0129
2015-03-11,59000,0.0186
2015-03-12,36000,0.0152
2015-03-13,21000,0.007
2015-03-16,32000,0.0088
2015-03-17,67000,0.0226
2015-03-18,32000,0.009
2015-03-19,90000,0.0175
2015-03-20,210000,0.0274
2015-03-23,65000,0.0204
2015-03-24,68000,0.0254
2015-03-25,34000,0.0062
2015-03-26,35000,0.0138
2015-03-27,1326000,0.1553
2015-03-30,75000,0.0229
2015-03-31,29000,0.0095
2015-04-01,50000,0.0176
2015-04-02,17000,0.0112
2015-04-07,32000,0.0162
2015-04-08,7000,0.0044
2015-04-09,1505000,0.0881
2015-04-10,889000,0.0604
2015-04-13,300000,0.0456
2015-04-14,2415000,0.1487
2015-04-15,284000,0.0313
2015-04-16,842000,0.0772
2015-04-17,71000,0.0161
2015-04-20,112000,0.0265
2015-04-21,192000,0.0409
2015-04-22,1133000,0.112
2015-04-23,1309000,0.1075
2015-04-24,189000,0.0253
2015-04-27,100000,0.0195
2015-04-28,40000,0.0072
2015-04-29,73000,0.016
2015-04-30,75000,0.0174
2015-05-04,58000,0.0204
2015-05-05,24000,0.0091
