date,day_trade_volume,day_trade_ratio
2016-02-01,231000,0.1168
2016-02-02,181000,0.1191
2016-02-03,78000,0.0696
2016-02-15,214000,0.0966
2016-02-16,52000,0.0554
2016-02-17,156000,0.0899
2016-02-18,116000,0.0841
2016-02-19,16000,0.0193
2016-02-22,115000,0.0521
2016-02-23,37000,0.0505
2016-02-24,136000,0.1187
2016-02-25,45000,0.0589
2016-02-26,68000,0.1109
2016-03-01,13000,0.0286
2016-03-02,8000,0.0159
2016-03-03,25000,0.0328
2016-03-04,114000,0.0778
2016-03-07,28000,0.039
2016-03-08,593000,0.1051
2016-03-09,0,0.0
2016-03-10,0,0.0
2016-03-11,4128000,0.1414
2016-03-14,1772000,0.1281
2016-03-15,6534000,0.2164
2016-03-30,2765000,0.174
2016-03-31,1083000,0.1842
2016-04-01,3455000,0.2642
2016-04-06,617000,0.1063
2016-04-07,828000,0.1317
2016-04-08,294000,0.1017
2016-04-11,474000,0.1601
2016-04-12,692000,0.118
2016-04-13,454000,0.1331
2016-04-14,276000,0.1451
2016-04-15,808000,0.1983
2016-04-18,194000,0.0883
2016-04-19,212000,0.1138
2016-04-20,472000,0.1508
2016-04-21,257000,0.1488
2016-04-22,542000,0.1153
2016-04-25,727000,0.146
2016-04-26,2730000,0.2216
2016-04-27,1480000,0.2738
2016-04-28,583000,0.1776
2016-04-29,1424000,0.1988
2016-05-03,348000,0.1251
2016-05-04,480000,0.1751
2016-05-05,503000,0.1645
2016-05-06,449000,0.2009
2016-05-09,308000,0.1225
2016-05-10,732000,0.2302
2016-05-11,281000,0.1558
2016-05-12,285000,0.187
2016-05-13,545000,0.2042
2016-05-16,1183000,0.1788
2016-05-17,678000,0.1627
2016-05-18,1425000,0.2373
2016-05-19,983000,0.2205
2016-05-20,713000,0.2769
2016-05-23,561000,0.1709
2016-05-24,302000,0.1407
2016-05-25,496000,0.1375
2016-05-26,141000,0.0941
2016-05-27,545000,0.1766
2016-05-30,1239000,0.1909
2016-05-31,399000,0.1407
2016-06-01,217000,0.102
2016-06-02,191000,0.0893
2016-06-03,1988000,0.212
2016-06-06,355000,0.1207
2016-06-07,331000,0.1472
2016-06-08,157000,0.1088
2016-06-13,151000,0.0655
2016-06-14,96000,0.0915
2016-06-15,457000,0.171
2016-06-16,251000,0.108
2016-06-17,416000,0.1608
2016-06-20,211000,0.1573
2016-06-21,180000,0.1729
2016-06-22,89000,0.0849
2016-06-23,685000,0.2025
2016-06-24,274000,0.0939
2016-06-27,214000,0.1086
2016-06-28,389000,0.1862
