date,day_trade_volume,day_trade_ratio
2016-02-01,189000,0.1172
2016-02-02,69000,0.0511
2016-02-03,55000,0.0382
2016-02-15,329000,0.0894
2016-02-16,545000,0.0968
2016-02-17,184000,0.0808
2016-02-18,232000,0.0711
2016-02-19,1025000,0.1028
2016-02-22,130000,0.0384
2016-02-23,76000,0.0388
2016-02-24,108000,0.053
2016-02-25,179000,0.0881
2016-02-26,334000,0.0992
2016-03-01,353000,0.0633
2016-03-02,153000,0.05
2016-03-03,24000,0.0141
2016-03-04,82000,0.0382
2016-03-07,174000,0.073
2016-03-08,118000,0.0373
2016-03-09,32000,0.019
2016-03-10,35000,0.016
2016-03-11,92000,0.0443
2016-03-14,129000,0.0647
2016-03-15,60000,0.0297
2016-03-16,44000,0.0321
2016-03-17,39000,0.0318
2016-03-18,34000,0.029
2016-03-21,201000,0.0818
2016-03-22,71000,0.055
2016-03-23,209000,0.0653
2016-03-24,254000,0.0888
2016-03-25,141000,0.0538
2016-03-28,99000,0.0474
2016-03-29,45000,0.0275
2016-03-30,25000,0.0233
2016-03-31,1000,0.0011
2016-04-01,9000,0.0088
2016-04-06,37000,0.0354
2016-04-07,40000,0.0457
2016-04-08,27000,0.0305
2016-04-11,36000,0.0276
2016-04-12,36000,0.0248
2016-04-13,43000,0.0417
2016-04-14,17000,0.0172
2016-04-15,9000,0.0138
2016-04-18,8000,0.0128
2016-04-19,2000,0.0029
2016-04-20,22000,0.0239
2016-04-21,18000,0.0209
2016-04-22,147000,0.0723
2016-04-25,37000,0.0505
2016-04-26,63000,0.0713
2016-04-27,10000,0.0192
2016-04-28,55000,0.06
2016-04-29,74000,0.0863
2016-05-03,49000,0.092
2016-05-04,103000,0.1396
2016-05-05,10000,0.0203
2016-05-06,21000,0.0407
2016-05-09,74000,0.1112
2016-05-10,56000,0.0645
2016-05-11,61000,0.0511
2016-05-12,96000,0.0509
2016-05-13,76000,0.0387
2016-05-16,30000,0.0547
2016-05-17,115000,0.0715
2016-05-18,30000,0.0429
2016-05-19,50000,0.0693
2016-05-20,5000,0.0077
2016-05-23,41000,0.0502
2016-05-24,52000,0.0633
2016-05-25,49000,0.0545
2016-05-26,315000,0.1824
2016-05-27,99000,0.1604
2016-05-30,30000,0.0585
2016-05-31,256000,0.1583
2016-06-01,5000,0.0066
2016-06-02,32000,0.0369
2016-06-03,104000,0.0625
2016-06-06,4000,0.006
2016-06-07,16000,0.021
2016-06-08,6000,0.0098
2016-06-13,9000,0.0138
2016-06-14,19000,0.0298
2016-06-15,26000,0.0489
2016-06-16,9000,0.0224
2016-06-17,3000,0.0042
2016-06-20,919000,0.199
2016-06-21,159000,0.0782
2016-06-22,435000,0.1767
2016-06-23,14000,0.0167
2016-06-24,72000,0.0451
2016-06-27,160000,0.1665
2016-06-28,123000,0.1459
2016-06-29,251000,0.2457
2016-06-30,316000,0.1957
2016-07-01,442000,0.222
2016-07-04,62000,0.0696
2016-07-05,27000,0.0484
2016-07-06,16000,0.0186
2016-07-07,9000,0.0162
2016-07-11,18000,0.025
2016-07-12,12000,0.0154
2016-07-13,35000,0.0566
2016-07-14,4000,0.0041
2016-07-15,26000,0.0161
2016-07-18,12000,0.0122
2016-07-19,11000,0.0123
2016-07-20,291000,0.1033
2016-07-21,72000,0.0294
2016-07-22,114000,0.0471
2016-07-25,101000,0.0552
2016-07-26,50000,0.044
2016-07-27,54000,0.0388
2016-07-28,53000,0.0423
2016-07-29,43000,0.0232
2016-08-01,6000,0.0021
2016-08-02,537000,0.1451
2016-08-03,317000,0.1194
2016-08-04,83000,0.0666
2016-08-05,178000,0.1633
2016-08-08,66000,0.0683
2016-08-09,58000,0.0559
2016-08-10,63000,0.0517
2016-08-11,234000,0.1752
2016-08-12,258000,0.2922
2016-08-15,10000,0.0118
2016-08-16,32000,0.0585
2016-08-17,30000,0.0608
2016-08-18,9000,0.0252
2016-08-19,17000,0.0382
2016-08-22,2000,0.0068
2016-08-23,16000,0.0379
2016-08-24,0,0.0
2016-08-25,358000,0.1922
2016-08-26,35000,0.0359
2016-08-29,279000,0.1314
2016-08-30,35000,0.0407
2016-08-31,532000,0.1558
2016-09-01,283000,0.1068
2016-09-02,21000,0.0178
2016-09-05,5000,0.0096
2016-09-06,11000,0.0139
2016-09-07,7000,0.0165
2016-09-08,447000,0.1881
2016-09-09,576000,0.2033
2016-09-12,139000,0.0937
2016-09-13,357000,0.1943
2016-09-14,51000,0.0709
2016-09-19,92000,0.0814
2016-09-20,230000,0.1137
2016-09-21,28000,0.0429
2016-09-22,45000,0.0696
2016-09-23,207000,0.2076
2016-09-26,29000,0.0519
2016-09-29,22000,0.0386
2016-09-30,23000,0.0661
2016-10-03,12000,0.0405
2016-10-04,31000,0.0656
2016-10-05,12000,0.0314
2016-10-06,15000,0.0265
2016-10-07,19000,0.0516
2016-10-11,35000,0.0548
2016-10-12,31000,0.0657
2016-10-13,11000,0.0241
2016-10-14,7000,0.0151
2016-10-17,13000,0.0346
2016-10-18,19000,0.0347
2016-10-19,4000,0.0094
2016-10-20,7000,0.0242
2016-10-21,15000,0.0294
2016-10-24,1000,0.0029
2016-10-25,17000,0.0343
2016-10-26,2000,0.0086
2016-10-27,10000,0.0185
2016-10-28,4000,0.0082
2016-10-31,14000,0.038
2016-11-01,4000,0.0124
2016-11-02,6000,0.012
2016-11-03,15000,0.0313
2016-11-04,3000,0.0055
2016-11-07,42000,0.0974
2016-11-08,5000,0.0187
2016-11-09,35000,0.0379
2016-11-10,6000,0.0181
2016-11-11,3000,0.0077
2016-11-14,5000,0.0115
2016-11-15,4000,0.0106
2016-11-16,4000,0.0086
2016-11-17,12000,0.019
2016-11-18,18000,0.0329
2016-11-21,12000,0.038
2016-11-22,43000,0.0616
2016-11-23,8000,0.0236
2016-11-24,6000,0.0254
2016-11-25,110000,0.1293
2016-11-28,33000,0.0737
2016-11-29,11000,0.0476
2016-11-30,3000,0.0105
2016-12-01,30000,0.0791
2016-12-02,9000,0.0301
2016-12-05,258000,0.169
2016-12-06,35000,0.0633
2016-12-07,26000,0.0449
2016-12-08,18000,0.042
2016-12-09,13000,0.0345
2016-12-12,30000,0.0613
2016-12-13,58000,0.0843
2016-12-14,9000,0.0224
2016-12-15,12000,0.0355
2016-12-16,59000,0.0504
2016-12-19,509000,0.1258
2016-12-20,43000,0.0633
2016-12-21,30000,0.0642
2016-12-22,10000,0.0274
2016-12-23,48000,0.1076
2016-12-26,34000,0.1054
2016-12-27,43000,0.0982
2016-12-28,15000,0.0362
2016-12-29,5000,0.0186
2016-12-30,21000,0.0388
2017-01-03,109000,0.222
2017-01-04,23000,0.0342
2017-01-05,76000,0.0727
2017-01-06,13000,0.0351
2017-01-09,44000,0.0984
2017-01-10,3000,0.0089
2017-01-11,8000,0.0201
2017-01-12,66000,0.1529
2017-01-13,12000,0.0451
2017-01-16,10000,0.0297
2017-01-17,1000,0.0035
2017-01-18,62000,0.206
2017-01-19,32000,0.0544
2017-01-20,2000,0.0052
2017-01-23,145000,0.1138
2017-01-24,14000,0.0221
2017-02-02,45000,0.0882
2017-02-03,8000,0.0165
2017-02-06,34000,0.0478
2017-02-07,449000,0.2082
2017-02-08,387000,0.1541
2017-02-09,3000,0.005
2017-02-10,9000,0.01
2017-02-13,279000,0.1823
2017-02-14,6000,0.0092
2017-02-15,55000,0.0286
2017-02-16,23000,0.0222
2017-02-17,1228000,0.1961
2017-02-20,202000,0.1193
2017-02-21,17000,0.0217
2017-02-22,6000,0.0088
2017-02-23,44000,0.0571
2017-02-24,30000,0.0608
2017-03-01,6000,0.0114
2017-03-02,9000,0.0152
2017-03-03,1000,0.0035
2017-03-06,543000,0.4242
2017-03-07,0,0.0
2017-03-08,70000,0.0718
2017-03-09,6000,0.0134
2017-03-10,25000,0.0333
2017-03-13,8000,0.0175
2017-03-14,340000,0.1808
2017-03-15,10000,0.0271
2017-03-16,23000,0.0274
2017-03-17,206000,0.1064
2017-03-20,137000,0.0591
2017-03-21,62000,0.0547
2017-03-22,37000,0.0606
2017-03-23,76000,0.0322
2017-03-24,2090000,0.1785
2017-03-27,710000,0.141
2017-03-28,259000,0.0786
2017-03-29,160000,0.0631
2017-03-30,2783000,0.3065
2017-03-31,578000,0.1702
2017-04-05,111000,0.068
2017-04-06,152000,0.059
2017-04-07,261000,0.1295
2017-04-10,147000,0.0921
2017-04-11,44000,0.021
2017-04-12,210000,0.1375
2017-04-13,273000,0.0887
2017-04-14,109000,0.0525
2017-04-17,138000,0.1066
2017-04-18,14000,0.0219
2017-04-19,68000,0.0533
2017-04-20,13000,0.0174
2017-04-21,27000,0.0366
2017-04-24,29000,0.047
2017-04-25,47000,0.0519
