date,day_trade_volume,day_trade_ratio
2025-04-02,8000,0.2223
2025-04-07,0,0.0
2025-04-08,0,0.0
2025-04-09,2000,0.0282
2025-04-10,4000,0.0302
2025-04-11,22000,0.1792
2025-04-14,7000,0.1317
2025-04-15,3000,0.0353
2025-04-16,12000,0.1541
2025-04-17,1000,0.0279
2025-04-18,2000,0.0868
2025-04-21,2000,0.0823
2025-04-22,12000,0.2978
2025-04-23,10000,0.2164
2025-04-24,2000,0.1346
2025-04-25,2000,0.025
2025-04-28,129000,0.3817
2025-04-29,41000,0.2266
2025-04-30,294000,0.4979
2025-05-02,128000,0.5132
2025-05-05,81000,0.3656
2025-05-06,76000,0.3033
2025-05-07,151000,0.474
2025-05-08,119000,0.3193
2025-05-09,46000,0.4791
2025-05-12,21000,0.2581
2025-05-13,27000,0.3031
2025-05-14,8000,0.228
2025-05-15,9000,0.3038
2025-05-16,1000,0.1061
2025-05-19,1000,0.0542
2025-05-20,5000,0.1253
2025-05-21,6000,0.1847
2025-05-22,0,0.0
2025-05-23,3000,0.2505
2025-05-26,1000,0.093
2025-05-27,1000,0.0699
2025-05-28,3000,0.2456
2025-05-29,0,0.0
2025-06-02,2000,0.3313
2025-06-03,0,0.0
2025-06-04,2000,0.0908
2025-06-05,1000,0.0443
2025-06-06,5000,0.2756
2025-06-09,2000,0.1514
2025-06-10,2000,0.0979
2025-06-11,13000,0.2099
2025-06-12,9000,0.2644
2025-06-13,2000,0.0789
2025-06-16,1000,0.1367
2025-06-17,1000,0.0576
2025-06-18,4000,0.1623
2025-06-19,3000,0.1851
2025-06-20,0,0.0
2025-06-23,0,0.0
2025-06-24,0,0.0
2025-06-25,0,0.0
2025-06-26,1000,0.0747
2025-06-27,2000,0.1242
2025-06-30,5000,0.0885
2025-07-01,1000,0.1627
2025-07-02,0,0.0
2025-07-03,7000,0.1572
2025-07-04,8000,0.1254
2025-07-07,4000,0.1686
2025-07-08,0,0.0
2025-07-09,2000,0.1637
2025-07-10,0,0.0
2025-07-11,0,0.0
2025-07-14,0,0.0
2025-07-15,0,0.0
2025-07-16,1000,0.0357
2025-07-17,1000,0.1424
2025-07-18,1000,0.046
2025-07-21,1000,0.0753
2025-07-22,2000,0.0964
2025-07-23,1000,0.0392
2025-07-24,0,0.0
2025-07-25,0,0.0
2025-07-28,0,
