date,day_trade_volume,day_trade_ratio
2016-02-03,171000,0.114
2016-02-15,62000,0.0203
2016-02-16,154000,0.0353
2016-02-17,820000,0.1541
2016-02-18,833000,0.1522
2016-02-19,1597000,0.2692
2016-02-22,0,0.0
2016-02-23,2745000,0.3167
2016-02-24,1022000,0.1808
2016-02-25,672000,0.178
2016-02-26,430000,0.1668
2016-03-01,400000,0.1569
2016-03-02,288000,0.1143
2016-03-03,1119000,0.1724
2016-03-04,1318000,0.2011
2016-03-07,346000,0.1256
2016-03-08,738000,0.175
2016-03-09,241000,0.1435
2016-03-10,181000,0.108
2016-03-11,705000,0.2381
2016-03-14,1048000,0.1851
2016-03-15,550000,0.1161
2016-03-16,486000,0.1971
2016-03-17,393000,0.1296
2016-03-18,180000,0.1201
2016-03-21,159000,0.1491
2016-03-22,107000,0.0721
2016-03-23,111000,0.0992
2016-03-24,455000,0.2385
2016-03-25,134000,0.143
2016-03-28,282000,0.1261
2016-03-29,732000,0.1949
2016-03-30,258000,0.1377
2016-03-31,156000,0.111
2016-04-01,595000,0.1806
2016-04-06,316000,0.1441
2016-04-07,384000,0.1924
2016-04-08,115000,0.1339
2016-04-11,83000,0.0883
2016-04-12,227000,0.1081
2016-04-13,95000,0.0775
2016-04-14,75000,0.1112
2016-04-15,71000,0.1252
2016-04-18,108000,0.1408
2016-04-19,61000,0.099
2016-04-20,77000,0.0608
2016-04-21,54000,0.083
2016-04-22,163000,0.096
2016-04-25,108000,0.1108
2016-04-26,54000,0.0911
2016-04-27,32000,0.0622
2016-04-28,25000,0.067
2016-04-29,51000,0.0628
2016-05-03,11000,0.0309
2016-05-04,60000,0.0726
2016-05-05,101000,0.1511
2016-05-06,116000,0.1144
2016-05-09,55000,0.0526
2016-05-10,81000,0.1071
2016-05-11,52000,0.0673
2016-05-12,55000,0.0621
2016-05-13,58000,0.0722
2016-05-16,191000,0.1272
2016-05-17,135000,0.1451
2016-05-18,44000,0.1102
2016-05-19,31000,0.0928
2016-05-20,70000,0.0895
2016-05-23,553000,0.2391
2016-05-24,46000,0.0659
2016-05-25,354000,0.2204
2016-05-26,165000,0.1434
2016-05-27,43000,0.0692
2016-05-30,40000,0.1031
2016-05-31,47000,0.1072
2016-06-01,39000,0.0914
2016-06-02,50000,0.049
2016-06-03,32000,0.0664
2016-06-06,191000,0.1041
2016-06-07,316000,0.1642
2016-06-08,61000,0.0538
2016-06-13,70000,0.0585
2016-06-14,88000,0.0849
2016-06-15,59000,0.0629
2016-06-16,71000,0.1023
2016-06-17,75000,0.1392
2016-06-20,38000,0.0686
2016-06-21,65000,0.104
2016-06-22,25000,0.0703
2016-06-23,58000,0.0712
2016-06-24,64000,0.0498
2016-06-27,22000,0.0325
2016-06-28,15000,0.038
2016-06-29,76000,0.0698
2016-06-30,16000,0.0273
2016-07-01,30000,0.0614
2016-07-04,155000,0.1162
2016-07-05,36000,0.069
2016-07-06,26000,0.0588
2016-07-07,10000,0.036
2016-07-11,31000,0.0693
2016-07-12,43000,0.109
2016-07-13,17000,0.0468
2016-07-14,61000,0.1022
2016-07-15,63000,0.0572
2016-07-18,122000,0.1039
2016-07-19,19000,0.03
2016-07-20,585000,0.1832
2016-07-21,289000,0.1508
2016-07-22,30000,0.0397
2016-07-25,73000,0.0653
2016-07-26,36000,0.0724
2016-07-27,352000,0.1557
2016-07-28,428000,0.1613
2016-07-29,151000,0.1385
2016-08-01,44000,0.0572
2016-08-02,14000,0.0233
2016-08-03,79000,0.0769
2016-08-04,69000,0.0892
2016-08-05,144000,0.1169
2016-08-08,15000,0.0287
2016-08-09,29000,0.0425
2016-08-10,25000,0.0559
2016-08-11,414000,0.1648
2016-08-12,107000,0.1062
2016-08-15,211000,0.1099
2016-08-16,1838000,0.2342
2016-08-17,900000,0.2073
2016-08-18,479000,0.2115
2016-08-19,459000,0.1817
2016-08-22,194000,0.1073
2016-08-23,391000,0.1893
2016-08-24,790000,0.1841
2016-08-25,605000,0.2253
2016-08-26,677000,0.2276
2016-08-29,161000,0.1287
2016-08-30,130000,0.1079
2016-08-31,63000,0.0894
2016-09-01,68000,0.087
2016-09-02,123000,0.0635
2016-09-05,53000,0.0817
2016-09-06,22000,0.0415
2016-09-07,17000,0.0311
2016-09-08,69000,0.0819
2016-09-09,18000,0.0381
2016-09-12,103000,0.1144
2016-09-13,55000,0.0809
2016-09-14,14000,0.0288
2016-09-19,26000,0.0567
2016-09-20,24000,0.0686
2016-09-21,183000,0.1376
2016-09-22,690000,0.1693
2016-09-23,159000,0.0936
2016-09-26,66000,0.0538
2016-09-29,25000,0.0376
2016-09-30,34000,0.0591
2016-10-03,21000,0.0369
2016-10-04,34000,0.0655
2016-10-05,110000,0.1023
2016-10-06,13000,0.0171
2016-10-07,7000,0.0118
2016-10-11,62000,0.047
2016-10-12,18000,0.0426
2016-10-13,9000,0.027
2016-10-14,61000,0.0466
2016-10-17,75000,0.1234
