date,day_trade_volume,day_trade_ratio
2016-02-01,1309000,0.1106
2016-02-02,3484000,0.2118
2016-02-03,1080000,0.1233
2016-02-15,908000,0.1198
2016-02-16,1132000,0.1342
2016-02-17,12147000,0.2423
2016-02-18,5843000,0.216
2016-02-19,6989000,0.222
2016-02-22,1630000,0.1555
2016-02-23,3558000,0.1847
2016-02-24,1827000,0.1593
2016-02-25,7734000,0.2153
2016-02-26,1640000,0.1327
2016-03-01,4059000,0.1774
2016-03-02,3038000,0.1612
2016-03-03,1963000,0.1605
2016-03-04,4122000,0.2462
2016-03-07,1794000,0.1617
2016-03-08,1520000,0.1623
2016-03-09,1580000,0.1639
2016-03-10,875000,0.1133
2016-03-11,776000,0.1368
2016-03-14,827000,0.1411
2016-03-15,2647000,0.1821
2016-03-16,1413000,0.1763
2016-03-17,1176000,0.1168
2016-03-18,2140000,0.1321
2016-03-21,731000,0.1241
2016-03-22,673000,0.1199
2016-03-23,722000,0.1292
2016-03-24,610000,0.0945
2016-03-25,1501000,0.1672
2016-03-28,904000,0.2044
2016-03-29,801000,0.1078
2016-03-30,786000,0.1221
2016-03-31,470000,0.0867
2016-04-01,1333000,0.1533
2016-04-06,734000,0.1045
2016-04-07,611000,0.1158
2016-04-08,562000,0.0969
2016-04-11,904000,0.0753
2016-04-12,1594000,0.1534
2016-04-13,593000,0.1308
2016-04-14,270000,0.0868
2016-04-15,242000,0.0778
2016-04-18,154000,0.0567
2016-04-19,627000,0.1667
2016-04-20,298000,0.0725
2016-04-21,257000,0.0979
2016-04-22,1349000,0.1307
2016-04-25,241000,0.0721
2016-04-26,244000,0.0976
2016-04-27,242000,0.1079
2016-04-28,165000,0.0742
2016-04-29,131000,0.0734
2016-05-03,260000,0.1348
2016-05-04,89000,0.05
2016-05-05,218000,0.0807
2016-05-06,238000,0.1215
2016-05-09,55000,0.0489
2016-05-10,160000,0.0891
2016-05-11,1770000,0.175
2016-05-12,1130000,0.22
2016-05-13,789000,0.1298
2016-05-16,288000,0.08
2016-05-17,341000,0.0911
2016-05-18,271000,0.0885
2016-05-19,376000,0.147
2016-05-20,1535000,0.1772
2016-05-23,2536000,0.2057
2016-05-24,744000,0.1061
2016-05-25,782000,0.1492
2016-05-26,446000,0.1297
2016-05-27,1053000,0.1736
2016-05-30,491000,0.1204
2016-05-31,215000,0.0711
2016-06-01,1977000,0.158
2016-06-02,474000,0.0872
2016-06-03,535000,0.106
2016-06-06,731000,0.0951
2016-06-07,296000,0.1186
2016-06-08,447000,0.0851
2016-06-13,657000,0.0932
2016-06-14,754000,0.1238
2016-06-15,1750000,0.1685
2016-06-16,587000,0.1439
2016-06-17,817000,0.1724
2016-06-20,3224000,0.1617
2016-06-21,2911000,0.1675
2016-06-22,1081000,0.1514
2016-06-23,3161000,0.2492
2016-06-24,3432000,0.1973
2016-06-27,1110000,0.168
2016-06-28,1413000,0.1798
2016-06-29,1510000,0.121
2016-06-30,1081000,0.0898
2016-07-01,720000,0.1443
2016-07-04,760000,0.1872
2016-07-05,378000,0.1024
2016-07-06,333000,0.0627
2016-07-07,266000,0.1056
2016-07-11,205000,0.0522
2016-07-12,713000,0.1363
2016-07-13,225000,0.0661
2016-07-14,1038000,0.1559
2016-07-15,1670000,0.1295
2016-07-18,603000,0.113
2016-07-19,340000,0.0766
2016-07-20,210000,0.0621
2016-07-21,396000,0.1057
2016-07-22,283000,0.0828
2016-07-25,344000,0.1332
2016-07-26,695000,0.1714
2016-07-27,207000,0.05
2016-07-28,811000,0.1241
2016-07-29,1363000,0.188
2016-08-01,144000,0.0507
2016-08-02,589000,0.1764
2016-08-03,429000,0.0809
2016-08-04,205000,0.0477
2016-08-05,259000,0.0715
2016-08-08,601000,0.1228
2016-08-09,1118000,0.1619
2016-08-10,748000,0.1602
2016-08-11,917000,0.0873
2016-08-12,875000,0.1266
2016-08-15,100000,0.0554
2016-08-16,1802000,0.2107
2016-08-17,883000,0.1206
2016-08-18,775000,0.1358
2016-08-19,404000,0.0775
2016-08-22,549000,0.0905
2016-08-23,568000,0.174
2016-08-24,335000,0.1069
2016-08-25,251000,0.0668
2016-08-26,4171000,0.191
2016-08-29,3633000,0.1669
2016-08-30,2035000,0.1445
2016-08-31,541000,0.0687
2016-09-01,558000,0.0819
2016-09-02,727000,0.0895
2016-09-05,625000,0.1146
2016-09-06,854000,0.0967
2016-09-07,728000,0.1115
2016-09-08,2949000,0.1843
2016-09-09,589000,0.0968
2016-09-12,511000,0.1043
2016-09-13,653000,0.1503
